관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 마포구청,서울특별시 마포구 고산길 12,서울특별시 마포구 노고산동 31-113,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.553394,126.937932,2019-06-25
서울특별시 마포구청,서울특별시 마포구 백범로1길 8,서울특별시 마포구 노고산동 31-77,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.554219,126.937535,2019-06-25
서울특별시 마포구청,서울특별시 마포구 백범로16길 26,서울특별시 마포구 대흥동 327-1,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.546554,126.94182,2019-06-25
서울특별시 마포구청,서울특별시 마포구 백범로4길 20,서울특별시 마포구 노고산동 109-29,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.552575,126.936099,2019-06-25
서울특별시 마포구청,서울특별시 마포구 백범로18길 19,서울특별시 마포구 대흥동 245-6,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.546581,126.942861,2019-06-25
서울특별시 마포구청,서울특별시 마포구 숭문길 220,서울특별시 마포구 염리동 9-130,생활방범,2,200,360도전방면,30,Jan-15,02-3153-8432,37.556238,126.94664,2019-06-25
서울특별시 마포구청,서울특별시 마포구 백범로 133,서울특별시 마포구 염리동 148-13,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.546321,126.945976,2019-06-25
서울특별시 마포구청,서울특별시 마포구 신촌로 190-6,서울특별시 마포구 염리동 8-59,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.55655,126.947225,2019-06-25
서울특별시 마포구청,서울특별시 마포구 독막로 289,서울특별시 마포구 염리동 161-1,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.545106,126.945213,2019-06-25
서울특별시 마포구청,서울특별시 마포구 대흥로11안길 7,서울특별시 마포구 신수동 62-111,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.54491,126.938335,2019-06-25
서울특별시 마포구청,서울특별시 마포구 독막로32길 30,서울특별시 마포구 신수동 241-6,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.546069,126.938036,2019-06-25
서울특별시 마포구청,서울특별시 마포구 독막로29길 22,서울특별시 마포구 신수동 89-36,생활방범,2,200,360도전방면,30,Jan-15,02-3153-8432,37.548022,126.937691,2019-06-25
서울특별시 마포구청,서울특별시 마포구 신수로 29,서울특별시 마포구 현석동 9-11,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.54434,126.934054,2019-06-25
서울특별시 마포구청,서울특별시 마포구 창전로 10,서울특별시 마포구 신정동 145-7,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.543862,126.930033,2019-06-25
서울특별시 마포구청,서울특별시 마포구 서강로11길 21,서울특별시 마포구 창전동2-45,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.553668,126.932371,2019-06-25
서울특별시 마포구청,서울특별시 마포구 독막로21길 15,서울특별시 마포구 창전동 42-1,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.548652,126.928708,2019-06-25
서울특별시 마포구청,서울특별시 마포구 잔다리어린이공원,서울특별시 마포구 서교동 479-1,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.554625,126.912744,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로21길 20-11,서울특별시 마포구 서교동 358-121,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.552806,126.922696,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로29길 26-31,서울특별시 마포구 서교동 328-73,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.555491,126.928633,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로35길 39,서울특별시 마포구 서교동 329-11,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.556193,126.928611,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로7안길 20,서울특별시 마포구 합정동 431-40,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.552357,126.909121,2019-06-25
서울특별시 마포구청,서울특별시 마포구 토정로4안길 5,서울특별시 마포구 합정동 82-3,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.54492,126.914707,2019-06-25
서울특별시 마포구청,서울특별시 마포구 희우정로15길 5,서울특별시 마포구 망원동 457-58,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.553623,126.901882,2019-06-25
서울특별시 마포구청,서울특별시 마포구 희우정로10길 9,서울특별시 마포구 망원동 396-14,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.552873,126.904496,2019-06-25
서울특별시 마포구청,서울특별시 마포구 희우정로16길 32,서울특별시 마포구 망원동 398-2,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.554551,126.903759,2019-06-25
서울특별시 마포구청,서울특별시 마포구 망원로 1-5,서울특별시 마포구 망원동 453-33,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.55609,126.896843,2019-06-25
서울특별시 마포구청,서울특별시 마포구 동교로38길 33-11,서울특별시 마포구 연남동 390-38,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.561748,126.926144,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성미산로 195-4,서울특별시 마포구 연남동 226-17,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.562703,126.927137,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성미산로7안길 40,서울특별시 마포구 성산동 32-4,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.559977,126.910855,2019-06-25
서울특별시 마포구청,서울특별시 마포구 연남로11길 40,서울특별시 마포구 성산동 609-12,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.565366,126.916799,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로11길 18,서울특별시 마포구 성산동 39-12,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.560178,126.915074,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성암로9안길 3,서울특별시 마포구 중동 80-3,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.572829,126.903378,2019-06-25
서울특별시 마포구청,서울특별시 마포구 새터산9길 11,서울특별시 마포구 성산동 200-337,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.565739,126.906413,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로43길 23,서울특별시 마포구 상암동 1632,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.574065,126.894801,2019-06-25
서울특별시 마포구청,서울특별시 마포구 애오개도담 어린이공원,서울특별시 마포구 아현동 385-128,기타,1,130,360도전방면,30,Nov-14,02-3153-8432,37.552119,126.959691,2019-06-25
서울특별시 마포구청,서울특별시 마포구 애오개도담 어린이공원,서울특별시 마포구 아현동 392-218,기타,1,130,360도전방면,30,Nov-14,02-3153-8432,37.552734,126.959976,2019-06-25
서울특별시 마포구청,서울특별시 마포구 애오개도담 어린이공원,서울특별시 마포구 아현동 387-39,기타,1,130,360도전방면,30,Nov-14,02-3153-8432,37.553115,126.960231,2019-06-25
서울특별시 마포구청,서울특별시 마포구 마포래미안푸르지오 공용지,서울특별시 마포구 아현동 776  마포래미안푸르지오,기타,1,200,360도전방면,30,Dec-14,02-3153-8432,37.552359,126.954289,2019-06-25
서울특별시 마포구청,서울특별시 마포구 마포래미안푸르지오 공용지,서울특별시 마포구 아현동 776  마포래미안푸르지오,기타,1,200,360도전방면,30,Dec-14,02-3153-8432,37.552359,126.954289,2019-06-25
서울특별시 마포구청,서울특별시 마포구 도화2길 8,서울특별시 마포구 도화동 340,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.540074,126.948769,2019-06-25
서울특별시 마포구청,서울특별시 마포구 삼개로5안길 20,서울특별시 마포구 도화동 218,생활방범,1,200,360도전방면,30,Jan-15,02-3153-8432,37.538124,126.948287,2019-06-25
서울특별시 마포구청,서울특별시 마포구 만리재로 34,서울특별시 마포구 신공덕동 175,기타,1,130,360도전방면,30,Jan-15,02-3153-8432,37.544386,126.955373,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성메어린이공원,서울특별시 마포구 성산동 667-1,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.568105,126.914835,2019-06-25
서울특별시 마포구청,서울특별시 마포구 중동어린이공원,서울특별시 마포구 중동 228,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.568461,126.910437,2019-06-25
서울특별시 마포구청,서울특별시 마포구 중동소어린공원,서울특별시 마포구 중동 36-27,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.57068,126.906726,2019-06-25
서울특별시 마포구청,서울특별시 마포구 새누리어린이공원,서울특별시 마포구 상암동 1619,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.575493,126.898143,2019-06-25
서울특별시 마포구청,서울특별시 마포구 창전어린이공원,서울특별시 마포구 창전동 35-28,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.550161,126.929162,2019-06-25
서울특별시 마포구청,서울특별시 마포구 서강나루문화공원,서울특별시 마포구 창전동 165-5,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.54525,126.931076,2019-06-25
서울특별시 마포구청,서울특별시 마포구 서강어린이공원,서울특별시 마포구 창전동(중앙하이츠아파트 입구),기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.549477,126.928289,2019-06-25
서울특별시 마포구청,서울특별시 마포구 큰더기어린이공원,서울특별시 마포구 공덕동 470-1,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.550169,126.953199,2019-06-25
서울특별시 마포구청,서울특별시 마포구 산사나무소공원,서울특별시 마포구 상암동 1618-1,기타,1,200,360도전방면,30,Jan-15,02-3153-8432,37.575268,126.896335,2019-06-25
서울특별시 마포구청,서울특별시 마포구 만리재로 98,서울특별시 마포구 공덕동 16-3,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.548895,126.959939,2019-06-25
서울특별시 마포구청,서울특별시 마포구 손기정로4길 17,서울특별시 마포구 아현동 721-1,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.55631,126.960911,2019-06-25
서울특별시 마포구청,서울특별시 마포구 효창원로95길 18,서울특별시 마포구 공덕동 11-10,생활방범,3,200,360도전방면,30,Oct-15,02-3153-8432,37.548908,126.96244,2019-06-25
서울특별시 마포구청,서울특별시 마포구 숭문16길 47,서울특별시 마포구 아현동 679-7,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.555892,126.94926,2019-06-25
서울특별시 마포구청,서울특별시 마포구 굴레방로9길 2,서울특별시 마포구 아현동 329-12,어린이보호,1,200,360도전방면,30,Oct-15,02-3153-8432,37.55693,126.955572,2019-06-25
서울특별시 마포구청,서울특별시 마포구 새창로4가길 3,서울특별시 마포구 도화동 38-23,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.541878,126.951968,2019-06-25
서울특별시 마포구청,서울특별시 마포구 삼개로5길 4-3,서울특별시 마포구 도화동 205-6,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.538102,126.947846,2019-06-25
서울특별시 마포구청,서울특별시 마포구 대흥로2길 8,서울특별시 마포구 용강동 495-1,생활방범,2,200,360도전방면,30,Oct-15,02-3153-8432,37.542037,126.937516,2019-06-25
서울특별시 마포구청,서울특별시 마포구 대흥로 145,서울특별시 마포구 대흥동 22-3,생활방범,2,200,360도전방면,30,Oct-15,02-3153-8432,37.552349,126.945009,2019-06-25
서울특별시 마포구청,서울특별시 마포구 신촌로24길 16-13,서울특별시 마포구 노고산동 19-26,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.55534,126.94096,2019-06-25
서울특별시 마포구청,서울특별시 마포구 대흥로18가길 18,서울특별시 마포구 대흥동 34-9,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.549856,126.944308,2019-06-25
서울특별시 마포구청,서울특별시 마포구 숭문16가길 17-9,서울특별시 마포구 염리동 10-58,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.555067,126.947642,2019-06-25
서울특별시 마포구청,서울특별시 마포구 대흥로28길 32,서울특별시 마포구 염리동 10-47,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.555293,126.947729,2019-06-25
서울특별시 마포구청,서울특별시 마포구 토정로 195,서울특별시 마포구 구수동 70-3,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.545553,126.932713,2019-06-25
서울특별시 마포구청,서울특별시 마포구 신수로6길 3,서울특별시 마포구 신수동 91-101,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.548408,126.93454,2019-06-25
서울특별시 마포구청,서울특별시 마포구 토정로9길 24,서울특별시 마포구 상수동 353-17,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.545649,126.923466,2019-06-25
서울특별시 마포구청,서울특별시 마포구 독막로19길 37,서울특별시 마포구 상수동 93-26,어린이보호,1,200,360도전방면,30,Oct-15,02-3153-8432,37.548808,126.924077,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로5길 54,서울특별시 마포구 상수동 319-4,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.547331,126.920149,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로 33길 26,서울특별시 마포구 서교동 326-18,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.555487,126.929267,2019-06-25
서울특별시 마포구청,서울특별시 마포구 잔다리로7길 31,서울특별시 마포구 서교동 379-5,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.552647,126.916168,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로 40,서울특별시 마포구 서교동 444-9,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.552901,126.912486,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로23길 20-28,서울특별시 마포구 서교동 342-19,어린이보호,1,200,360도전방면,30,Oct-15,02-3153-8432,37.554191,126.925437,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로25길 12,서울특별시 마포구 서교동 340-23,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.554101,126.926401,2019-06-25
서울특별시 마포구청,서울특별시 마포구 희우정로 39-1,서울특별시 마포구 합정동 445-2,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.550496,126.906715,2019-06-25
서울특별시 마포구청,서울특별시 마포구 희우정로1길 21,서울특별시 마포구 합정동 400-6,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.548869,126.907112,2019-06-25
서울특별시 마포구청,서울특별시 마포구 토정로 28,서울특별시 마포구 합정동 198-49,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.5455,126.914064,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성지1길 32-26,서울특별시 마포구 합정동 366-39,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.547401,126.914999,2019-06-25
서울특별시 마포구청,서울특별시 마포구 포은로8길 41,서울특별시 마포구 망원동 486-26,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.556852,126.907075,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로17길 66,서울특별시 마포구 망원동 57-197,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.554531,126.907426,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로17길 45,서울특별시 마포구 망원동 57-93,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.555292,126.907901,2019-06-25
서울특별시 마포구청,서울특별시 마포구 동교로1길 22,서울특별시 마포구 망원동 236-2,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.552246,126.901982,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로25길 164,서울특별시 마포구 망원동 451-1,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.55735,126.898602,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로29길 12,서울특별시 마포구 망원동 476-3,생활방범,2,200,360도전방면,30,Oct-15,02-3153-8432,37.560213,126.905181,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로29길 104,서울특별시 마포구 망원동 431-37,어린이보호,1,200,360도전방면,30,Oct-15,02-3153-8432,37.558091,126.900787,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성미산로17길 105,서울특별시 마포구 연남동 487-24,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.56608,126.917015,2019-06-25
서울특별시 마포구청,서울특별시 마포구 동교로51길 77-11,서울특별시 마포구 연남동 241-13,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.565555,126.922671,2019-06-25
서울특별시 마포구청,서울특별시 마포구 연남로3길 34,서울특별시 마포구 연남동 561-8,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.560744,126.92077,2019-06-25
서울특별시 마포구청,서울특별시 마포구 연남로7길 38,서울특별시 마포구 연남동 370-8,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.563398,126.918367,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성미산로 17길 69,서울특별시 마포구 연남동 487-45,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.564533,126.917377,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성산로2길 54,서울특별시 마포구 성산동 279-5,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.562874,126.904542,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로12길 100,서울특별시 마포구 성산동 23-10,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.565512,126.915065,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성미산로7안길 8-18,서울특별시 마포구 성산동 32-9,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.559883,126.9114,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성미산로15길 111,서울특별시 마포구 성산동 606-7,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.566174,126.916413,2019-06-25
서울특별시 마포구청,서울특별시 마포구 모래내로9길16,서울특별시 마포구 성산동 124,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.568095,126.912684,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로27길9,서울특별시 마포구 성산동 200-35,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.566602,126.909163,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로30길 9-31,서울특별시 마포구 성산동 147-44,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.569276,126.90695,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로34길 10,서울특별시 마포구 성산동 592-3,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.564792,126.903337,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성암로 205,서울특별시 마포구 상암동 1258,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.577849,126.896749,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로 44길 81,서울특별시 마포구 상암동 42-1,생활방범,2,200,360도전방면,30,Oct-15,02-3153-8432,37.577736,126.893355,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로 445,서울특별시 마포구 상암동 1659,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.581337,126.883395,2019-06-25
서울특별시 마포구청,서울특별시 마포구 새창로6나길 31,서울특별시 마포구 도화동 1-352,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.541124,126.954378,2019-06-25
서울특별시 마포구청,서울특별시 마포구 양화공원 인근,서울특별시 마포구 합정동 394-1,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.55035,126.908449,2019-06-25
서울특별시 마포구청,서울특별시 마포구 토정로 8-19,서울특별시 마포구 합정동 94-2,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.544996,126.912182,2019-06-25
서울특별시 마포구청,서울특별시 마포구 양화진길 29,서울특별시 마포구 합정동 375-21,생활방범,1,200,360도전방면,30,Oct-15,02-3153-8432,37.547306,126.912533,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로42길 38,서울특별시 마포구 상암동 1679,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.580406,126.881144,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로62길 11,서울특별시 마포구 상암동 1582,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.583603,126.884765,2019-06-25
서울특별시 마포구청,서울특별시 마포구 매봉산로 24-1,서울특별시 마포구 상암동 1639 나사렛유치원,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.574523,126.889881,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로42길 30,서울특별시 마포구 상암동 1676 상지병설유치원,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.579836,126.881844,2019-06-25
서울특별시 마포구청,서울특별시 마포구 상지초교 후문,서울특별시 마포구 상암동 산 26-79 공원,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.578959,126.882547,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로236,서울특별시 마포구 중동 64-14,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.570298,126.903426,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵로36길47,서울특별시 마포구 성산동 160-1,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.568441,126.905333,2019-06-25
서울특별시 마포구청,서울특별시 마포구 방울내로 19,서울특별시 마포구 망원동 450-2,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.558077,126.898308,2019-06-25
서울특별시 마포구청,서울특별시 마포구 방울내로 53,서울특별시 마포구 망원동 436-12,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.559567,126.901569,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성미산로 12,서울특별시 마포구 연남동 369-15,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.563168,126.920758,2019-06-25
서울특별시 마포구청,서울특별시 마포구 동교로27길 99,서울특별시 마포구 연남동 493-6,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.561839,126.919317,2019-06-25
서울특별시 마포구청,서울특별시 마포구 월드컵북로5길 53,서울특별시 마포구 서교동 460-2,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.556088,126.91605,2019-06-25
서울특별시 마포구청,서울특별시 마포구 잔다리로42,서울특별시 마포구 서교동 372-3,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.552125,126.919231,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로30길 79,서울특별시 마포구 창전동 3-199,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.552027,126.928218,2019-06-25
서울특별시 마포구청,서울특별시 마포구 독막로28길 19,서울특별시 마포구 신수동 200-1,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.546351,126.93733,2019-06-25
서울특별시 마포구청,서울특별시 마포구 마포대로11가길 16,서울특별시 마포구 염리동 128-69,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.548118,126.949482,2019-06-25
서울특별시 마포구청,서울특별시 마포구 새창로 52,서울특별시 마포구 도화동 357,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.539902,126.955741,2019-06-25
서울특별시 마포구청,서울특별시 마포구 마포대로4라길 10,서울특별시 마포구 마포동 224,어린이보호,1,200,360도전방면,30,Dec-15,02-3153-8432,37.537879,126.946129,2019-06-25
서울특별시 마포구청,서울특별시 마포구 마포대로11나길 9,서울특별시 마포구 염리동 27-100,생활방범,1,130,360도전방면,30,Nov-15,02-3153-8432,37.549753,126.948938,2019-06-25
서울특별시 마포구청,서울특별시 마포구 현석동 래미안 아파트 옆 공원,서울특별시 마포구 현석동 225-2,기타,1,200,360도전방면,30,Dec-15,02-3153-8432,37.542983,126.934492,2019-06-25
서울특별시 마포구청,서울특별시 마포구 현석동 래미안 아파트 옆 공원,서울특별시 마포구 현석동 98,기타,1,200,360도전방면,30,Dec-15,02-3153-8432,37.5433,126.934657,2019-06-25
서울특별시 마포구청,서울특별시 마포구 현석동 래미안 아파트 옆 공원,서울특별시 마포구 현석동 90,기타,1,200,360도전방면,30,Dec-15,02-3153-8432,37.54292,126.934459,2019-06-25
서울특별시 마포구청,서울특별시 마포구 현석동 래미안 아파트 옆 공원,서울특별시 마포구 현석동 139,기타,1,200,360도전방면,30,Dec-15,02-3153-8432,37.542481,126.934771,2019-06-25
서울특별시 마포구청,서울특별시 마포구 어울마당로58,서울특별시 마포구 서교동 408-7,생활방범,1,200,360도전방면,30,Jan-16,02-3153-8432,37.550108,126.921297,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로21길20,서울특별시 마포구 서교동 358-37,생활방범,1,200,360도전방면,30,Jan-16,02-3153-8432,37.552457,126.922984,2019-06-25
서울특별시 마포구청,서울특별시 마포구 서교동 370-33,서울특별시 마포구 서교동 370-33,생활방범,1,200,360도전방면,30,Jan-16,02-3153-8432,37.552203,126.919818,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로23길56,서울특별시 마포구 서교동 346-40,생활방범,1,200,360도전방면,30,Jan-16,02-3153-8432,37.555266,126.923792,2019-06-25
서울특별시 마포구청,서울특별시 마포구 어울마당로 112,서울특별시 마포구 서교동 345-14,생활방범,3,200,360도전방면,30,Jan-16,02-3153-8432,37.554702,126.923121,2019-06-25
서울특별시 마포구청,서울특별시 마포구 어울마당로 146-1,서울특별시 마포구 서교동 331-1,생활방범,1,200,360도전방면,30,Jan-16,02-3153-8432,37.556262,126.926245,2019-06-25
서울특별시 마포구청,서울특별시 마포구 불광천 성미다리 인근,서울특별시 마포구 불광천 성미다리 인근,생활방범,1,200,360도전방면,30,Jan-16,02-3153-8432,37.569344,126.900106,2019-06-25
서울특별시 마포구청,서울특별시 마포구 불광천 홈플러스 진입로,서울특별시 마포구 불광천 홈플러스 진입로,생활방범,1,200,360도전방면,30,Jan-16,02-3153-8432,37.566761,126.899571,2019-06-25
서울특별시 마포구청,서울특별시 마포구 뒤뜰어린이공원,서울특별시 마포구 성산동 588-8,기타,1,200,360도전방면,30,Jul-16,02-3153-8432,37.563171,126.909337,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성산근린공원,서울특별시 마포구 월드컵북로 15안길 맞은편 음수대옆,기타,1,200,360도전방면,30,Jul-16,02-3153-8432,37.562393,126.910829,2019-06-25
서울특별시 마포구청,서울특별시 마포구 토정어린이공원,서울특별시 마포구 용강동 508-3,기타,1,200,360도전방면,30,Jul-16,02-3153-8432,37.540576,126.943454,2019-06-25
서울특별시 마포구청,서울특별시 마포구 성미산로29길 17-3,서울특별시 마포구 연남동 250-1,기타,1,200,360도전방면,30,Jul-16,02-3153-8432,37.564634,126.922412,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우산로30길 31,서울특별시 마포구 창전동 3-181,기타,1,200,360도전방면,30,Jul-16,02-3153-8432,37.552707,126.929759,2019-06-25
서울특별시 마포구청,서울특별시 마포구 독막로21길 13,서울특별시 마포구 창전동 42-27,기타,1,200,360도전방면,30,Jul-16,02-3153-8432,37.548588,126.928607,2019-06-25
서울특별시 마포구청,서울특별시 마포구 와우근린공원,서울특별시 마포구 창전동 42-15,기타,1,200,360도전방면,30,Jul-16,02-3153-8432,37.549391,126.927724,2019-06-25
서울특별시 마포구청,서울특별시 마포구 마포한강2차 푸르지오 공원,서울특별시 마포구 합정동 473-1,기타,1,200,360도전방면,30,Jul-16,02-3153-8432,37.551609,126.912131,2019-06-25
