관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시동작구청,서울특별시 동작구 여의대방로26길54(대방동 411-29),,생활방범,4,,,,,02-820-2906,37.49922,126.92375,2019-05-16
서울특별시동작구청,서울특별시 동작구 신대방길62(신대방동 604-15),,생활방범,4,,,,,02-820-2906,37.48865,126.90967,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로 1길 26,,생활방범,4,,,,,02-820-2906,37.50158,126.93446,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로 21다길 34,,생활방범,3,,,,,02-820-2906,37.50071,126.93492,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로 17길 52(도화공원 인근),,생활방범,4,,,,,02-820-2906,37.50016,126.93516,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로 11길 22,,생활방범,4,,,,,02-820-2906,37.49846,126.93486,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로 37길 27,,생활방범,4,,,,,02-820-2906,37.50038,126.93976,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로 25길 52-18,,생활방범,4,,,,,02-820-2906,37.49687,126.94073,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로 25가길 23,,생활방범,4,,,,,02-820-2906,37.49889,126.9423,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로 26길 68,,생활방범,5,,,,,02-820-2906,37.49555,126.94339,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로 29길 10,,생활방범,3,,,,,02-820-2906,37.49946,126.93986,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로 22바길 37,,생활방범,4,,,,,02-820-2906,37.49659,126.94704,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로44길 39,,생활방범,1,,,,,02-820-2906,37.50976,126.9282,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로44길 39,,생활방범,2,,,,,02-820-2906,37.50977,126.92861,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로44길 39,,생활방범,2,,,,,02-820-2906,37.51086,126.92941,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로44길 39,,생활방범,1,,,,,02-820-2906,37.50361,126.93079,2019-05-16
서울특별시동작구청,서울특별시 동작구 노량진로 191,,생활방범,1,,,,,02-820-2906,37.51348,126.94917,2019-05-16
서울특별시동작구청,서울특별시 동작구 노량진로 191,,생활방범,1,,,,,02-820-2906,37.51373,126.94966,2019-05-16
서울특별시동작구청,서울특별시 동작구 노량진로 191,,생활방범,1,,,,,02-820-2906,37.51338,126.94992,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로 55,,생활방범,2,,,,,02-820-2906,37.51014,126.963,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로 55,,생활방범,2,,,,,02-820-2906,37.51061,126.96262,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로 55,,생활방범,1,,,,,02-820-2906,37.51043,126.96301,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로 55,,생활방범,1,,,,,02-820-2906,37.51057,126.96337,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로 213,,생활방범,1,,,,,02-820-2906,37.50283,126.97848,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로 213,,생활방범,1,,,,,02-820-2906,37.50351,126.97859,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로 213,,생활방범,2,,,,,02-820-2906,37.50369,126.9784,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로24길 29,,생활방범,2,,,,,02-820-2906,37.49818,126.92195,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로24길 29,,생활방범,2,,,,,02-820-2906,37.49795,126.92183,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로16사길 48,,생활방범,1,,,,,02-820-2906,37.48019,126.96993,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로28길 9,,생활방범,1,,,,,02-820-2906,37.49884,126.94498,2019-05-16
서울특별시동작구청,서울특별시 동작구 노량진로26길 16-17,,생활방범,1,,,,,02-820-2906,37.51069,126.95426,2019-05-16
서울특별시동작구청,서울특별시 동작구 노량진로26길 16-17,,생활방범,1,,,,,02-820-2906,37.51047,126.95455,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로13길 11,,생활방범,2,,,,,02-820-2906,37.50064,126.93022,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로10길 38,,생활방범,2,,,,,02-820-2906,37.49445,126.91249,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로16길 67-6,,생활방범,1,,,,,02-820-2906,37.49613,126.93924,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로41길 23-21,,생활방범,1,,,,,02-820-2906,37.49659,126.97877,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로41길 23-21,,생활방범,1,,,,,02-820-2906,37.49655,126.97825,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로68길 29(상도1동 126-18) 푸른솔아파트,,생활방범,4,,,,,02-820-2906,37.49212,126.95563,2019-05-16
서울특별시동작구청,서울특별시 동작구 매봉로 51,,생활방범,1,,,,,02-820-2906,37.50694,126.95172,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로30길 40,,생활방범,1,,,,,02-820-2906,37.50316,126.94287,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로20나길 26,,생활방범,2,,,,,02-820-2906,37.48183,126.97392,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로66길 36,,생활방범,1,,,,,02-820-2906,37.49373,126.95299,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로19라길 51(상도2동 362-46) 노량진근린공원(백로공원),,생활방범,1,,,,,02-820-2906,37.50688,126.93526,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로19라길 51(상도2동 362-46) 노량진근린공원(백로공원),,생활방범,2,,,,,02-820-2906,37.50693,126.93562,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로15사길 8,,생활방범,1,,,,,02-820-2906,37.5039,126.93252,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로13가길 34-1,,생활방범,1,,,,,02-820-2906,37.50875,126.94319,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로13가길 34-1,,생활방범,1,,,,,02-820-2906,37.50871,126.94384,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로13가길 34-1,,생활방범,2,,,,,02-820-2906,37.50866,126.9441,2019-05-16
서울특별시동작구청,서울특별시 동작구 매봉로6길 16,,생활방범,1,,,,,02-820-2906,37.50759,126.95425,2019-05-16
서울특별시동작구청,서울특별시 동작구 노량진로26길 65,,생활방범,1,,,,,02-820-2906,37.50952,126.9554,2019-05-16
서울특별시동작구청,서울특별시 동작구 국사봉길 175,,생활방범,2,,,,,02-820-2906,37.49316,126.93522,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로2가길 219,,생활방범,1,,,,,02-820-2906,37.48548,126.9672,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로47라길 22,,생활방범,2,,,,,02-820-2906,37.5016,126.95105,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로8나길 14,,생활방범,1,,,,,02-820-2906,37.48348,126.96787,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로44길 10,,생활방범,1,,,,,02-820-2906,37.50658,126.92577,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로12길 101,,생활방범,1,,,,,02-820-2906,37.50395,126.96797,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로9길 35,,생활방범,1,,,,,02-820-2906,37.48057,126.98001,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로9길 35,,생활방범,1,,,,,02-820-2906,37.48038,126.98,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로23길 57-7,,생활방범,1,,,,,02-820-2906,37.48554,126.97493,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로23길 57-7,,생활방범,1,,,,,02-820-2906,37.48674,126.9732,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도소공원(상도2동 529-1),,생활방범,1,,,,,02-820-2906,37.50479,126.94382,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로38길 69-12,,생활방범,1,,,,,02-820-2906,37.50007,126.94956,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로38길 69-12,,생활방범,1,,,,,02-820-2906,37.50005,126.94943,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로38길 69-12,,생활방범,1,,,,,02-820-2906,37.5,126.94928,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로38길 69-12,,생활방범,1,,,,,02-820-2906,37.49997,126.9492,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로38길 69-12,,생활방범,1,,,,,02-820-2906,37.49994,126.94911,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로38길 69-12,,생활방범,1,,,,,02-820-2906,37.4999,126.94901,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로6가길 41-2,,생활방범,1,,,,,02-820-2906,37.49698,126.93396,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로9나길 21,,생활방범,1,,,,,02-820-2906,37.48685,126.96974,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로9나길 21,,생활방범,1,,,,,02-820-2906,37.48627,126.9702,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로10길 38,,생활방범,1,,,,,02-820-2906,37.49412,126.91305,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로23길 27,,생활방범,1,,,,,02-820-2906,37.49544,126.94076,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로23길 27,,생활방범,1,,,,,02-820-2906,37.49249,126.94308,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로2가길 188,,생활방범,1,,,,,02-820-2906,37.48593,126.96439,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로14마길 18,,생활방범,1,,,,,02-820-2906,37.50665,126.96408,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로16마길 70,,생활방범,1,,,,,02-820-2906,37.4822,126.96955,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로16길 96,,생활방범,1,,,,,02-820-2906,37.47815,126.97014,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로20다길 25,,생활방범,1,,,,,02-820-2906,37.48005,126.97316,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로20바길 19,,생활방범,1,,,,,02-820-2906,37.48,126.97402,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로1길 15,,생활방범,3,,,,,02-820-2906,37.47695,126.98063,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로23나길 27,,생활방범,2,,,,,02-820-2906,37.4884,126.97428,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로39가길 31,,생활방범,3,,,,,02-820-2906,37.49387,126.9802,2019-05-16
서울특별시동작구청,서울특별시 동작구 국사봉1길 108,,생활방범,2,,,,,02-820-2906,37.49665,126.93207,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로 213,,생활방범,1,,,,,02-820-2906,37.50547,126.94199,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로 213,,생활방범,1,,,,,02-820-2906,37.50537,126.942,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로2가길 202,,생활방범,2,,,,,02-820-2906,37.4862,126.96573,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로47가길 38,,생활방범,2,,,,,02-820-2906,37.5033,126.95438,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로2가길 167,,생활방범,2,,,,,02-820-2906,37.48742,126.96538,2019-05-16
서울특별시동작구청,서울특별시 동작구 국사봉2라길 24-14,,생활방범,2,,,,,02-820-2906,37.49518,126.92963,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로13길 46,,생활방범,1,,,,,02-820-2906,37.50649,126.93757,2019-05-16
서울특별시동작구청,서울특별시 동작구 노량진로26길 16-40 (노량진1동 50-8) 본동초,,어린이보호,1,,,,,02-820-2906,37.51011,126.95325,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로23나길 27(사당3동 105-23) 삼일초,,어린이보호,1,,,,,02-820-2906,37.4878,126.97528,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로12가길 69(노량진1동 441-11) 영본초,,어린이보호,1,,,,,02-820-2906,37.51118,126.94845,2019-05-16
서울특별시동작구청,서울특별시 동작구 현충로 87(흑석동 7-1) 흑석초,,어린이보호,1,,,,,02-820-2906,37.50871,126.96404,2019-05-16
서울특별시동작구청,서울특별시 동작구 알마타길 16(대방동 351-6) 신길초,,어린이보호,1,,,,,02-820-2906,37.50985,126.92652,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로 135(흑석동 233-2) 중대부속초,,어린이보호,1,,,,,02-820-2906,37.50582,126.96111,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로29길 214(사당2동 산 9-1) 동작초,,어린이보호,1,,,,,02-820-2906,37.49304,126.97579,2019-05-16
서울특별시동작구청,서울특별시 동작구 등용로8길 3(대방동 44-3) 영화초,,어린이보호,1,,,,,02-820-2906,37.50847,126.93271,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로 146(사당5동 199-1) 신남성초 후문,,어린이보호,1,,,,,02-820-2906,37.4886,126.96466,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로17길 52(상도4동 244-183) 상도초(도화공원내),,어린이보호,4,,,,,02-820-2906,37.4995,126.93518,2019-05-16
서울특별시동작구청,서울특별시 동작구 강남초등길 15(상도1동 501-1) 강남초,,어린이보호,1,,,,,02-820-2906,37.50597,126.9522,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로10길 130,,어린이보호,5,,,,,02-820-2906,37.50071,126.9451,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로29길 79(상도4동 238) 상도초등학교 앞 교차로,,어린이보호,4,,,,,02-820-2906,37.50116,126.93692,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로 59,,어린이보호,4,,,,,02-820-2906,37.5002,126.92668,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로16길 30(신대방2동 488-1) 보라매초등학교 정문 앞,,어린이보호,4,,,,,02-820-2906,37.49537,126.91649,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로13길 22(사당1동 1011-1) 남사초등학교 정문 앞 교차로,,어린이보호,4,,,,,02-820-2906,37.4818,126.97953,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로23길 60,,어린이보호,3,,,,,02-820-2906,37.48588,126.9753,2019-05-16
서울특별시동작구청,서울특별시 동작구 솔밭로 47(사당5동 산 32-87)행림초등학교 정문옆 동작고등학교 정문 앞 신호등 지점,,어린이보호,3,,,,,02-820-2906,37.48111,126.96585,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로 146(노량진1동 236-13)노량진초등하교 후문 앞,,어린이보호,4,,,,,02-820-2906,37.51049,126.94039,2019-05-16
서울특별시동작구청,서울특별시 동작구 흑석로 12(상도1동 489-2)앞 교차로 강남초,,어린이보호,4,,,,,02-820-2906,37.5048,126.95201,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로26길 17,,어린이보호,4,,,,,02-820-2906,37.51187,126.94145,2019-05-16
서울특별시동작구청,서울특별시 동작구 신대방2길 12,,어린이보호,3,,,,,02-820-2906,37.488,126.91316,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로 164,,어린이보호,2,,,,,02-820-2906,37.5111,126.95409,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로23길 112,,어린이보호,4,,,,,02-820-2906,37.48745,126.97505,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로21길 59,,어린이보호,2,,,,,02-820-2906,37.50051,126.93667,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로46길 28,,어린이보호,4,,,,,02-820-2906,37.51084,126.92588,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로2가길 133,,어린이보호,3,,,,,02-820-2906,37.4885,126.96374,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로12가길 60,,어린이보호,3,,,,,02-820-2906,37.5096,126.94883,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로 167(흑석동 102-1) 앞 교차로 흑석초,,어린이보호,3,,,,,02-820-2906,37.50803,126.96289,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로 28길 25(상도4동 212-129) 서울삼성학교,,어린이보호,4,,,,,02-820-2906,37.49842,126.94507,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로20길 20(노량진2동 225-36),,어린이보호,4,,,,,02-820-2906,37.50896,126.94113,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로6길 10 앞 교차로 벧엘유치원,,어린이보호,3,,,,,02-820-2906,37.49894,126.93265,2019-05-16
서울특별시동작구청,서울특별시 동작구 보라매로 19길 16-1(신대방2동 349-25) 앞 애광유치원 아니고 정현유치원,,어린이보호,3,,,,,02-820-2906,37.49782,126.92711,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로23길 112 정현유치원 아니고 구립사당어린이집,,어린이보호,3,,,,,02-820-2906,37.48984,126.97217,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로6가길 152 앞 사랑유치원,,어린이보호,3,,,,,02-820-2906,37.49374,126.93621,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로36길 13 앞 양지어린이집,,어린이보호,4,,,,,02-820-2906,37.50473,126.92326,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로2길 29 연꽃어린이집,,어린이보호,4,,,,,02-820-2906,37.50165,126.96363,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로36길 17(상도1동 159-221),,어린이보호,3,,,,,02-820-2906,37.50226,126.94654,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로58길 16 서울어린이집,,어린이보호,3,,,,,02-820-2906,37.49521,126.95232,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로24가길 22 상도어린이집,,어린이보호,4,,,,,02-820-2906,37.49927,126.92097,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로10길 59 보라매파크빌 후문앞 보도 보라매초,,어린이보호,4,,,,,02-820-2906,37.49537,126.91649,2019-05-16
서울특별시동작구청,서울특별시 동작구 등용로 86 영화초,,어린이보호,4,,,,,02-820-2906,37.50887,126.93229,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로 26 (건영아파트상가 현대부동산앞 보도) 영본초,,어린이보호,5,,,,,02-820-2906,37.50711,126.94816,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로 13 신상도초,,어린이보호,4,,,,,02-820-2906,37.49972,126.94293,2019-05-16
서울특별시동작구청,서울특별시 동작구 흑석로 27 건너편 강남초,,어린이보호,4,,,,,02-820-2906,37.50505,126.95381,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로23길 112 건너편 남성초,,어린이보호,4,,,,,02-820-2906,37.48702,126.974,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로39가길 83 동작초등학교 곡각 동작초,,어린이보호,4,,,,,02-820-2906,37.49464,126.97829,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로 83 (우리유앤미아파트102동  관리사무소 담장) 은로초,,어린이보호,4,,,,,02-820-2906,37.50112,126.96022,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로 153 중대부속초,,어린이보호,4,,,,,02-820-2906,37.50738,126.96166,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로10길 102 맞은편 도로변 보도 행림초,,어린이보호,4,,,,,02-820-2906,37.48201,126.96671,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로16마길 73 행림초,,어린이보호,3,,,,,02-820-2906,37.48268,126.96836,2019-05-16
서울특별시동작구청,서울특별시 동작구 흑석로 115-3 장수불고기앞 보도 흑석초,,어린이보호,5,,,,,02-820-2906,37.50883,126.96161,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로58길 4 상현초,,어린이보호,5,,,,,02-820-2906,37.49577,126.95301,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로13가길 34-1 동아유치원,,어린이보호,3,,,,,02-820-2906,37.5084,126.94379,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로16길 115(노량진2동 225-158),,어린이보호,4,,,,,02-820-2906,37.50981,126.94282,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로26길 11 상아유치원,,어린이보호,4,,,,,02-820-2906,37.49751,126.9441,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로21길 16 승혜유치원,,어린이보호,4,,,,,02-820-2906,37.49876,126.93719,2019-05-16
서울특별시동작구청,서울특별시 동작구 신대방11길 32 양문유치원,,어린이보호,5,,,,,02-820-2906,37.48859,126.90777,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로44길 49 (대방주공 2단지아파트 207동 앞 보도) 열림유치원,,어린이보호,3,,,,,02-820-2906,37.50931,126.92825,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로 56-9(보라매롯데낙천대아파트 107동 관리사무소 맞은편) 요요유치원,,어린이보호,3,,,,,02-820-2906,37.49551,126.91282,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로5길 18 성모유치원,,어린이보호,3,,,,,02-820-2906,37.5012,126.93997,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로25길 71 행복유치원,,어린이보호,4,,,,,02-820-2906,37.49612,126.94075,2019-05-16
서울특별시동작구청,서울특별시 동작구 흑석로 47 중대부속유치원,,어린이보호,3,,,,,02-820-2906,37.5063,126.95514,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로41가길 15 강남유치원,,어린이보호,5,,,,,02-820-2906,37.50406,126.95026,2019-05-16
서울특별시동작구청,서울특별시 동작구 국사봉1길 235-1 연꽃어린이집,,어린이보호,3,,,,,02-820-2906,37.49321,126.93579,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로24길 113 은하어린이집,,어린이보호,4,,,,,02-820-2906,37.49921,126.92657,2019-05-16
서울특별시동작구청,서울특별시 동작구 매봉로2길 1 예담어린이집,,어린이보호,4,,,,,02-820-2906,37.50721,126.95188,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로17길 37 참사랑어린이집,,어린이보호,4,,,,,02-820-2906,37.4829,126.9776,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로4길 46(흑석동 252-45) 맞은편 흑석어린이집,,어린이보호,4,,,,,02-820-2906,37.49987,126.96193,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로13길 31두산위브트레지움 102동 앞 문화어린이집,,어린이보호,4,,,,,02-820-2906,37.48507,126.97234,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로50길 36-1(샛별유치원),,어린이보호,2,,,,,02-820-2906,37.49787,126.95028,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로12길 89-19(큰별어린이집),,어린이보호,3,,,,,02-820-2906,37.50434,126.96525,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로8나길 1(사당5동 233-11) 우리어린이집,,어린이보호,3,,,,,02-820-2906,37.48395,126.9684,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로20길 112,,어린이보호,3,,,,,02-820-2906,37.49711,126.9451,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로10길 27,,어린이보호,3,,,,,02-820-2906,37.49666,126.93526,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로35아길 32,,어린이보호,4,,,,,02-820-2906,37.49353,126.97809,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로 47길 108 (상도1동 486),,어린이보호,3,,,,,02-820-2906,37.50402,126.95177,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로 160(노량진1동 51) 노량진초 정문,,어린이보호,3,,,,,02-820-2906,37.51186,126.94026,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로 256(대방동 500) 성원아파트 102동 앞,,어린이보호,3,,,,,02-820-2906,37.50874,126.92528,2019-05-16
서울특별시동작구청,서울특별시 동작구 알마타길 29(대방동 349-3),,어린이보호,3,,,,,02-820-2906,37.51118,126.92836,2019-05-16
서울특별시동작구청,서울특별시 동작구 장승배기로 4(상도2동 207-5),,어린이보호,4,,,,,02-820-2906,37.49913,126.94387,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로 112(흑석동 86-188),,어린이보호,3,,,,,02-820-2906,37.50363,126.96092,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로 138(사당5동 200-8),,어린이보호,3,,,,,02-820-2906,37.48839,126.96612,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로50길 33(상도1동 470-8) ※주정차-27번 지주대공용,,어린이보호,3,,,,,02-820-2906,37.49724,126.95031,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로12길 1(상도4동 263-8),,어린이보호,4,,,,,02-820-2906,37.4976,126.93523,2019-05-16
서울특별시동작구청,서울특별시 동작구 서달로2길 2(흑석동 257-62),,어린이보호,3,,,,,02-820-2906,37.49971,126.96076,2019-05-16
서울특별시동작구청,서울특별시 동작구 흑석한강로 11(흑석동 335-2)  ※주정차-22번 지주대공용,,어린이보호,3,,,,,02-820-2906,37.50557,126.96624,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로17길 20(사당1동 1004-45),,어린이보호,4,,,,,02-820-2906,37.48276,126.97952,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로36길 79(대방동 15-46),,어린이보호,3,,,,,02-820-2906,37.50781,126.93024,2019-05-16
서울특별시동작구청,서울특별시 동작구 강남초등길 7(강남초교병설유치원),,어린이보호,4,,,,,02-820-2906,37.50647,126.95212,2019-05-16
서울특별시동작구청,서울특별시 동작구 사당로17길 49(남성초교병설유치원),,어린이보호,4,,,,,02-820-2906,37.4854,126.97315,2019-05-16
서울특별시동작구청,서울특별시 동작구 신대방2길 42(문창초교병설유치원),,어린이보호,5,,,,,02-820-2906,37.48881,126.91243,2019-05-16
서울특별시동작구청,서울특별시 동작구 성대로 21길 2(상도동 244-291) 상도초등학교,,어린이보호,5,,,,,02-820-2906,37.49814,126.93732,2019-05-16
서울특별시동작구청,서울특별시 동작구 동작대로41길 2(동작동 102-35) 하랑숲유치원,,어린이보호,3,,,,,02-820-2906,37.49551,126.98248,2019-05-16
서울특별시동작구청,서울특별시 동작구 여의대방로 46길 성원아파트 앞,,어린이보호,4,,,,,02-820-2906,37.51092,126.92659,2019-05-16
서울특별시동작구청,서울특별시 동작구 대방동길 3 대림초등학교,,어린이보호,3,,,,,02-820-2906,37.50019,126.92771,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로170 노벨어린이집,,어린이보호,4,,,,,02-820-2906,37.49721,126.94395,2019-05-16
서울특별시동작구청,서울특별시 동작구 상도로56길 15 흐리목소공원 앞 상현초등학교,,어린이보호,3,,,,,02-820-2906,37.49547,126.95194,2019-05-16
서울특별시동작구청,서울특별시 동작구 양녕로 30길 24 삼성특수학교,,어린이보호,4,,,,,02-820-2906,37.49931,126.94552,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로 19 신동아리버파크 앞,,어린이보호,4,,,,,02-820-2906,37.50591,126.9412,2019-05-16
서울특별시동작구청,서울특별시 동작구 만양로 8길 50,,어린이보호,3,,,,,02-820-2906,37.50813,126.94824,2019-05-16
서울특별시동작구청,서울특별시 동작구 등용로 66 앞 영화초등학교,,어린이보호,4,,,,,02-820-2906,37.50697,126.9323,2019-05-16
서울특별시동작구청,서울특별시 동작구 매봉로 134 LIG건영아파트 105동 앞 영본초등학교,,어린이보호,4,,,,,02-820-2906,37.50919,126.95076,2019-05-16
