관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강북구청,서울특별시 강북구 덕릉로 24길 37,서울특별시 강북구 수유1동52-1번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.633083,127.0213123,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 80길 14길,서울특별시 강북구 수유1동58-89번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63089,127.0187,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 80길 14길,서울특별시 강북구 수유1동58-89번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.630898,127.018478,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 80길 14길,서울특별시 강북구 수유1동58-89번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.631039,127.018646,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 73다길 14-2,서울특별시 강북구 수유1동486-1423번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62780251,127.0145999,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 73다길 14-2,서울특별시 강북구 수유1동486-1423번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62780251,127.0145999,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 23가길 43-4,서울특별시 강북구 수유1동486-1208번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62582436,127.0107299,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 23가길 43-4,서울특별시 강북구 수유1동486-1208번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62582436,127.0107299,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 23가길 43-4,서울특별시 강북구 수유1동486-1208번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62582436,127.0107299,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 42길 7-5,서울특별시 강북구 수유1동468-107번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.632622,127.0139392,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 166길 11,서울특별시 강북구 수유2동269-12번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.647144,127.0178897,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 166길 11,서울특별시 강북구 수유2동269-12번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64711197,127.0178897,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 166길 11,서울특별시 강북구 수유2동269-12번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64711197,127.0178897,2019-04-26
서울특별시 강북구청,서울특별시 강북구 노해로 35길 113,서울특별시 강북구 수유2동705-1번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64869379,127.0198482,2019-04-26
서울특별시 강북구청,서울특별시 강북구 노해로 35길 113,서울특별시 강북구 수유2동705-1번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.648655,127.0198482,2019-04-26
서울특별시 강북구청,서울특별시 강북구 노해로 35길 113,서울특별시 강북구 수유2동705-1번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64869379,127.0198482,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 118길 6,서울특별시 강북구 수유2동332-31번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6439263,127.0164568,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 118길 6,서울특별시 강북구 수유2동332-31번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6439263,127.0164568,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 476,서울특별시 강북구 수유2동322-14번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.645817,127.0156096,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 476,서울특별시 강북구 수유2동322-14번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64580767,127.0156096,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 476,서울특별시 강북구 수유2동322-14번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.645832,127.0156096,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 138길 76,서울특별시 강북구 수유2동700-5번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64837333,127.0180396,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 138길 76,서울특별시 강북구 수유2동700-5번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64837333,127.0180396,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 57길 22-10,서울특별시 강북구 미아동215-9번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.628136,127.0240252,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 57길 22-10,서울특별시 강북구 미아동215-9번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62811091,127.0240252,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 57길 22-10,서울특별시 강북구 미아동215-9번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62811091,127.0240252,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로 52아길 46,서울특별시 강북구 미아동258-736번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62830053,127.0300882,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로 52아길 46,서울특별시 강북구 미아동258-736번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62830053,127.0300882,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로 52아길 46,서울특별시 강북구 미아동258-736번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62830053,127.0300882,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로 49길 14,서울특별시 강북구 미아동197-1번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62709036,127.0269747,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로 49길 14,서울특별시 강북구 미아동197-1번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62709036,127.0269747,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 53길 41,서울특별시 강북구 미아동224-10번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6263523,127.0234672,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 53길 41,서울특별시 강북구 미아동224-10번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.626358,127.0234672,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 53길 41,서울특별시 강북구 미아동224-10번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6263523,127.0234672,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로 52바길 22,서울특별시 강북구 미아동258-89번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.626564,127.031921,2019-04-26
서울특별시 강북구청,서울특별시 강북구 오패산로 52바길 22,서울특별시 강북구 미아동258-89번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.62658816,127.0319679,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 57길 16,서울특별시 강북구 인수동433-12번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63774605,127.0123359,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 57길 16,서울특별시 강북구 인수동433-12번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63774605,127.0123359,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 55가길 2,서울특별시 강북구 인수동518-116번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.636696,127.0096075,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 55가길 2,서울특별시 강북구 인수동518-116번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6366471,127.0096075,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 55가길 2,서울특별시 강북구 인수동518-116번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6366471,127.0096075,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 55가길 3,서울특별시 강북구 인수동518-117번지,생활방범,1,200,,30,Feb-19,02-901-7266,37.636852,127.009911,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 51길 39,서울특별시 강북구 인수동441-28번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.635449,127.0109714,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 51길 39,서울특별시 강북구 인수동441-28번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63540002,127.0109714,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 48길 5,서울특별시 강북구 인수동455-33번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.634106,127.0137719,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 48길 5,서울특별시 강북구 인수동455-33번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63417439,127.0137719,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 48길 5,서울특별시 강북구 인수동455-33번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.634171,127.0137719,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 93길 14-8,서울특별시 강북구 인수동395-34번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.637989,127.0164917,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 93길 14-8,서울특별시 강북구 인수동395-34번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63795097,127.0164917,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 119길 19,서울특별시 강북구 인수동313-32번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.644272,127.014847,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 119길 19,서울특별시 강북구 인수동313-32번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64421483,127.0148615,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 79가길 40,서울특별시 강북구 인수동535-42번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64394886,127.0071202,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로 79가길 40,서울특별시 강북구 인수동535-42번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.643906,127.0071202,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 87길 43,서울특별시 강북구 수유3동223-9번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6389661,127.0234757,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 87길 43,서울특별시 강북구 수유3동223-9번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6389661,127.0234757,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 87길 43,서울특별시 강북구 수유3동223-9번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.6389661,127.0234757,2019-04-26
서울특별시 강북구청,서울특별시 강북구 노해로 8길 13,서울특별시 강북구 수유3동223-16번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.638096,127.0235888,2019-04-26
서울특별시 강북구청,서울특별시 강북구 노해로 8길 13,서울특별시 강북구 수유3동223-16번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63803986,127.0235888,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 139길 46,서울특별시 강북구 수유3동192-4번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63867752,127.0247355,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 139길 46,서울특별시 강북구 수유3동192-4번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63867752,127.0247355,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 139길 46,서울특별시 강북구 수유3동192-4번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.638668,127.0247355,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 139길 46,서울특별시 강북구 수유3동192-4번지,교통단속,1,200,,30,Dec-16,02-901-7266,37.638641,127.024742,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 102길 12,서울특별시 강북구 수유3동195-11번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63988971,127.0177385,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 102길 12,서울특별시 강북구 수유3동195-11번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63988971,127.0177385,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로 102길 12,서울특별시 강북구 수유3동195-11번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.63988971,127.0177385,2019-04-26
서울특별시 강북구청,서울특별시 강북구 노해로 32길 5-11,서울특별시 강북구 수유3동684-7번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.645771,127.0249645,2019-04-26
서울특별시 강북구청,서울특별시 강북구 노해로 32길 5-11,서울특별시 강북구 수유3동684-7번지,생활방범,1,200,,30,Dec-16,02-901-7266,37.64576,127.0249645,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 139길 25,서울특별시 강북구 수유동 191-70,교통단속,1,200,,30,Dec-16,02-901-7266,37.63909537,127.0257237,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길25-14,서울특별시 강북구 미아동776-71,생활방범,1,200,,30,Dec-16,02-901-7266,37.62394237,127.0169689,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길25-14,서울특별시 강북구 미아동776-71,생활방범,1,200,,30,Dec-16,02-901-7266,37.623962,127.0169689,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길25-14,서울특별시 강북구 미아동776-71,생활방범,1,200,,30,Dec-16,02-901-7266,37.62394237,127.0169689,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길25-14,서울특별시 강북구 미아동776-71,생활방범,1,200,,30,Dec-16,02-901-7266,37.62394237,127.0169689,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로51길11-10,서울특별시 강북구 미아동776-97,생활방범,1,200,,30,Dec-16,02-901-7266,37.623512,127.0178207,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로51길11-10,서울특별시 강북구 미아동776-97,생활방범,1,200,,30,Dec-16,02-901-7266,37.62356743,127.0178207,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로51길11-10,서울특별시 강북구 미아동776-97,생활방범,1,200,,30,Dec-16,02-901-7266,37.623516,127.017807,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로51길11-10,서울특별시 강북구 미아동776-97,생활방범,1,200,,30,Dec-16,02-901-7266,37.623505,127.0178207,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길10-5,서울특별시 강북구 미아동834-16,생활방범,1,200,,30,Dec-16,02-901-7266,37.624867,127.0176261,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길10-5,서울특별시 강북구 미아동834-16,생활방범,1,200,,30,Dec-16,02-901-7266,37.624855,127.0176261,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길10-5,서울특별시 강북구 미아동834-16,생활방범,1,200,,30,Dec-16,02-901-7266,37.62483966,127.0176261,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길10-5,서울특별시 강북구 미아동834-16,생활방범,1,200,,30,Dec-16,02-901-7266,37.62483966,127.0176261,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길9-2,서울특별시 강북구 미아동776-9,생활방범,1,200,,30,Dec-16,02-901-7266,37.62444322,127.017626,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길9-2,서울특별시 강북구 미아동776-9,생활방범,1,200,,30,Dec-16,02-901-7266,37.62444322,127.017626,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길9-2,서울특별시 강북구 미아동776-9,생활방범,1,200,,30,Dec-16,02-901-7266,37.62444322,127.017626,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길9-2,서울특별시 강북구 미아동776-9,생활방범,1,200,,30,Dec-16,02-901-7266,37.62444322,127.017626,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로53길9-2,서울특별시 강북구 미아동776-9,생활방범,1,200,,30,Dec-16,02-901-7266,37.624439,127.017626,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솜샘로 208,서울특별시 강북구 미아동1353-6,교통단속,1,200,,30,Dec-16,02-901-7266,37.61990271,127.0155361,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솜샘로 208,서울특별시 강북구 미아동1353-6,어린이보호,1,200,,30,Dec-16,02-901-7266,37.61990271,127.0155361,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솜샘로 208,서울특별시 강북구 미아동1353-6,어린이보호,1,200,,30,Dec-16,02-901-7266,37.61990271,127.0155361,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 34길 66,서울특별시 강북구 미아동 258-300,어린이보호,1,200,,30,Dec-16,02-901-7266,37.62257704,127.0317125,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 34길 66,서울특별시 강북구 미아동 258-300,어린이보호,1,200,,30,Dec-16,02-901-7266,37.62257704,127.0317125,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 34길 66,서울특별시 강북구 미아동 258-300,어린이보호,1,200,,30,Dec-16,02-901-7266,37.62257704,127.0317125,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로 34길 66,서울특별시 강북구 미아동 258-300,어린이보호,1,200,,30,Dec-16,02-901-7266,37.62257704,127.0317125,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로8길 20-1,서울특별시 강북구 미아동 791-3278,생활방범,1,900,,30,Jan-18,02-901-7266,37.62293724,127.0141232,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로8길 20-1,서울특별시 강북구 미아동 791-3278,생활방범,1,200,,30,Jan-18,02-901-7266,37.62293724,127.0141232,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로8길 20-1,서울특별시 강북구 미아동 791-3278,생활방범,1,200,,30,Jan-18,02-901-7266,37.62293724,127.0141232,2019-04-26
서울특별시 강북구청,서울특별시 강북구 인수봉로8길 20-1,서울특별시 강북구 미아동 791-3278,생활방범,1,200,,30,Jan-18,02-901-7266,37.62293724,127.0141232,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로22가길 60,서울특별시 강북구 미아동 791-3233,생활방범,1,900,,30,Jan-18,02-901-7266,37.623852,127.0147487,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로22가길 60,서울특별시 강북구 미아동 791-3233,생활방범,1,200,,30,Jan-18,02-901-7266,37.623852,127.0147487,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로22가길 60,서울특별시 강북구 미아동 791-3233,생활방범,1,200,,30,Jan-18,02-901-7266,37.623852,127.0147487,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로22가길 60,서울특별시 강북구 미아동 791-3233,생활방범,1,200,,30,Jan-18,02-901-7266,37.623852,127.0147487,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로6길 8,서울특별시 강북구 미아동 791-1739,생활방범,1,900,,30,Jan-18,02-901-7266,37.62483662,127.0132581,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로6길 8,서울특별시 강북구 미아동 791-1739,생활방범,1,200,,30,Jan-18,02-901-7266,37.62483662,127.0132581,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로43길 74,서울특별시 강북구 미아동 215-38,생활방범,1,900,,30,Jan-18,02-901-7266,37.6289616,127.0232143,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로43길 74,서울특별시 강북구 미아동 215-38,생활방범,1,200,,30,Jan-18,02-901-7266,37.6289616,127.0232143,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로43길 74,서울특별시 강북구 미아동 215-38,생활방범,1,200,,30,Jan-18,02-901-7266,37.6289616,127.0232143,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로43길 74,서울특별시 강북구 미아동 215-38,생활방범,1,200,,30,Jan-18,02-901-7266,37.6289616,127.0232143,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로43길 74,서울특별시 강북구 미아동 215-38,생활방범,1,200,,30,Jan-18,02-901-7266,37.6289616,127.0232143,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로45길 7-28,서울특별시 강북구 미아동 211-50,생활방범,1,900,,30,Jan-18,02-901-7266,37.62634487,127.0245321,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로45길 7-28,서울특별시 강북구 미아동 211-50,생활방범,1,200,,30,Jan-18,02-901-7266,37.62634487,127.0245321,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로45길 7-28,서울특별시 강북구 미아동 211-50,생활방범,1,200,,30,Jan-18,02-901-7266,37.62634487,127.0245321,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로37길 5-2,서울특별시 강북구 미아동 226-4,생활방범,1,900,,30,Jan-18,02-901-7266,37.62570379,127.0224067,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로37길 5-2,서울특별시 강북구 미아동 226-4,생활방범,1,200,,30,Jan-18,02-901-7266,37.62570379,127.0224067,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로37길 5-2,서울특별시 강북구 미아동 226-4,생활방범,1,200,,30,Jan-18,02-901-7266,37.62570379,127.0224067,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로37길 5-2,서울특별시 강북구 미아동 226-4,생활방범,1,200,,30,Jan-18,02-901-7266,37.62570379,127.0224067,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로52길 15-29,서울특별시 강북구 미아동 122-52,생활방범,1,900,,30,Jan-18,02-901-7266,37.62597648,127.0280935,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로52길 15-29,서울특별시 강북구 미아동 122-52,생활방범,1,200,,30,Jan-18,02-901-7266,37.62597648,127.0280935,2019-04-26
서울특별시 강북구청,서울특별시 강북구 솔매로52길 15-29,서울특별시 강북구 미아동 122-52,생활방범,1,200,,30,Jan-18,02-901-7266,37.62597648,127.0280935,2019-04-26
서울특별시 강북구청,서울특별시 강북구 월계로3길 42-15,서울특별시 강북구 미아동 42-143,생활방범,1,900,,30,Jan-18,02-901-7266,37.61170381,127.0320794,2019-04-26
서울특별시 강북구청,서울특별시 강북구 월계로3길 42-15,서울특별시 강북구 미아동 42-143,생활방범,1,200,,30,Jan-18,02-901-7266,37.61170381,127.0320794,2019-04-26
서울특별시 강북구청,서울특별시 강북구 월계로3길 42-15,서울특별시 강북구 미아동 42-143,생활방범,1,200,,30,Jan-18,02-901-7266,37.61170381,127.0320794,2019-04-26
서울특별시 강북구청,서울특별시 강북구 월계로3길 42-15,서울특별시 강북구 미아동 42-143,생활방범,1,200,,30,Jan-18,02-901-7266,37.61170381,127.0320794,2019-04-26
서울특별시 강북구청,서울특별시 강북구 월계로7길 38-6,서울특별시 강북구 미아동 49-58,생활방범,1,900,,30,Jan-18,02-901-7266,37.61168893,127.0337646,2019-04-26
서울특별시 강북구청,서울특별시 강북구 월계로7길 38-6,서울특별시 강북구 미아동 49-58,생활방범,1,200,,30,Jan-18,02-901-7266,37.61168893,127.0337646,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로28길 64,서울특별시 강북구 미아동 3-744,생활방범,1,900,,30,Jan-18,02-901-7266,37.621071,127.032097,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로28길 64,서울특별시 강북구 미아동 3-744,생활방범,1,200,,30,Jan-18,02-901-7266,37.621071,127.032097,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로28길 64,서울특별시 강북구 미아동 3-744,생활방범,1,200,,30,Jan-18,02-901-7266,37.621071,127.032097,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로28길 64,서울특별시 강북구 미아동 3-744,생활방범,1,200,,30,Jan-18,02-901-7266,37.621071,127.032097,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로46가길 26,서울특별시 강북구 미아동 756-6,생활방범,1,900,,30,Jan-18,02-901-7266,37.62365,127.019722,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로46가길 26,서울특별시 강북구 미아동 756-6,생활방범,1,200,,30,Jan-18,02-901-7266,37.62365,127.019722,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로46가길 26,서울특별시 강북구 미아동 756-6,생활방범,1,200,,30,Jan-18,02-901-7266,37.62365,127.019722,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로46가길 26,서울특별시 강북구 미아동 756-6,생활방범,1,200,,30,Jan-18,02-901-7266,37.62365,127.019722,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로32가길 24,서울특별시 강북구 미아동 860-88,생활방범,1,900,,30,Jan-18,02-901-7266,37.61942933,127.0223142,2019-04-26
서울특별시 강북구청,서울특별시 강북구 삼양로32가길 24,서울특별시 강북구 미아동 860-88,생활방범,1,200,,30,Jan-18,02-901-7266,37.61942933,127.0223142,2019-04-26
서울특별시 강북구청,서울특별시 강북구 숭인로5길 11,서울특별시 강북구 미아동 1261-385,생활방범,1,900,,30,Jan-18,02-901-7266,37.61218879,127.0233359,2019-04-26
서울특별시 강북구청,서울특별시 강북구 숭인로5길 11,서울특별시 강북구 미아동 1261-385,생활방범,1,200,,30,Jan-18,02-901-7266,37.61218879,127.0233359,2019-04-26
서울특별시 강북구청,서울특별시 강북구 숭인로5길 11,서울특별시 강북구 미아동 1261-385,생활방범,1,200,,30,Jan-18,02-901-7266,37.61218879,127.0233359,2019-04-26
서울특별시 강북구청,서울특별시 강북구 숭인로5길 11,서울특별시 강북구 미아동 1261-385,생활방범,1,200,,30,Jan-18,02-901-7266,37.61218879,127.0233359,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로23길 20,서울특별시 강북구 미아동 327-19,생활방범,1,900,,30,Jan-18,02-901-7266,37.619034,127.0276741,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로23길 20,서울특별시 강북구 미아동 327-19,생활방범,1,200,,30,Jan-18,02-901-7266,37.619034,127.0276741,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로23길 20,서울특별시 강북구 미아동 327-19,생활방범,1,200,,30,Jan-18,02-901-7266,37.619034,127.0276741,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로23길 20,서울특별시 강북구 미아동 327-19,생활방범,1,200,,30,Jan-18,02-901-7266,37.619034,127.0276741,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로96길 86-1,서울특별시 강북구 번동 459-20,생활방범,1,900,,30,Jan-18,02-901-7266,37.6383729,127.0325259,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로96길 86-1,서울특별시 강북구 번동 459-20,생활방범,1,200,,30,Jan-18,02-901-7266,37.6383729,127.0325259,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로96길 86-1,서울특별시 강북구 번동 459-20,생활방범,1,200,,30,Jan-18,02-901-7266,37.6383729,127.0325259,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로96길 86-1,서울특별시 강북구 번동 459-20,생활방범,1,200,,30,Jan-18,02-901-7266,37.6383729,127.0325259,2019-04-26
서울특별시 강북구청,서울특별시 강북구 도봉로96길 86-1,서울특별시 강북구 번동 459-20,생활방범,1,200,,30,Jan-18,02-901-7266,37.6383729,127.0325259,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 918,서울특별시 강북구 번동 428-38,생활방범,1,900,,30,Jan-18,02-901-7266,37.634251,127.0377628,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 918,서울특별시 강북구 번동 428-38,생활방범,1,200,,30,Jan-18,02-901-7266,37.634251,127.0377628,2019-04-26
서울특별시 강북구청,서울특별시 강북구 한천로 918,서울특별시 강북구 번동 428-38,생활방범,1,200,,30,Jan-18,02-901-7266,37.634251,127.0377628,2019-04-26
