관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강동구청,서울특별시 강동구 암사18길 29 (암사동),서울특별시 강동구 암사동 433-30,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.55160522,127.1384125,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사18길 5 (암사동),서울특별시 강동구 암사동 421-29,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.5515225,127.1395499,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사19길37 (암사동),서울특별시 강동구 암사동 418-19,생활방범,1,200,360도전방면,30,Dec-17,02-3425-7090,37.55255508,127.1413727,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사19길37 (암사동),서울특별시 강동구 암사동 418-19,생활방범,2,200,360도전방면,30,Dec-17,02-3425-7090,37.55249023,127.1414032,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사1가길 16 (암사동),서울특별시 강동구 암사동 468-2,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.55210876,127.1308517,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사1가길 32 (암사동),서울특별시 강동구 암사동 468,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.55276108,127.1308365,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사2동 601-5,서울특별시 강동구 암사동 601-5,생활방범,3,200,360도전방면,30,Dec-17,02-3425-7090,37.55491257,127.1264572,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사3동 266-27,서울특별시 강동구 암사동 266-27,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.558472,127.134668,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사3동 445-16,서울특별시 강동구 암사동 445-11,어린이보호,3,200,360도전방면,30,Jan-18,02-3425-7090,37.55585256,127.1347721,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사5길 34 (암사동),서울특별시 강동구 암사동 471,생활방범,1,200,360도전방면,30,,02-3425-7090,37.55325317,127.1324768,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사길 106 (암사동),서울특별시 강동구 암사동 421-22,생활방범,1,200,360도전방면,30,Apr-10,02-3425-7090,37.55127716,127.1403122,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사길 16 (암사동),서울특별시 강동구 암사동 493,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5511999,127.1313078,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사길 40 (암사동),서울특별시 강동구 암사동 479-9,생활방범,2,200,360도전방면,30,Jun-16,02-3425-7090,37.55179596,127.1338654,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사길 51 (암사동),서울특별시 강동구 암사동 473-37,어린이보호,3,200,360도전방면,30,Dec-14,02-3425-7090,37.5519758,127.135003,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사길 86 (암사동),서울특별시 강동구 암사동 421-71,어린이보호,3,200,360도전방면,30,Dec-14,02-3425-7090,37.55244446,127.1388168,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사길50 (암사동),서울특별시 강동구 암사동 479-13,생활방범,2,200,360도전방면,30,Nov-17,02-3425-7090,37.55133057,127.1349869,2019-11-19
서울특별시 강동구청,서울특별시 강동구 암사길50 (암사동),서울특별시 강동구 암사동 479-13,생활방범,1,200,360도전방면,30,Nov-17,02-3425-7090,37.55135345,127.1349182,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 100길26-17(둔촌동),서울특별시 강동구 둔촌동 483-7,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5307183,127.1393353,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 113길26 (천호동),서울특별시 강동구 천호동 29-34,생활방범,3,200,360도전방면,30,Nov-17,02-3425-7090,37.54814911,127.1418533,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 116길 69 (길동),서울특별시 강동구 길동 144-1,어린이보호,3,200,360도전방면,30,Dec-16,02-3425-7090,37.53697968,127.1451569,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 124길 62 (길동),서울특별시 강동구 길동 340-17,생활방범,4,200,360도전방면,30,Sep-13,02-3425-7090,37.54195404,127.1454926,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 124길32 (길동),서울특별시 강동구 길동 338-9,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5425714,127.1436395,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1305 (성내동),서울특별시 강동구 성내동 441-3,어린이보호,1,200,360도전방면,30,Sep-13,02-3425-7090,37.52302551,127.1341324,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1323 (성내동),서울특별시 강동구 성내동 439-16,생활방범,3,200,360도전방면,30,Feb-05,02-3425-7090,37.52450562,127.1342697,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1339 (성내동),서울특별시 강동구 성내동 429-2,교통단속,1,200,360도전방면,30,,02-3425-7090,37.52590179,127.1352158,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1349 (성내동),서울특별시 강동구 성내동 428-6,교통단속,1,200,360도전방면,30,,02-3425-7090,37.52671814,127.1355515,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1355 (성내동),서울특별시 강동구 성내동 428-5,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.52718735,127.1356964,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1363 (성내동),서울특별시 강동구 성내동 416-7,교통단속,1,200,360도전방면,30,,02-3425-7090,37.52825165,127.136116,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1376 (둔촌동),서울특별시 강동구 둔촌동 517-4,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5287599,127.1371787,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1385 (성내동),서울특별시 강동구 성내동 415-1,교통단속,1,200,360도전방면,30,,02-3425-7090,37.52995682,127.1367416,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1410 (둔촌동),서울특별시 강동구 둔촌동 486-7,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53189468,127.1381454,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1449 (길동),서울특별시 강동구 길동 413-45,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53553009,127.1389084,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1466 (길동),서울특별시 강동구 길동 411-1,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53665924,127.1397934,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1482 (길동),서울특별시 강동구 길동 391-5,교통단속,2,200,360도전방면,30,,02-3425-7090,37.53795242,127.1402817,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1500-25 (길동),서울특별시 강동구 길동 358-7,생활방범,1,200,360도전방면,30,Dec-17,02-3425-7090,37.53936386,127.1424026,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1500-25 (길동),서울특별시 강동구 길동 358-7,생활방범,2,200,360도전방면,30,Dec-17,02-3425-7090,37.53939819,127.1424713,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1501 (길동),서울특별시 강동구 길동 368-7,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.53979492,127.1400833,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1517 (천호동),서울특별시 강동구 천호동 51-7,교통단속,1,200,360도전방면,30,,02-3425-7090,37.54116821,127.1406479,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1522 (길동),서울특별시 강동구 길동 347-12,교통단속,1,200,360도전방면,30,,02-3425-7090,37.54164124,127.141655,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1553 (천호동),서울특별시 강동구 천호동 43-74,교통단속,1,200,360도전방면,30,,02-3425-7090,37.5443306,127.1418152,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1556 (길동),서울특별시 강동구 길동 320-4,교통단속,1,200,360도전방면,30,,02-3425-7090,37.54451752,127.1427383,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1557 (천호동),서울특별시 강동구 천호동 44,생활방범,1,200,360도전방면,30,Nov-17,02-3425-7090,37.54507446,127.1424942,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1557 (천호동),서울특별시 강동구 천호동 44,생활방범,4,200,360도전방면,30,Nov-17,02-3425-7090,37.54507446,127.1424942,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 156길 121 (고덕동),서울특별시 강동구 고덕동 494-1,어린이보호,3,200,360도전방면,30,Dec-16,02-3425-7090,37.55685425,127.1513443,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1588 (명일동),서울특별시 강동구 명일동 345-20,교통단속,1,200,360도전방면,30,,02-3425-7090,37.54726028,127.1435776,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1601 (천호동),서울특별시 강동구 천호동 30-5,교통단속,1,200,360도전방면,30,,02-3425-7090,37.54858017,127.1434174,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1614 (명일동),서울특별시 강동구 명일동 334-1,교통단속,1,200,360도전방면,30,,02-3425-7090,37.54970551,127.143959,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1618 (명일동),서울특별시 강동구 명일동 324-14,생활방범,3,200,360도전방면,30,Aug-11,02-3425-7090,37.5498298,127.1440657,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1630 (명일동),서울특별시 강동구 명일동 312-106,생활방범,4,200,360도전방면,30,Nov-17,02-3425-7090,37.5510159,127.1447414,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1637 (명일동),서울특별시 강동구 명일동 312-58,교통단속,1,200,360도전방면,30,,02-3425-7090,37.55198288,127.143898,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1637 (명일동),서울특별시 강동구 명일동 312-73,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.55154419,127.1438675,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 1655 (명일동),서울특별시 강동구 명일동 306-5,교통단속,1,200,360도전방면,30,,02-3425-7090,37.55357361,127.1441345,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 81길 90 (성내동),서울특별시 강동구 성내동 594,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5246278,127.1298297,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 89길 73 (성내동),서울특별시 강동구 성내동 433,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.527351,127.1314487,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로 91가길 7 (성내동),서울특별시 강동구 성내동 427-13,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5277932,127.1341103,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로100길 13-4 (둔촌동),서울특별시 강동구 둔촌동 442-2,생활방범,3,200,360도전방면,30,Feb-06,02-3425-7090,37.53168488,127.1392593,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로101길 31 (성내동),서울특별시 강동구 성내동 387,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.53275681,127.1357346,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로101길 51-10 (성내동),서울특별시 강동구 성내동 386-74,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.53253555,127.1346664,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로102길 39 (둔촌동),서울특별시 강동구 둔촌동 430,생활방범,3,200,360도전방면,30,Sep-13,02-3425-7090,37.53227615,127.1404495,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로103길 28 (성내동),서울특별시 강동구 성내동 378-9,어린이보호,2,200,360도전방면,30,Dec-17,02-3425-7090,37.5332756,127.136322,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로103길 7 (성내동),서울특별시 강동구 성내동 380-15,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.53295898,127.1374817,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로110길 48 (길동),서울특별시 강동구 길동 230-2,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.53513718,127.1417007,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로110길 7 (길동),서울특별시 강동구 길동 411-19,생활방범,3,200,360도전방면,30,Sep-13,02-3425-7090,37.53548813,127.1398392,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로111길 15 (길동),서울특별시 강동구 길동 413-1,생활방범,3,200,360도전방면,30,Jun-05,02-3425-7090,37.5370903,127.1389008,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로111길 54 (길동),서울특별시 강동구 길동 385-4,생활방범,1,130,360도전방면,30,Sep-13,02-3425-7090,37.53768921,127.1361923,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로112길 17(길동),서울특별시 강동구 길동 394-21,생활방범,3,200,360도전방면,30,Dec-14,02-3425-7090,37.53674316,127.1408691,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로112길 52 (길동),서울특별시 강동구 길동 405-21,생활방범,2,200,360도전방면,30,Dec-15,02-3425-7090,37.53570557,127.1426086,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로112길 84(길동),서울특별시 강동구 길동 402-19,생활방범,4,200,360도전방면,30,Dec-15,02-3425-7090,37.53596115,127.144165,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로113길 50 (길동),서울특별시 강동구 길동 382-6,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.5385704,127.1373749,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로113길 60 (길동),서울특별시 강동구 길동 384,생활방범,3,200,360도전방면,30,Jun-05,02-3425-7090,37.5387389,127.1366196,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로115길 27 (길동),서울특별시 강동구 길동 380-4,생활방범,3,200,360도전방면,30,Jun-05,02-3425-7090,37.53900909,127.1388474,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로115길 40 (길동),서울특별시 강동구 길동 375-18,어린이보호,1,200,360도전방면,30,Sep-13,02-3425-7090,37.5391655,127.1383667,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로116길 69 (길동),서울특별시 강동구 길동 362,어린이보호,3,200,360도전방면,30,Aug-10,02-3425-7090,37.53768921,127.1452408,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로116길 9 (길동),서울특별시 강동구 길동 366-8,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.5384903,127.1412354,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로117길 45 (길동),서울특별시 강동구 길동 375-1,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.540176,127.1381346,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로121길 13(천호동),서울특별시 강동구 천호동 52-15,어린이보호,3,200,360도전방면,30,Dec-14,02-3425-7090,37.54253769,127.1409683,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로122가길 31 (길동),서울특별시 강동구 길동 335-8,어린이보호,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54300308,127.1428299,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로123길 37 (천호동),서울특별시 강동구 천호동 49-35,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54369736,127.1399765,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로123길 52(천호1동),서울특별시 강동구 천호동 49-1,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.54384613,127.1393509,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로124길 57-8 (길동),서울특별시 강동구 길동 330-13,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54299164,127.1454391,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로124길 90-5 (길동),서울특별시 강동구 길동 89-1,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54182434,127.146965,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로125길 18 (천호동),서울특별시 강동구 천호동 43-56,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54441833,127.1413116,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로125길 24 (천호동),서울특별시 강동구 천호동 43-40,생활방범,1,130,360도전방면,30,,02-3425-7090,37.54449844,127.140976,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로125길 30 (천호동),서울특별시 강동구 천호동 43-22,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54458618,127.1407471,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로126길 87 (길동),서울특별시 강동구 길동 46-4,어린이보호,1,130,360도전방면,30,Nov-12,02-3425-7090,37.54473495,127.1483612,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로127길 45-8 (천호동),서울특별시 강동구 천호동 40-21,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54516983,127.1400833,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로128길 25(명일1동),서울특별시 강동구 명일동 352-9,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.54516602,127.1442871,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로128길 41(명일동),서울특별시 강동구 명일동 351-30,생활방범,1,200,360도전방면,30,Dec-14,02-3425-7090,37.54450989,127.1453857,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로130길 11 (명일동),서울특별시 강동구 명일동 346-9,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.54586029,127.1437378,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로130길 36 (명일동),서울특별시 강동구 명일동 348-1,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54575729,127.1450348,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로130길 36 (명일동),서울특별시 강동구 명일동 351-1,생활방범,1,130,360도전방면,30,Sep-13,02-3425-7090,37.54542923,127.1448593,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로131길 22 (천호동),서울특별시 강동구 천호동 32-38,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.54691696,127.1420364,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로134길 34(명일동),서울특별시 강동구 명일동 344-11,어린이보호,3,200,360도전방면,30,Dec-15,02-3425-7090,37.5475621,127.1454711,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로134길 49 (명일동),서울특별시 강동구 명일동 342-18,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.5478195,127.1462966,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로134길 7 (명일동),서울특별시 강동구 명일동 335-14,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.5477901,127.1439838,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로136길 22 (명일동),서울특별시 강동구 명일동 336-5,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.5483964,127.1448471,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로136길 32-12(명일동),서울특별시 강동구 명일동 337-15,생활방범,2,200,360도전방면,30,Jan-15,02-3425-7090,37.54813385,127.1455078,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로138길 29 (명일동),서울특별시 강동구 명일동 326-10,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54972458,127.1456985,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로138길 41 (명일동),서울특별시 강동구 명일동 327-6,생활방범,3,200,360도전방면,30,Oct-09,02-3425-7090,37.5496994,127.1462174,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로141길 29 (명일동),서울특별시 강동구 명일동 312-156,생활방범,2,200,360도전방면,30,Dec-14,02-3425-7090,37.5511248,127.1422322,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로141길 43 (명일동),서울특별시 강동구 명일동 322-26,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.551151,127.1413774,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로1428 (둔촌동),서울특별시 강동구 둔촌동 436,생활방범,5,200,360도전방면,30,Dec-17,02-3425-7090,37.53384018,127.1382217,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로151길 8 (명일동),서울특별시 강동구 명일동 305-21,생활방범,2,200,360도전방면,30,Jun-16,02-3425-7090,37.55405807,127.1437531,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로156길 11 (고덕동),서울특별시 강동구 고덕동 487-15,어린이보호,2,130,360도전방면,30,Aug-11,02-3425-7090,37.55667877,127.1448898,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로156길 57 (고덕동),서울특별시 강동구 고덕동 489,생활방범,3,200,360도전방면,30,Sep-13,02-3425-7090,37.55760574,127.147522,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로1615 (천호동),서울특별시 강동구 천호동 25-2,생활방범,2,200,360도전방면,30,Dec-17,02-3425-7090,37.54975128,127.1434555,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로1615 (천호동),서울특별시 강동구 천호동 25-2,생활방범,1,200,360도전방면,30,Dec-17,02-3425-7090,37.54969406,127.1434937,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로1716 (고덕동),서울특별시 강동구 고덕동 470,생활방범,3,200,360도전방면,30,Nov-17,02-3425-7090,37.55817032,127.1447678,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로83길 18 (성내동),서울특별시 강동구 성내동 440-11,생활방범,1,200,360도전방면,30,Feb-05,02-3425-7090,37.52357864,127.1332245,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로85길 37 (성내동),서울특별시 강동구 성내동 438-25,생활방범,1,130,360도전방면,30,Nov-12,02-3425-7090,37.52467728,127.1326981,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로85길 59 (성내동),서울특별시 강동구 성내동 444-6,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.52483368,127.1313705,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로85길 70 (성내동),서울특별시 강동구 성내동 436-10,생활방범,1,200,360도전방면,30,Feb-05,02-3425-7090,37.52522278,127.1311417,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로87길 19 (성내동),서울특별시 강동구 성내동 440-2,교통단속,1,200,360도전방면,30,,02-3425-7090,37.52367783,127.1343918,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로89길 16 (성내동),서울특별시 강동구 성내동 428-2,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.52642822,127.1350021,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로91길 59 (성내동),서울특별시 강동구 성내동 424,생활방범,2,200,360도전방면,30,Sep-13,02-3425-7090,37.52830124,127.1329422,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로91나길 60 (성내동),서울특별시 강동구 성내동 436-35,생활방범,1,200,360도전방면,30,Feb-05,02-3425-7090,37.5261879,127.1314011,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로96길 14 (둔촌동),서울특별시 강동구 둔촌동 513-3,생활방범,5,200,360도전방면,30,Dec-15,02-3425-7090,37.52962112,127.137886,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로97길 41 (성내동),서울특별시 강동구 성내동 405-18,생활방범,2,130,360도전방면,30,Sep-13,02-3425-7090,37.53131104,127.1349335,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로97길 7 (성내동),서울특별시 강동구 성내동 396-34,생활방범,1,200,360도전방면,30,Feb-05,02-3425-7090,37.53118134,127.136795,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로98길 14 (둔촌동),서울특별시 강동구 둔촌동 490,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.53081894,127.1382599,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로99길 10 (성내동),서울특별시 강동구 성내동 387-37,생활방범,1,200,360도전방면,30,Feb-05,02-3425-7090,37.53196335,127.1370239,2019-11-19
서울특별시 강동구청,서울특별시 강동구 양재대로99길 28(성내동),서울특별시 강동구 성내동 387-55,생활방범,2,200,360도전방면,30,Aug-14,02-3425-7090,37.53210068,127.1361313,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올릭픽로 932 (암사동),서울특별시 강동구 암사동 116-14,생활방범,3,200,360도전방면,30,Oct-11,02-3425-7090,37.56373978,127.1336441,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 100길 26 (암사동),서울특별시 강동구 암사동 499-15,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.55211258,127.1298828,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 107길 13-8 (암사동),서울특별시 강동구 암사동 189-2,생활방범,3,200,360도전방면,30,Nov-17,02-3425-7090,37.55727005,127.1292725,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 542 (성내동),서울특별시 강동구 성내동 553-4,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5298883,127.1207196,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 586 (성내동),서울특별시 강동구 성내동 107-1,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53385162,127.1219788,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 602 (성내동),서울특별시 강동구 성내동 112-69,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53529358,127.1224899,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 653 (천호동),서울특별시 강동구 천호동 431-2,생활방범,1,200,360도전방면,30,Dec-15,02-3425-7090,37.540026,127.123188,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 654(천호동),서울특별시 강동구 천호동 430,교통단속,1,200,360도전방면,30,,02-3425-7090,37.5396347,127.1239319,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 71길 17 (천호동),서울특별시 강동구 천호동 459-8,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.53997803,127.1226883,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 721 (천호동),서울특별시 강동구 천호동 323-6,교통단속,1,200,360도전방면,30,,02-3425-7090,37.54560471,127.1257248,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 747 (암사동),서울특별시 강동구 암사동 513-26,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5480087,127.1264719,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 769 (암사동),서울특별시 강동구 암사동 512-17,교통단속,2,200,360도전방면,30,,02-3425-7090,37.5501442,127.1272659,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 780 (암사동),서울특별시 강동구 암사동 501-24,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.55057526,127.1278839,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 786 (암사동),서울특별시 강동구 암사동 501,교통단속,1,200,360도전방면,30,,02-3425-7090,37.55119324,127.1280899,2019-11-19
서울특별시 강동구청,서울특별시 강동구 올림픽로 816-9 (암사동),서울특별시 강동구 암사동 462-15,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.55366898,127.1295319,2019-11-19
