관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
용산구청,서울특별시 용산구 이촌로 248,서울특별시 용산구 이촌동 300-23,생활방범,2,,,,,02-2199-6662,37.519603,126.974714,2019-07-31
용산구청,서울특별시 용산구 이촌로87길 14,서울특별시 용산구 이촌동 403,생활방범,3,,,,,02-2199-6662,37.519214,126.978575,2019-07-31
용산구청,서울특별시 용산구 이촌로81길 14,서울특별시 용산구 이촌동 402,생활방범,1,,,,,02-2199-6662,37.518925,126.977074,2019-07-31
용산구청,,서울특별시 용산구 이촌동 412-1,생활방범,3,,,,,02-2199-6662,37.520297,126.977005,2019-07-31
용산구청,서울특별시 용산구 이촌로89길 50,서울특별시 용산구 이촌동 301-54,생활방범,2,,,,,02-2199-6662,37.51949,126.980594,2019-07-31
용산구청,,서울특별시 용산구 이촌동 301-2,생활방범,3,,,,,02-2199-6662,37.518019,126.977997,2019-07-31
용산구청,서울특별시 용산구 이촌로 290,서울특별시 용산구 이촌동 300-10,생활방범,2,,,,,02-2199-6662,37.518213,126.979097,2019-07-31
용산구청,,서울특별시 용산구 이촌동 301-163,생활방범,1,,,,,02-2199-6662,37.517846,126.981559,2019-07-31
용산구청,,서울특별시 용산구 이촌동 301-176,생활방범,1,,,,,02-2199-6662,37.517886,126.982848,2019-07-31
용산구청,,서울특별시 용산구 이촌동 430,교통단속,3,,,,,02-2199-6662,37.520174,126.970278,2019-07-31
용산구청,서울특별시 용산구 이촌로71길 42,서울특별시 용산구 이촌동 17-69,생활방범,3,,,,,02-2199-6662,37.52219,126.973266,2019-07-31
용산구청,서울특별시 용산구 이촌로71길 24,서울특별시 용산구 이촌동 301-179,생활방범,4,,,,,02-2199-6662,37.521567,126.972929,2019-07-31
용산구청,서울특별시 용산구 이촌로65가길 78,서울특별시 용산구 이촌1동 301-27,어린이보호,1,,,,,02-2199-6662,37.520839,126.975395,2019-07-31
용산구청,서울특별시 용산구 이촌로84길 9-7,서울특별시 용산구 이촌1동 300-326,어린이보호,1,,,,,02-2199-6662,37.518384,126.976778,2019-07-31
용산구청,서울특별시 용산구 이촌로87길 21,서울특별시 용산구 이촌1동 413-2,어린이보호,2,,,,,02-2199-6662,37.519689,126.978677,2019-07-31
용산구청,서울특별시 용산구 이촌로54길 17,서울특별시 용산구 이촌1동 302-90,어린이보호,3,,,,,02-2199-6662,37.520455,126.967397,2019-07-31
용산구청,서울특별시 용산구 이촌로77길 19,서울특별시 용산구 이촌동 301-37,어린이보호,3,,,,,02-2199-6662,37.519644,126.974833,2019-07-31
용산구청,서울특별시 용산구 이촌로 255,서울특별시 용산구 이촌동 301-75,교통단속,3,,,,,02-2199-6662,37.519538,126.975148,2019-07-31
용산구청,서울특별시 용산구 이촌로 260,서울특별시 용산구 이촌동 300-301,교통단속,3,,,,,02-2199-6662,37.518948,126.976753,2019-07-31
용산구청,,서울특별시 용산구 이촌동 301-188,교통단속,3,,,,,02-2199-6662,37.518554,126.978256,2019-07-31
용산구청,서울특별시 용산구 이촌로 290,서울특별시 용산구 이촌동 300-10,생활방범,2,,,,,02-2199-6662,37.517838,126.978534,2019-07-31
용산구청,서울특별시 용산구 이촌로 290,서울특별시 용산구 이촌동 300-10,생활방범,1,,,,,02-2199-6662,37.517632,126.978716,2019-07-31
용산구청,서울특별시 용산구 이촌로81길 14,서울특별시 용산구 이촌동 402,어린이보호,3,,,,,02-2199-6662,37.519811,126.976675,2019-07-31
용산구청,서울특별시 용산구 이촌로 293,서울특별시 용산구 이촌동 301-61,생활방범,3,,,,,02-2199-6662,37.518955,126.979465,2019-07-31
용산구청,서울특별시 용산구 이촌로 22,서울특별시 용산구 이촌1동 302-28,생활방범,3,,,,,02-2199-6662,37.521318,126.964977,2019-07-31
용산구청,서울특별시 용산구 이촌로 174,서울특별시 용산구 이촌동 419,교통단속,3,,,,,02-2199-6662,37.520483,126.967266,2019-07-31
용산구청,서울특별시 용산구 이촌로156,서울특별시 용산구 이촌동 302-87,생활방범,2,,,,,02-2199-6662,37.521812,126.963716,2019-07-31
용산구청,,서울특별시 용산구 이촌동 437,기타,4,,,,,02-2199-6662,37.517434,126.981411,2019-07-31
용산구청,,서울특별시 용산구 이촌동 408,기타,1,,,,,02-2199-6662,37.521536,126.975222,2019-07-31
용산구청,서울특별시 용산구 이촌로65가길 91,서울특별시 용산구 이촌동 301-78,교통단속,3,,,,,02-2199-6662,37.520834,126.975427,2019-07-31
용산구청,,서울특별시 용산구 이촌동 429,기타,1,,,,,02-2199-6662,37.520706,126.970645,2019-07-31
용산구청,서울특별시 용산구 이촌로 303,서울특별시 용산구 이촌동 301-160,교통단속,3,,,,,02-2199-6662,37.517893,126.981237,2019-07-31
용산구청,서울특별시 용산구 이촌로 324-10,서울특별시 용산구 이촌동 301-170,교통단속,3,,,,,02-2199-6662,37.516931,126.982931,2019-07-31
용산구청,서울특별시 용산구 이촌로2가길 122,서울특별시 용산구 이촌동 395,생활방범,4,,,,,02-2199-6662,37.524177,126.956539,2019-07-31
용산구청,서울특별시 용산구 이촌로2가길 42,서울특별시 용산구 이촌동 208-1,생활방범,3,,,,,02-2199-6662,37.528452,126.953922,2019-07-31
용산구청,서울특별시 용산구 이촌로 16,서울특별시 용산구 이촌동 212-1,생활방범,3,,,,,02-2199-6662,37.531195,126.954659,2019-07-31
용산구청,서울특별시 용산구 이촌로2가길 1,서울특별시 용산구 이촌동 212-3,생활방범,3,,,,,02-2199-6662,37.530007,126.953148,2019-07-31
용산구청,서울특별시 용산구 이촌로2가길 122,서울특별시 용산구 이촌동 395,생활방범,3,,,,,02-2199-6662,37.525701,126.954281,2019-07-31
용산구청,서울특별시 용산구 이촌로34길 29,서울특별시 용산구 이촌동 400,생활방범,6,,,,,02-2199-6662,37.523216,126.958416,2019-07-31
용산구청,서울특별시 용산구 이촌로14길 11-22,서울특별시 용산구 이촌동 206-1,생활방범,3,,,,,02-2199-6662,37.527057,126.954586,2019-07-31
용산구청,서울특별시 용산구 이촌로18길 15-6,서울특별시 용산구 이촌동 203-53,생활방범,7,,,,,02-2199-6662,37.526036,126.954932,2019-07-31
용산구청,서울특별시 용산구 이촌로18길 11-17,서울특별시 용산구 이촌동 203-30,생활방범,3,,,,,02-2199-6662,37.525948,126.955472,2019-07-31
용산구청,서울특별시 용산구 이촌로22길 18,서울특별시 용산구 이촌동 203-60,생활방범,6,,,,,02-2199-6662,37.525321,126.955747,2019-07-31
용산구청,서울특별시 용산구 이촌로 101,서울특별시 용산구 한강로3가 40-93,교통단속,4,,,,,02-2199-6662,37.524014,126.959309,2019-07-31
용산구청,서울특별시 용산구 이촌로 22,서울특별시 용산구 이촌동 212-6,생활방범,3,,,,,02-2199-6662,37.529806,126.954396,2019-07-31
용산구청,서울특별시 용산구 이촌로 80-8,서울특별시 용산구 이촌동 199,생활방범,5,,,,,02-2199-6662,37.524869,126.957492,2019-07-31
용산구청,,서울특별시 용산구 이촌동 309-28,생활방범,3,,,,,02-2199-6662,37.525917,126.956503,2019-07-31
용산구청,서울특별시 용산구 이촌로2가길 66,서울특별시 용산구 이촌동 206-27,생활방범,4,,,,,02-2199-6662,37.527052,126.954041,2019-07-31
용산구청,서울특별시 용산구 이촌로2가길 16,서울특별시 용산구 이촌동 209-22,생활방범,5,,,,,02-2199-6662,37.527571,126.954524,2019-07-31
용산구청,서울특별시 용산구 이촌로14길 11-22,서울특별시 용산구 이촌동 206-1,기타,2,,,,,02-2199-6662,37.526856,126.954504,2019-07-31
용산구청,서울특별시 용산구 이촌로34길 29,서울특별시 용산구 이촌동 400,생활방범,5,,,,,02-2199-6662,37.523177,126.958235,2019-07-31
용산구청,,서울특별시 용산구 이촌동 199-40,생활방범,2,,,,,02-2199-6662,37.524447,126.956889,2019-07-31
용산구청,서울특별시 용산구 이태원로20길 32,서울특별시 용산구 이태원동 74-45,생활방범,4,,,,,02-2199-6662,37.532993,126.99242,2019-07-31
용산구청,서울특별시 용산구 우사단로 37,서울특별시 용산구 이태원동 132-4,생활방범,3,,,,,02-2199-6662,37.533505,126.995546,2019-07-31
용산구청,서울특별시 용산구 회나무로44길 154,서울특별시 용산구 이태원동 154-7,생활방범,5,,,,,02-2199-6662,37.536819,126.990733,2019-07-31
용산구청,서울특별시 용산구 녹사평대로40길 46,서울특별시 용산구 이태원동 457-3,생활방범,3,,,,,02-2199-6662,37.534421,126.988298,2019-07-31
용산구청,서울특별시 용산구 이태원로16길 24-1,서울특별시 용산구 이태원동 63-17,생활방범,4,,,,,02-2199-6662,37.533303,126.991496,2019-07-31
용산구청,서울특별시 용산구 녹사평대로40다길 30,서울특별시 용산구 이태원동 187,생활방범,3,,,,,02-2199-6662,37.535619,126.989815,2019-07-31
용산구청,서울특별시 용산구 보광로46길 9,서울특별시 용산구 이태원동 20-78,생활방범,4,,,,,02-2199-6662,37.531259,126.995805,2019-07-31
용산구청,,서울특별시 용산구 이태원동 140-2,교통단속,3,,,,,02-2199-6662,37.533006,126.995634,2019-07-31
용산구청,서울특별시 용산구 보광로 119,서울특별시 용산구 이태원동 130-42,교통단속,3,,,,,02-2199-6662,37.533336,126.994232,2019-07-31
용산구청,서울특별시 용산구 녹사평대로26가길 1,서울특별시 용산구 이태원동 87-6,생활방범,6,,,,,02-2199-6662,37.531792,126.991997,2019-07-31
용산구청,서울특별시 용산구 보광로55길 15,서울특별시 용산구 이태원동 180-21,생활방범,4,,,,,02-2199-6662,37.532985,126.993698,2019-07-31
용산구청,서울특별시 용산구 이태원로26길 45,서울특별시 용산구 이태원동 96-100,생활방범,3,,,,,02-2199-6662,37.532427,126.993733,2019-07-31
용산구청,서울특별시 용산구 이태원로17길 7-15,서울특별시 용산구 이태원동 166-14,생활방범,3,,,,,02-2199-6662,37.535164,126.990959,2019-07-31
용산구청,서울특별시 용산구 이태원로23길 19,서울특별시 용산구 이태원동 116-11,생활방범,2,,,,,02-2199-6662,37.535281,126.992525,2019-07-31
용산구청,,서울특별시 용산구 이태원1동 18-8,어린이보호,1,,,,,02-2199-6662,37.53222,126.996022,2019-07-31
용산구청,서울특별시 용산구 이태원로 171,서울특별시 용산구 이태원1동 119-11,교통단속,3,,,,,02-2199-6662,37.534457,126.993011,2019-07-31
용산구청,서울특별시 용산구 이태원로 188-1,서울특별시 용산구 이태원1동 127-5,교통단속,3,,,,,02-2199-6662,37.534464,126.994921,2019-07-31
용산구청,서울특별시 용산구 이태원로 153,서울특별시 용산구 이태원1동 172-2,교통단속,3,,,,,02-2199-6662,37.534353,126.990991,2019-07-31
용산구청,서울특별시 용산구 우사단로 11-1,서울특별시 용산구 이태원1동 20-17,어린이보호,1,,,,,02-2199-6662,37.531469,126.996524,2019-07-31
용산구청,서울특별시 용산구 우사단로6길 9,서울특별시 용산구 이태원동 15-10,생활방범,3,,,,,02-2199-6662,37.531933,126.997024,2019-07-31
용산구청,서울특별시 용산구 이태원로 191,서울특별시 용산구 이태원1동 123-26,생활방범,3,,,,,02-2199-6662,37.535074,126.995354,2019-07-31
용산구청,서울특별시 용산구 이태원로23길 36,서울특별시 용산구 이태원1동 120-5,생활방범,3,,,,,02-2199-6662,37.535502,126.991704,2019-07-31
용산구청,서울특별시 용산구 우사단로14길 9,서울특별시 용산구 이태원1동 126-9,생활방범,4,,,,,02-2199-6662,37.534066,126.996134,2019-07-31
용산구청,서울특별시 용산구 보광로50길 23,서울특별시 용산구 이태원1동 15-22앞,어린이보호,4,,,,,02-2199-6662,37.531777,126.996164,2019-07-31
용산구청,서울특별시 용산구 이태원로 143-1,서울특별시 용산구 이태원동 57-34,교통단속,3,,,,,02-2199-6662,37.534265,126.989808,2019-07-31
용산구청,서울특별시 용산구 이태원로 197,서울특별시 용산구 이태원동124-4,교통단속,3,,,,,02-2199-6662,37.534632,126.995934,2019-07-31
용산구청,서울특별시 용산구 이태원로 27가길,서울특별시 용산구 이태원동 123-1,교통단속,3,,,,,02-2199-6662,37.534948,126.994328,2019-07-31
용산구청,서울특별시 용산구 보광로59-54,서울특별시 용산구 이태원동 59-4,생활방범,4,,,,,02-2199-6662,37.533631,126.990591,2019-07-31
용산구청,서울특별시 용산구 녹사평대로40길 55,서울특별시 용산구 이태원동 455-52,어린이보호,3,,,,,02-2199-6662,37.534342,126.988881,2019-07-31
용산구청,서울특별시 용산구 보광로51길 16,서울특별시 용산구 이태원1동,생활방범,3,,,,,02-2199-6662,37.531907,126.994225,2019-07-31
용산구청,서울특별시 용산구 보광로60길 13,서울특별시 용산구 이태원1동,생활방범,3,,,,,02-2199-6662,37.533979,126.994969,2019-07-31
용산구청,서울특별시 용산구 이태원로14길 36,서울특별시 용산구 이태원1동,생활방범,2,,,,,02-2199-6662,37.532923,126.991135,2019-07-31
용산구청,서울특별시 용산구 이태원로27가길 45,서울특별시 용산구 이태원동 119-17,생활방범,2,,,,,02-2199-6662,37.534861,126.992715,2019-07-31
용산구청,서울특별시 용산구 회나무로44가길 76,서울특별시 용산구 이태원동 204-3,생활방범,5,,,,,02-2199-6662,37.537807,126.991987,2019-07-31
용산구청,서울특별시 용산구 회나무로12나길 5,서울특별시 용산구 이태원동 223-23,생활방범,3,,,,,02-2199-6662,37.538578,126.990641,2019-07-31
용산구청,서울특별시 용산구 소월로40길 78,서울특별시 용산구 이태원동 258-245,생활방범,5,,,,,02-2199-6662,37.541713,126.993126,2019-07-31
용산구청,서울특별시 용산구 소월로40길 53,서울특별시 용산구 이태원동 260-54,생활방범,3,,,,,02-2199-6662,37.541917,126.991757,2019-07-31
용산구청,서울특별시 용산구 녹사평대로46길 54,서울특별시 용산구 이태원동 289-3,생활방범,5,,,,,02-2199-6662,37.537999,126.989374,2019-07-31
용산구청,서울특별시 용산구 녹사평대로40나길 56,서울특별시 용산구 이태원동 367-1,생활방범,3,,,,,02-2199-6662,37.536716,126.988775,2019-07-31
용산구청,서울특별시 용산구 녹사평대로40길 19,서울특별시 용산구 이태원동 406,생활방범,3,,,,,02-2199-6662,37.536067,126.988624,2019-07-31
용산구청,서울특별시 용산구 회나무로41길 50,서울특별시 용산구 이태원동 258-61,생활방범,3,,,,,02-2199-6662,37.542141,126.993671,2019-07-31
용산구청,,서울특별시 용산구 이태원동 258-467,기타,1,,,,,02-2199-6662,37.540678,126.997142,2019-07-31
용산구청,서울특별시 용산구 회나무로13가길 64,서울특별시 용산구 이태원동 247-1,생활방범,4,,,,,02-2199-6662,37.540886,126.993348,2019-07-31
용산구청,서울특별시 용산구 녹사평대로46길 36,서울특별시 용산구 이태원동 324-12,생활방범,4,,,,,02-2199-6662,37.537507,126.988604,2019-07-31
용산구청,,서울특별시 용산구 이태원동 154-23,생활방범,3,,,,,02-2199-6662,37.536819,126.990735,2019-07-31
용산구청,서울특별시 용산구 회나무로28길 62,서울특별시 용산구 이태원동 208-18,생활방범,4,,,,,02-2199-6662,37.538319,126.994005,2019-07-31
용산구청,서울특별시 용산구 회나무로13가길 16,서울특별시 용산구 이태원2동 253-7,어린이보호,2,,,,,02-2199-6662,37.540807,126.990599,2019-07-31
용산구청,서울특별시 용산구 녹사평대로40길 19,서울특별시 용산구 이태원2동 406,어린이보호,2,,,,,02-2199-6662,37.535013,126.987254,2019-07-31
용산구청,서울특별시 용산구 녹사평대로 210-26,서울특별시 용산구 이태원2동 431-2,어린이보호,1,,,,,02-2199-6662,37.535928,126.987604,2019-07-31
용산구청,서울특별시 용산구 녹사평대로46가길 6,서울특별시 용산구 이태원2동 341-18,어린이보호,4,,,,,02-2199-6662,37.537237,126.987724,2019-07-31
용산구청,서울특별시 용산구 녹사평대로40나길 11,서울특별시 용산구 이태원2동 450-2,어린이보호,3,,,,,02-2199-6662,37.535049,126.988219,2019-07-31
용산구청,서울특별시 용산구 녹사평대로 210-7,서울특별시 용산구 이태원동 416-1,생활방범,3,,,,,02-2199-6662,37.536427,126.987445,2019-07-31
용산구청,서울특별시 용산구 회나무로28길 35,서울특별시 용산구 이태원동 210-39,생활방범,3,,,,,02-2199-6662,37.539281,126.993214,2019-07-31
용산구청,,서울특별시 용산구 이태원2동 463,기타,1,,,,,02-2199-6662,37.543777,126.989206,2019-07-31
용산구청,,서울특별시 용산구 이태원2동 463,기타,1,,,,,02-2199-6662,37.543777,126.989206,2019-07-31
용산구청,서울특별시 용산구 회나무로42길 32,서울특별시 용산구 이태원2동 5-26,생활방범,5,,,,,02-2199-6662,37.540124,126.994634,2019-07-31
용산구청,서울특별시 용산구 회나무로 34,서울특별시 용산구 이태원2동 225-10,생활방범,3,,,,,02-2199-6662,37.539608,126.990292,2019-07-31
용산구청,서울특별시 용산구 회나무로28가길 19,서울특별시 용산구 이태원2동 212-39,생활방범,5,,,,,02-2199-6662,37.538783,126.992185,2019-07-31
용산구청,서울특별시 용산구 회나무로 66,서울특별시 용산구 이태원2동 239-4,교통단속,3,,,,,02-2199-6662,37.540205,126.993836,2019-07-31
용산구청,서울특별시 용산구 회나무로26길 12,서울특별시 용산구 이태원동 226-3,교통단속,4,,,,,02-2199-6662,37.539513,126.991614,2019-07-31
용산구청,서울특별시 용산구 녹사평대로46가길 30,서울특별시 용산구 이태원동193-77,생활방범,5,,,,,02-2199-6662,37.536626,126.989387,2019-07-31
용산구청,서울특별시 용산구 소월로38가길 21,서울특별시 용산구 이태원동 261-10,생활방범,2,,,,,02-2199-6662,37.542998,126.990374,2019-07-31
용산구청,서울특별시 용산구 회나무로13나길 23,서울특별시 용산구 이태원동 260-119,어린이보호,4,,,,,02-2199-6662,37.541329,126.991032,2019-07-31
용산구청,서울특별시 용산구 녹사평대로 210-54,서울특별시 용산구 이태원동 411,어린이보호,4,,,,,02-2199-6662,37.536773,126.987614,2019-07-31
용산구청,서울특별시 용산구 녹사평대로40다길 33,서울특별시 용산구 이태원동 191-3,기타,5,,,,,02-2199-6662,37.536002,126.989697,2019-07-31
용산구청,서울특별시 용산구 녹사평대로 254,서울특별시 용산구 이태원동 729,교통단속,5,,,,,02-2199-6662,37.541075,126.987895,2019-07-31
용산구청,서울특별시 용산구 녹사평대로54길12,서울특별시 용산구 이태원동 627,생활방범,3,,,,,02-2199-6662,37.539268,126.987869,2019-07-31
용산구청,,서울특별시 용산구 이태원동 260-87,기타,1,,,,,02-2199-6662,37.541284,126.991633,2019-07-31
용산구청,서울특별시 용산구 회나무로6길 11-8,서울특별시 용산구 이태원동 286-1,기타,1,,,,,02-2199-6662,37.538126,126.989022,2019-07-31
용산구청,서울특별시 용산구 소월로40길 32,서울특별시 용산구 이태원동 260-251,생활방범,3,,,,,02-2199-6662,37.542236,126.990613,2019-07-31
용산구청,,서울특별시 용산구 이태원동 690,생활방범,2,,,,,02-2199-6662,37.538101,126.986795,2019-07-31
용산구청,서울특별시 용산구 회나무로13가길 38,서울특별시 용산구 이태원동 249-17,어린이보호,4,,,,,02-2199-6662,37.540903,126.991631,2019-07-31
용산구청,,서울특별시 용산구 이태원동 278-13,교통단속,4,,,,,02-2199-6662,37.540558,126.989557,2019-07-31
용산구청,,서울특별시 용산구 이태원동 225-250,생활방범,2,,,,,02-2199-6662,37.539094,126.990313,2019-07-31
용산구청,,서울특별시 용산구 이태원동 613,교통단속,3,,,,,02-2199-6662,37.534986,126.987274,2019-07-31
용산구청,서울특별시 용산구 장문로45가길 35,서울특별시 용산구 한남동 568-57,생활방범,3,,,,,02-2199-6662,37.529239,127.003589,2019-07-31
용산구청,서울특별시 용산구 장문로49길 32,서울특별시 용산구 한남동 568-178,생활방범,3,,,,,02-2199-6662,37.529361,127.005223,2019-07-31
용산구청,서울특별시 용산구 대사관로24가길 15,서울특별시 용산구 한남동 647-1,생활방범,3,,,,,02-2199-6662,37.532588,127.00407,2019-07-31
용산구청,서울특별시 용산구 대사관로30가길 25,서울특별시 용산구 한남동 649-15,생활방범,6,,,,,02-2199-6662,37.531861,127.004177,2019-07-31
용산구청,서울특별시 용산구 대사관로20길 38,서울특별시 용산구 한남동 653-58,생활방범,4,,,,,02-2199-6662,37.532583,127.002548,2019-07-31
용산구청,서울특별시 용산구 대사관로11길 8-15,서울특별시 용산구 한남동 657-15②,생활방범,4,,,,,02-2199-6662,37.534064,127.002671,2019-07-31
용산구청,서울특별시 용산구 이태원로54길 43,서울특별시 용산구 한남동 684-6②,생활방범,3,,,,,02-2199-6662,37.536357,127.001465,2019-07-31
용산구청,서울특별시 용산구 이태원로54길 58,서울특별시 용산구 한남동 683-52②,생활방범,3,,,,,02-2199-6662,37.535873,127.000953,2019-07-31
용산구청,서울특별시 용산구 대사관로5길 25,서울특별시 용산구 한남동 685-11②,생활방범,3,,,,,02-2199-6662,37.535349,127.000376,2019-07-31
용산구청,서울특별시 용산구 우사단로10길 41,서울특별시 용산구 한남동 732-150②,생활방범,3,,,,,02-2199-6662,37.532969,126.997944,2019-07-31
용산구청,,서울특별시 용산구 한남동 732-9②,생활방범,4,,,,,02-2199-6662,37.533281,126.999016,2019-07-31
용산구청,서울특별시 용산구 독서당로34길 22,서울특별시 용산구 한남동 1-353①,생활방범,3,,,,,02-2199-6662,37.539034,127.012354,2019-07-31
용산구청,서울특별시 용산구 우사단로10길 91,서울특별시 용산구 한남동 758-31②,생활방범,2,,,,,02-2199-6662,37.531928,127.000527,2019-07-31
용산구청,서울특별시 용산구 대사관로30나길 26-6,서울특별시 용산구 한남동 578-3①,생활방범,4,,,,,02-2199-6662,37.530894,127.004644,2019-07-31
용산구청,서울특별시 용산구 한남대로 164,서울특별시 용산구 한남동 795-1②,생활방범,3,,,,,02-2199-6662,37.542613,127.002327,2019-07-31
용산구청,서울특별시 용산구 독서당로5길 16,서울특별시 용산구 한남동 568-5①,생활방범,3,,,,,02-2199-6662,37.529548,127.006043,2019-07-31
용산구청,서울특별시 용산구 한남대로8길 9-2,서울특별시 용산구 한남동 419①,생활방범,3,,,,,02-2199-6662,37.531115,127.010313,2019-07-31
용산구청,서울특별시 용산구 서빙고로 417,서울특별시 용산구 한남동 551①,생활방범,4,,,,,02-2199-6662,37.528317,127.005752,2019-07-31
용산구청,서울특별시 용산구 한남대로42길 59,서울특별시 용산구 한남동 726-332②,기타,3,,,,,02-2199-6662,37.544824,127.003282,2019-07-31
용산구청,서울특별시 용산구 한남대로42가길 51,서울특별시 용산구 한남동 726-402②,기타,3,,,,,02-2199-6662,37.545261,127.003005,2019-07-31
용산구청,서울특별시 용산구 한남대로40길 51,서울특별시 용산구 한남동 726-343(동)②,기타,3,,,,,02-2199-6662,37.544134,127.003779,2019-07-31
용산구청,서울특별시 용산구 한남대로42나길 31,서울특별시 용산구 한남동 726-347(서)②,기타,3,,,,,02-2199-6662,37.544208,127.003468,2019-07-31
용산구청,서울특별시 용산구 한남대로42가길 15,서울특별시 용산구 한남동 791-4②,기타,2,,,,,02-2199-6662,37.543508,127.002683,2019-07-31
용산구청,서울특별시 용산구 한남대로40길 25,서울특별시 용산구 한남동 788-7②,기타,3,,,,,02-2199-6662,37.542961,127.003436,2019-07-31
용산구청,서울특별시 용산구 한남대로42길 12,서울특별시 용산구 한남동 794-8②,기타,2,,,,,02-2199-6662,37.542543,127.002886,2019-07-31
용산구청,서울특별시 용산구 한남대로46길 16,서울특별시 용산구 한남동 791-9②,기타,3,,,,,02-2199-6662,37.543156,127.002242,2019-07-31
용산구청,서울특별시 용산구 한남대로42길 24,서울특별시 용산구 한남동 789-6②,기타,5,,,,,02-2199-6662,37.543064,127.002903,2019-07-31
용산구청,서울특별시 용산구 한남대로46길 38,서울특별시 용산구 한남동 726-380②,기타,3,,,,,02-2199-6662,37.544355,127.002474,2019-07-31
용산구청,,서울특별시 용산구 한남동 738-9②,기타,1,,,,,02-2199-6662,37.536565,126.99953,2019-07-31
용산구청,,서울특별시 용산구 한남동 738-9②,기타,1,,,,,02-2199-6662,37.536631,126.999567,2019-07-31
용산구청,서울특별시 용산구 독서당로 73,서울특별시 용산구 한남동 263-10,교통단속,3,,,,,02-2199-6662,37.534193,127.008499,2019-07-31
용산구청,,서울특별시 용산구 한남동 704-2,교통단속,3,,,,,02-2199-6662,37.534943,127.006232,2019-07-31
용산구청,서울특별시 용산구 한남대로27길 19,서울특별시 용산구 한남동 696-3,생활방범,3,,,,,02-2199-6662,37.537653,127.003681,2019-07-31
용산구청,서울특별시 용산구 한남대로42가길 32,서울특별시 용산구 한남동 726-358②,생활방범,4,,,,,02-2199-6662,37.544164,127.002848,2019-07-31
용산구청,서울특별시 용산구 한남대로20길 61-10,서울특별시 용산구 한남동 32-18,생활방범,3,,,,,02-2199-6662,37.535223,127.010727,2019-07-31
용산구청,서울특별시 용산구 독서당로6길 32,서울특별시 용산구 한남동 508①,생활방범,3,,,,,02-2199-6662,37.530021,127.008661,2019-07-31
용산구청,서울특별시 용산구 대사관로30가길 66,서울특별시 용산구 한남동 767-9①,생활방범,3,,,,,02-2199-6662,37.531165,127.002411,2019-07-31
용산구청,서울특별시 용산구 독서당로 123,서울특별시 용산구 한남동 4-28 ①,어린이보호,1,,,,,02-2199-6662,37.537052,127.012392,2019-07-31
용산구청,서울특별시 용산구 이태원로 285,서울특별시 용산구 한남동 산10-212②,어린이보호,1,,,,,02-2199-6662,37.539934,127.000913,2019-07-31
용산구청,서울특별시 용산구 이태원로 242,서울특별시 용산구 한남동 683-133,교통단속,3,,,,,02-2199-6662,37.536235,127.000009,2019-07-31
용산구청,서울특별시 용산구 한남대로 110,서울특별시 용산구 한남동 722-11②,어린이보호,1,,,,,02-2199-6662,37.538165,127.004623,2019-07-31
용산구청,서울특별시 용산구 한남대로28가길 36,서울특별시 용산구 한남동 712-8②,생활방범,3,,,,,02-2199-6662,37.537092,127.006175,2019-07-31
용산구청,서울특별시 용산구 대사관로34나길 11,서울특별시 용산구 한남동 561-1①,생활방범,3,,,,,02-2199-6662,37.529945,127.005938,2019-07-31
용산구청,서울특별시 용산구 독서당로14길 73-4,서울특별시 용산구 한남동 468-5①,생활방범,3,,,,,02-2199-6662,37.530068,127.009334,2019-07-31
용산구청,서울특별시 용산구 한남대로10길 58-11,서울특별시 용산구 한남동 316-3,생활방범,1,,,,,02-2199-6662,37.533002,127.008882,2019-07-31
용산구청,서울특별시 용산구 독서당로3길 23,서울특별시 용산구 한남동 557-47,생활방범,3,,,,,02-2199-6662,37.528796,127.005695,2019-07-31
용산구청,서울특별시 용산구 대사관로31길 8,서울특별시 용산구 한남동 657-87,생활방범,6,,,,,02-2199-6662,37.533734,127.005781,2019-07-31
용산구청,서울특별시 용산구 한남대로27가길 23,서울특별시 용산구 한남동 729-37,생활방범,3,,,,,02-2199-6662,37.537677,127.002585,2019-07-31
용산구청,서울특별시 용산구 이태원로42길54,서울특별시 용산구 한남동 683-42,생활방범,3,,,,,02-2199-6662,37.536905,127.001171,2019-07-31
용산구청,서울특별시 용산구 대사관로34나길 35,서울특별시 용산구 한남동 567-2,생활방범,3,,,,,02-2199-6662,37.529608,127.004876,2019-07-31
용산구청,서울특별시 용산구 한남대로28가길 31-10,서울특별시 용산구 한남동 712-10,생활방범,2,,,,,02-2199-6662,37.536773,127.006591,2019-07-31
용산구청,서울특별시 용산구 다산로8-12,서울특별시 용산구 한남동 산8-1,기타,3,,,,,02-2199-6662,37.546741,127.003946,2019-07-31
용산구청,서울특별시 용산구 다산로8-12,서울특별시 용산구 한남동 산8-1,기타,2,,,,,02-2199-6662,37.546741,127.003946,2019-07-31
용산구청,서울특별시 용산구 대사관로 59,서울특별시 용산구 한남동 657-58,교통단속,4,,,,,02-2199-6662,37.533444,127.004094,2019-07-31
용산구청,서울특별시 용산구 다산로8-12,서울특별시 용산구 한남동 산8-1,기타,2,,,,,02-2199-6662,37.546741,127.003946,2019-07-31
