관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 중구,서울특별시 중구 명동9길 29 (을지로2가),서울특별시 중구 을지로2가 195,생활방범,1,200,한양빌딩 앞,30,Dec-16,02-3396-4744,37.5650033,126.9843927,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로16길 21 (남산동1가),서울특별시 중구 남산동1가 8-1,생활방범,1,200,정화예술대 정문,30,Sep-17,02-3396-4744,37.55970703,126.9846019,2019-05-28
서울특별시 중구,서울특별시 중구 남대문시장10길 2 (회현동1가),서울특별시 중구 회현동1가 204,생활방범,1,200,메사 옆,30,Sep-17,02-3396-4744,37.560596,126.9795942,2019-05-28
서울특별시 중구,서울특별시 중구 소파로 46 (회현동1가),서울특별시 중구 회현동1가 100-115,생활방범,1,200,안중근기념관 옆 터널길가,30,Sep-17,02-3396-4744,37.55457625,126.9805706,2019-05-28
서울특별시 중구,서울특별시 중구 정동길 21 (정동),서울특별시 중구 정동 16-1,생활방범,1,200,예원학교 정문 주한캐나다 대사관옆,30,Dec-16,02-3396-4744,37.566707,126.9709,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로12길 62-5,서울특별시 중구 회현동1가 109,쓰레기단속,1,200,전봇대설치,30,Sep-17,02-3396-4744,37.556837,126.981349,2019-05-28
서울특별시 중구,서울특별시 중구 세종대로9길 53 (서소문동),서울특별시 중구 서소문동 58-12,생활방범,1,200,대한통운 뒤,30,Feb-13,02-3396-4744,37.562015,126.973098,2019-05-28
서울특별시 중구,서울특별시 중구 서소문로 11길 19,서울특별시 중구 서소문동 37,어린이보호,3,200,서울시청 직장어린이집 앞,30,Sep-17,02-3396-4744,37.563811,126.97295,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로12길 79,서울특별시 중구 회현동1가 147-16,생활방범,2,200,패션마이 앞,30,Sep-17,02-3396-4744,37.556014,126.981874,2019-05-28
서울특별시 중구,서울특별시 중구 남대문로1길 24 (북창동),서울특별시 중구 북창동 24-3,쓰레기단속,1,200,텍사스주점 앞,30,Sep-17,02-3396-4744,37.56203,126.97745,2019-05-28
서울특별시 중구,서울특별시 중구 동호로11아길 5,서울특별시 중구  신당동 432-556,쓰레기단속,1,200,통신주설치,30,Sep-17,02-3396-4744,37.551702,127.005532,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로6가길 14,서울특별시 중구 남창동 205-6,쓰레기단속,1,200,일신교회 후문,30,Sep-17,02-3396-4744,37.5565913,126.978695,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로6길 36 (남창동),서울특별시 중구 남창동 206-61,쓰레기단속,1,200,삼선빌딩주차장,30,Sep-17,02-3396-4744,37.557155,126.977261,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로8길 80 (회현동),서울특별시 중구 회현동 100-239,쓰레기단속,1,200,기업은행 기숙사 뒤,30,Sep-17,02-3396-4744,37.556436,126.980489,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로20나길 36-2 (남산동2가),서울특별시 중구 남산동2가 49-10,쓰레기단속,1,200,주택가,30,Sep-17,02-3396-4744,37.5577656,126.985352,2019-05-28
서울특별시 중구,서울특별시 중구 소공로6길 14,서울특별시 중구 회현동2가 32-2,쓰레기단속,1,200,유니온플라워,30,Sep-17,02-3396-4744,37.5584814,126.9838791,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로24길 14,서울특별시 중구 남산동3가 18-2,쓰레기단속,1,200,한국전력공사 벽 앞,30,Sep-17,02-3396-4744,37.560432,126.987502,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로20길 25-26,서울특별시 중구 남산동2가 18-5,쓰레기단속,1,200,명동경로당,30,Sep-17,02-3396-4744,37.559095,126.986294,2019-05-28
서울특별시 중구,서울특별시 중구 수표로2길 13,서울특별시 중구 충무로3가 59-24,쓰레기단속,1,200,문향서점 앞,30,Sep-17,02-3396-4744,37.562135,126.99121,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로31길 10,서울특별시 중구  필동1가 43-3,쓰레기단속,1,200,건물담장위,30,Sep-17,02-3396-4744,37.5616284,126.9924856,2019-05-28
서울특별시 중구,서울특별시 중구 다산로42길 55 (신당5동),서울특별시 중구 신당5동 132-9,쓰레기단속,1,200,다산공원 옆,30,Sep-17,02-3396-4744,37.56420601,127.0192453,2019-05-28
서울특별시 중구,서울특별시 중구 필동로1길 31 (필동3가),서울특별시 중구 필동3가 28-32,쓰레기단속,1,200,동국대 후문,30,Sep-17,02-3396-4744,37.5587458,126.9978933,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로36가길 38 (필동2가),서울특별시 중구 필동2가 104-1,쓰레기단속,1,200,삼영빌딩,30,Sep-17,02-3396-4744,37.558671,126.9958054,2019-05-28
서울특별시 중구,서울특별시 중구 을지로 127 (을지로3가),서울특별시 중구 을지로3가 118-6,쓰레기단속,1,200,우리신용정보,30,Sep-17,02-3396-4744,37.566603,126.992023,2019-05-28
서울특별시 중구,서울특별시 중구 동호로30길 17 (장충동2가),서울특별시 중구 장충동2가 186-20,쓰레기단속,1,200,장충단교회 교육단,30,Sep-17,02-3396-4744,37.5612055,127.003482,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로50길 53 (묵정동),서울특별시 중구 묵정동 22-22,쓰레기단속,1,200,한전주설치,30,Sep-17,02-3396-4744,37.56023,127.001008,2019-05-28
서울특별시 중구,서울특별시 중구 장충단로6가길 21-2 (장충동1가),서울특별시 중구 장충동1가 44-10,쓰레기단속,1,200,샘미용실 화단,30,Sep-17,02-3396-4744,37.561186,127.008138,2019-05-28
서울특별시 중구,서울특별시 중구 동호로28길 34 (장충동2가),서울특별시 중구 장충동2가 186-25,쓰레기단속,1,200,주택가,30,Sep-17,02-3396-4744,37.560814,127.003569,2019-05-28
서울특별시 중구,서울특별시 중구 장충단로8가길 26 (광희동2가),서울특별시 중구 광희동2가 303-24,쓰레기단속,1,200,대현출판사 앞,30,Sep-17,02-3396-4744,37.563352,127.007805,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로41길 40 (인현동2가),서울특별시 중구 인현동2가 181-70,쓰레기단속,1,200,유창정밀인쇄 앞,30,Sep-17,02-3396-4744,37.563684,126.996076,2019-05-28
서울특별시 중구,서울특별시 중구 창경궁로1길 37 (충무로4가),서울특별시 중구 충무로4가 109-1,쓰레기단속,1,200,무릉약국 건너편 전주,30,Sep-17,02-3396-4744,37.5623622,126.9963779,2019-05-28
서울특별시 중구,서울특별시 중구 을지로39길 40 (을지로6가),서울특별시 중구 을지로6가 18-14,쓰레기단속,1,200,구민회관 북측 담벽,30,Sep-17,02-3396-4744,37.568272,127.006005,2019-05-28
서울특별시 중구,서울특별시 중구 을지로27가길 10 (주교동),서울특별시 중구 주교동 273-5,쓰레기단속,1,200,주교동분식 앞,30,Sep-17,02-3396-4744,37.567801,126.99965,2019-05-28
서울특별시 중구,서울특별시 중구 마른내로4길 11,서울특별시 중구 인현동1가 114-2,쓰레기단속,1,200,한전주 설치,30,Sep-17,02-3396-4744,37.563909,126.993933,2019-05-28
서울특별시 중구,서울특별시 중구 다산로31길 16 (신당동),서울특별시 중구 신당동 304-362,쓰레기단속,1,200,가나안 슈퍼 옆,30,Sep-17,02-3396-4744,37.561702,127.013488,2019-05-28
서울특별시 중구,서울특별시 중구 다산로39길 46,서울특별시 중구 신당동 248-34,쓰레기단속,1,200,전신주,30,Sep-17,02-3396-4744,37.564691,127.013191,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로73가길 26 (신당동),서울특별시 중구 신당동 251-91,쓰레기단속,1,200,뉴존 뒤편 전주,30,Sep-17,02-3396-4744,37.5660729,127.013438,2019-05-28
서울특별시 중구,서울특별시 중구 청구로8길 22 (신당동),서울특별시 중구 신당동 304-720,쓰레기단속,1,200,대영사 맞은편,30,Sep-17,02-3396-4744,37.561583,127.013901,2019-05-28
서울특별시 중구,서울특별시 중구 다산로35길 25-31,서울특별시 중구 신당동 241-25,쓰레기단속,1,200,세븐일레븐앞,30,Sep-17,02-3396-4744,37.563182,127.014153,2019-05-28
서울특별시 중구,서울특별시 중구 다산로29길 45 (신당동),서울특별시 중구 신당동 305-26,쓰레기단속,1,200,시연머리방 앞,30,Sep-17,02-3396-4744,37.5617751,127.0116774,2019-05-28
서울특별시 중구,서울특별시 중구 동호로11다길 18 (신당동),서울특별시 중구 다산동 353-47,쓰레기단속,1,200,장수노인정,30,Sep-17,02-3396-4744,37.551815,127.007099,2019-05-28
서울특별시 중구,서울특별시 중구 동호로11마길 20-4 (신당동),서울특별시 중구 다산동 432-503,쓰레기단속,1,200,묘각사 입구,30,Sep-17,02-3396-4744,37.551374,127.006221,2019-05-28
서울특별시 중구,서울특별시 중구 동호로14길 42 (신당동),서울특별시 중구 다산동 417-10,쓰레기단속,1,200,한전주설치,30,Sep-17,02-3396-4744,37.5570859,127.0102582,2019-05-28
서울특별시 중구,서울특별시 중구 동호로11길 98 (신당동),서울특별시 중구 다산동 353-26,쓰레기단속,1,200,세광빌라 앞,30,Sep-17,02-3396-4744,37.55129,127.007147,2019-05-28
서울특별시 중구,서울특별시 중구 동호로15가길 14 (신당동),서울특별시 중구 다산동 429-17,쓰레기단속,1,200,한전주설치,30,Sep-17,02-3396-4744,37.5555287,127.0079985,2019-05-28
서울특별시 중구,서울특별시 중구 동호로12길 29 (신당동),서울특별시 중구 신당동 381-27,쓰레기단속,1,200,문화공영주차장,30,Sep-17,02-3396-4744,37.5566072,127.0110812,2019-05-28
서울특별시 중구,서울특별시 중구 다산로8길 16-14 (신당동),서울특별시 중구 약수동 366-72,쓰레기단속,1,200,건물위,30,Sep-17,02-3396-4744,37.5522139,127.010174,2019-05-28
서울특별시 중구,서울특별시 중구 동호로8나길 69 (약수동),서울특별시 중구 약수동 309-216,쓰레기단속,1,200,주택가,30,Sep-17,02-3396-4744,37.5525632,127.014355,2019-05-28
서울특별시 중구,서울특별시 중구 청구로1길 39 (신당동 청구아파트),서울특별시 중구 청구동 841,쓰레기단속,1,200,청구 APT,30,Sep-17,02-3396-4744,37.5578367,127.0160559,2019-05-28
서울특별시 중구,서울특별시 중구 청구로3길 80 (신당동),서울특별시 중구 청구동 340-15,쓰레기단속,1,200,청구초교 후문,30,Sep-17,02-3396-4744,37.557721,127.014849,2019-05-28
서울특별시 중구,서울특별시 중구 다산로44길 22-3,서울특별시 중구 신당동 121-19,쓰레기단속,1,200,골목길 입구,30,Sep-17,02-3396-4744,37.564835,127.018209,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로88나길 23 (신당동),서울특별시 중구 신당동 67-32,쓰레기단속,1,200,사거리전봇대,30,Sep-17,02-3396-4744,37.562514,127.020557,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로90길 42 (신당동),서울특별시 중구 신당5동 155-10,쓰레기단속,1,200,유락경로당 앞,30,Sep-17,02-3396-4744,37.563304,127.0218001,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로88가길 48-11(신당5동),서울특별시 중구 신당5동 166-5,쓰레기단속,1,200,주택가,30,Sep-17,02-3396-4744,37.562863,127.022966,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로88다길 26 (신당동),서울특별시 중구 동화동 52-80,쓰레기단속,1,200,한일빌라 앞,30,Sep-17,02-3396-4744,37.5623713,127.0200211,2019-05-28
서울특별시 중구,서울특별시 중구 다산로38길 60 (신당동),서울특별시 중구 동화동 52-33,쓰레기단속,1,200,각산타운 앞,30,Sep-17,02-3396-4744,37.5620727,127.0188837,2019-05-28
서울특별시 중구,서울특별시 중구 다산로36가길 32 (신당동),서울특별시 중구 동화동 62-61,쓰레기단속,1,200,상영빌딩 앞,30,Sep-17,02-3396-4744,37.561385,127.0202739,2019-05-28
서울특별시 중구,서울특별시 중구 다산로36나길 14 (신당동),서울특별시 중구 동화동 55-29,쓰레기단속,1,200,한전주설치,30,Sep-17,02-3396-4744,37.5606216,127.0197129,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로83길 30-11 (황학동),서울특별시 중구 황학동 340,쓰레기단속,1,200,신일쇼파,30,Sep-17,02-3396-4744,37.5671261,127.0189591,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로 431 (황학동),서울특별시 중구 황학동 729,쓰레기단속,1,200,중앙시장 정문,30,Sep-17,02-3396-4744,37.565784,127.01931,2019-05-28
서울특별시 중구,서울특별시 중구 마장로 90 (황학동),서울특별시 중구 황학동 507,쓰레기단속,1,200,중앙시장 후문,30,Sep-17,02-3396-4744,37.5682787,127.0194945,2019-05-28
서울특별시 중구,서울특별시 중구 중림로4길 8 (중림동),서울특별시 중구 중림동 397-9,쓰레기단속,1,200,중림동삼성사이버빌리지 101동 옆,30,Sep-17,02-3396-4744,37.5587248,126.9642426,2019-05-28
서울특별시 중구,서울특별시 중구 서소문로2길 25 (중림동),서울특별시 중구 중림동 395-10,쓰레기단속,1,200,주택가,30,Sep-17,02-3396-4744,37.5580259,126.9631641,2019-05-28
서울특별시 중구,서울특별시 중구 서소문로6길 16,서울특별시 중구 중림동 155-1,쓰레기단속,1,200,중림종합사회복지관 앞,30,Sep-17,02-3396-4744,37.5594318,126.966133,2019-05-28
서울특별시 중구,서울특별시 중구 손기정로1길 50 (중림동),서울특별시 중구 중림동 400-15,쓰레기단속,1,200,로하스PC방,30,Sep-17,02-3396-4744,37.558976,126.9625844,2019-05-28
서울특별시 중구,서울특별시 중구 동호로8라길 5 (신당동),서울특별시 중구 약수동 346-463,쓰레기단속,1,200,럭키빌라 코너,30,Sep-17,02-3396-4744,37.5532073,127.0149742,2019-05-28
서울특별시 중구,서울특별시 중구 청구로1길 82 (신당동),서울특별시 중구 청구동 333-504,쓰레기단속,1,200,동산초교 남문,30,Sep-17,02-3396-4744,37.5562666,127.0153142,2019-05-28
서울특별시 중구,서울특별시 중구 난계로17길 30 (황학동 엠피에스산업),서울특별시 중구 황학동 1540,쓰레기단속,1,200,엠피에스산업(풍년식당),30,Sep-17,02-3396-4744,37.5695033,127.0216707,2019-05-28
서울특별시 중구,서울특별시 중구 소파로2길 10,서울특별시 중구 예장동 8-3,재난재해,2,41,숭의초등학교 내,30,Jul-05,02-3396-4744,37.5570628,126.9875207,2019-05-28
서울특별시 중구,서울특별시 중구 삼일대로 298 (충무로2가),서울특별시 중구 충무로2가 53-8,생활방범,1,200,도미노피자황단보도 좌측,30,Sep-17,02-3396-4744,37.56119326,126.9893682,2019-05-28
서울특별시 중구,서울특별시 중구 충무로 13 (충무로3가),서울특별시 중구 충무로3가 50-2,생활방범,3,200,지산식품 앞,30,Sep-17,02-3396-4744,37.56216917,126.992265,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로 212 (필동2가),서울특별시 중구 필동2가 19-1,생활방범,4,200,대한극장 공중전화 박스 뒤,30,Nov-14,02-3396-4744,37.56134847,126.9953924,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로36나길 32 (필동2가),서울특별시 중구 필동2가 84-32,생활방범,3,200,두리식당앞 삼거리,30,Dec-15,02-3396-4744,37.55661755,126.9935176,2019-05-28
서울특별시 중구,서울특별시 중구 필동로 42 (필동2가),서울특별시 중구 필동2가 112-1,생활방범,4,200,필동어린이집앞,30,Dec-15,02-3396-4744,37.55775299,126.9956419,2019-05-28
서울특별시 중구,서울특별시 중구 필동로6길 10 (필동2가),서울특별시 중구 필동2가 134-5,생활방범,4,200,올라슈퍼앞 사거리,30,Dec-15,02-3396-4744,37.55504617,126.9956124,2019-05-28
서울특별시 중구,서울특별시 중구 서애로 12-1 (필동3가),서울특별시 중구 필동3가 17-1,생활방범,1,200,미니스톱앞 사거리,30,Sep-11,02-3396-4744,37.56116987,126.998013,2019-05-28
서울특별시 중구,서울특별시 중구 서애로 15-10 (필동3가),서울특별시 중구 필동3가 20-17,생활방범,2,200,마트짱 옆골목,30,Jun-12,02-3396-4744,37.56057028,126.9981766,2019-05-28
서울특별시 중구,서울특별시 중구 서애로5길 26 (필동3가),서울특별시 중구 필동3가 28-25,생활방범,2,200,세원문화사 앞,30,Dec-16,02-3396-4744,37.55905002,126.9973049,2019-05-28
서울특별시 중구,서울특별시 중구 필동로 55,서울특별시 중구 필동3가 62-12,생활방범,3,200,필동공영주차장 앞모서리 인도,30,Dec-16,02-3396-4744,37.556522,126.995657,2019-05-28
서울특별시 중구,서울특별시 중구 필동로1길 18 (필동3가),서울특별시 중구 필동3가 39-15,생활방범,4,200,도리빌딩 사거리-남산주차장,30,Jun-12,02-3396-4744,37.55854397,126.9969454,2019-05-28
서울특별시 중구,서울특별시 중구 서애로 26 (필동3가),서울특별시 중구 필동3가 1-5,생활방범,5,200,필동면옥앞,30,Dec-15,02-3396-4744,37.56015141,126.9968838,2019-05-28
서울특별시 중구,서울특별시 중구 필동로8길 50 (예장동),서울특별시 중구 예장동 1-149,생활방범,3,200,남산파크빌라 사거리,30,Oct-18,02-3396-4744,37.55585206,126.9937187,2019-05-28
서울특별시 중구,서울특별시 중구 소파로4길 32 (예장동),서울특별시 중구 예장동 6-47,생활방범,2,200,리라초교후문,30,Dec-16,02-3396-4744,37.55860138,126.9885287,2019-05-28
서울특별시 중구,서울특별시 중구 삼일대로2길 70 (주자동),서울특별시 중구 주자동 49-16,생활방범,3,200,주자동빌딩 앞,30,Dec-15,02-3396-4744,37.56015141,126.9901514,2019-05-28
서울특별시 중구,서울특별시 중구 필동로 96 (장충동2가),서울특별시 중구 장충동2가 192-45,생활방범,1,200,중구실버타운 부근노상,30,Sep-17,02-3396-4744,37.55338121,126.9970661,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로27길 12-3 (필동1가),서울특별시 중구 필동1가 3-17,생활방범,3,200,극동빌딩옆 인도,30,Feb-13,02-3396-4744,37.56167,126.9916,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로 210-19 (필동2가),서울특별시 중구 필동2가 18-5,생활방범,4,200,포메인 앞,30,Feb-13,02-3396-4744,37.5605897,126.9953635,2019-05-28
서울특별시 중구,서울특별시 중구 서애로3길19,서울특별시 중구 필동3가25-1,생활방범,4,200,세움빌딩옆,30,Dec-15,02-3396-4744,37.559724,126.9975,2019-05-28
서울특별시 중구,서울특별시 중구 서애로3길40,서울특별시 중구 장충동2가192-112,생활방범,4,200,동국대 원흥별관 뒤 골목끝,30,Dec-15,02-3396-4744,37.558967,126.9983381,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로44길17,서울특별시 중구 필동3가10-1,생활방범,4,200,독천낙지앞,30,Dec-15,02-3396-4744,37.561128,126.997252,2019-05-28
서울특별시 중구,서울특별시 중구 을지로38길 32 (을지로5가),서울특별시 중구 을지로5가 148-2,생활방범,2,130,건능골생선구이 앞 사거리,30,Jun-12,02-3396-4744,37.56528182,127.0031869,2019-05-28
서울특별시 중구,서울특별시 중구 장충단로13길 20 (을지로6가),서울특별시 중구 을지로6가 17-2,생활방범,3,200,카레스타 앞,30,Feb-13,02-3396-4744,37.56789685,127.0077413,2019-05-28
서울특별시 중구,서울특별시 중구 장충단로 275 (을지로6가),서울특별시 중구 을지로6가 18-12,생활방범,3,200,두산타워 정문 앞,30,Dec-16,02-3396-4744,37.56890669,127.0093775,2019-05-28
서울특별시 중구,서울특별시 중구 장충단로 263 (을지로6가),서울특별시 중구 을지로6가 18-17,생활방범,3,200,밀리오레 정문 앞,30,Dec-16,02-3396-4744,37.56777566,127.0086828,2019-05-28
서울특별시 중구,서울특별시 중구 장충단로 253 (을지로6가),서울특별시 중구 을지로6가 18-35,생활방범,2,200,헬로우 APM정문 앞,30,Nov-14,02-3396-4744,37.56717613,127.0082858,2019-05-28
서울특별시 중구,서울특별시 중구 을지로43길 15 (을지로6가),서울특별시 중구 을지로6가 18-52,생활방범,3,200,굿모닝시티뒤 삼거리,30,Oct-18,02-3396-4744,37.56711447,127.0070815,2019-05-28
서울특별시 중구,서울특별시 중구 을지로42길 10-4 (을지로6가),서울특별시 중구 을지로6가 34-6,생활방범,3,200,정미사 골목끝,30,Dec-16,02-3396-4744,37.56578569,127.0055795,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로63길 22-23,서울특별시 중구 을지로7가 45,생활방범,3,200,토요코인호텔뒤,30,Sep-17,02-3396-4744,37.564788,127.008953,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로 325-12 (광희동2가),서울특별시 중구 을지로7가 128,생활방범,3,200,라모도 뒤,30,Dec-16,02-3396-4744,37.56489274,127.0080954,2019-05-28
서울특별시 중구,서울특별시 중구 동호로34길 27 (광희동1가),서울특별시 중구 광희동1가 11번지,생활방범,4,200,덕원빌딩 사거리,30,Sep-17,02-3396-4744,37.56504369,127.0040587,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로53길 16-13 (쌍림동),서울특별시 중구 쌍림동 22-6,생활방범,4,200,금강빌딩 앞,30,Sep-17,02-3396-4744,37.56436547,127.0045388,2019-05-28
서울특별시 중구,서울특별시 중구 을지로40길 21-38 (광희동1가),서울특별시 중구 광희동1가 112-3,생활방범,4,200,정온장 앞,30,Nov-14,02-3396-4744,37.5654519,127.0056519,2019-05-28
서울특별시 중구,서울특별시 중구 을지로 264 (광희동1가),서울특별시 중구 광희동1가 182-1,생활방범,3,200,동대문패션티비 사거리,30,Nov-14,02-3396-4744,37.56558797,127.0066336,2019-05-28
서울특별시 중구,서울특별시 중구 마른내로 162 (광희동1가),서울특별시 중구 광희동1가 207-2,생활방범,4,200,우리은행 앞 인도,30,Oct-18,02-3396-4744,37.56446752,127.00612,2019-05-28
서울특별시 중구,서울특별시 중구 마른내로 112 (오장동),서울특별시 중구 오장동 90-1,생활방범,4,200,중부시장 후문 맞은편,30,Dec-16,02-3396-4744,37.5644165,127.000376,2019-05-28
서울특별시 중구,서울특별시 중구 을지로36길 12 (을지로5가),서울특별시 중구 을지로5가 272-17,생활방범,1,200,성우빌딩 앞,30,Sep-17,02-3396-4744,37.566207,127.001493,2019-05-28
서울특별시 중구,서울특별시 중구 동호로37길 31 (주교동),서울특별시 중구 주교동 19-12,생활방범,1,200,방산종합시장삼거리,30,Sep-17,02-3396-4744,37.5684985,127.0001078,2019-05-28
서울특별시 중구,서울특별시 중구 을지로27길 11 (주교동),서울특별시 중구 주교동 213,생활방범,1,200,영주카드 앞,30,Dec-15,02-3396-4744,37.56729944,126.9990644,2019-05-28
서울특별시 중구,서울특별시 중구 을지로27길 20 (주교동),서울특별시 중구 주교동 236,생활방범,2,200,삼거리 방범초소 옆,30,May-16,02-3396-4744,37.56779692,126.9990966,2019-05-28
서울특별시 중구,서울특별시 중구 을지로35길 25 (주교동),서울특별시 중구 주교동 315-4,생활방범,1,200,미원벽지 삼거리,30,Sep-17,02-3396-4744,37.56790748,127.0010868,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로51길 3 (충무로5가),서울특별시 중구 충무로5가 9-8,생활방범,2,130,이륜모터스 앞 사거리,30,Jun-12,02-3396-4744,37.56332792,127.001709,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로49길 35 (충무로5가),서울특별시 중구 충무로5가 19-1,생활방범,4,200,서울식품 슈퍼 앞,30,Dec-16,02-3396-4744,37.56301751,126.9991073,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로45길 22-24 (충무로5가),서울특별시 중구 충무로5가 36-1,생활방범,4,200,세븐일레븐앞,30,Dec-16,02-3396-4744,37.56366598,127.0004404,2019-05-28
서울특별시 중구,서울특별시 중구 마른내로12길 17-19,서울특별시 중구 충무로5가 22-3,생활방범,1,200,대아인쇄 앞,30,Oct-18,02-3396-4744,37.5637,127.0012,2019-05-28
서울특별시 중구,서울특별시 중구 을지로30길 36 (예관동),서울특별시 중구 예관동 1-4,생활방범,3,200,중부시장상인연합회 앞 삼거리,30,Oct-18,02-3396-4744,37.56557096,126.9989893,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로 265,서울특별시 중구 충무로5가8-8,생활방범,2,200,충무로지하보도,30,Nov-15,02-3396-4744,37.562841,127.001133,2019-05-28
서울특별시 중구,서울특별시 중구 마장로1길 25 (신당동),서울특별시 중구 신당동 213-44,생활방범,1,200,수협은행옆,30,Nov-14,02-3396-4744,37.56893008,127.0121241,2019-05-28
서울특별시 중구,서울특별시 중구 청계천로 318 (신당동),서울특별시 중구 신당동 217-95,생활방범,1,200,동평화시장 1-1출구앞,30,Dec-16,02-3396-4744,37.56930212,127.0141572,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로 350 (신당동),서울특별시 중구 신당동 228-17,생활방범,1,200,광희문삼거리 옆,30,Nov-14,02-3396-4744,37.56437823,127.0103377,2019-05-28
서울특별시 중구,서울특별시 중구 청구로24길 15-1 (신당동),서울특별시 중구 신당동 231-8,생활방범,2,200,서민보호구역내 골목사거리,30,Oct-18,02-3396-4744,37.56370425,127.0109546,2019-05-28
서울특별시 중구,서울특별시 중구 다산로39길 55 (신당동),서울특별시 중구 신당동 233-2,생활방범,3,200,아크릴 앞,30,Sep-17,02-3396-4744,37.56460997,127.0129421,2019-05-28
서울특별시 중구,서울특별시 중구 다산로31길 50 (신당동),서울특별시 중구 신당동 236-10,생활방범,4,200,주택가 사거리,30,Sep-17,02-3396-4744,37.56262204,127.0118961,2019-05-28
서울특별시 중구,서울특별시 중구 다산로29길 63 (신당동),서울특별시 중구 신당동 236-81,생활방범,1,200,제선한의원,30,Sep-17,02-3396-4744,37.56212452,127.0109305,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로70길 5 (신당동),서울특별시 중구 신당동 236-123,생활방범,3,200,주택가 삼거리,30,Sep-17,02-3396-4744,37.56439949,127.0113114,2019-05-28
서울특별시 중구,서울특별시 중구 다산로33길 74-22,서울특별시 중구 신당동 236-150,생활방범,2,200,골목길 보안등주,30,Oct-18,02-3396-4744,37.56412,127.0114,2019-05-28
서울특별시 중구,서울특별시 중구 다산로33가길 17 (신당동),서울특별시 중구 신당동 241-26,생활방범,1,200,동화공원 사거리,30,Nov-14,02-3396-4744,37.56314082,127.0143637,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로 381-1 (신당동),서울특별시 중구 신당동 249-69,생활방범,1,200,패밀리마트,30,Nov-14,02-3396-4744,37.56526481,127.0141679,2019-05-28
서울특별시 중구,서울특별시 중구 퇴계로73길 43 (신당동),서울특별시 중구 신당동 251-153,생활방범,1,200,센스악세사리 사거리,30,Nov-14,02-3396-4744,37.56719101,127.0138112,2019-05-28
서울특별시 중구,서울특별시 중구 다산로33다길 3 (신당동),서울특별시 중구 신당동 304-93,생활방범,4,200,부일약국,30,Dec-15,02-3396-4744,37.56277725,127.0132425,2019-05-28
서울특별시 중구,서울특별시 중구 다산로33라길 6 (신당동),서울특별시 중구 신당동 304-286,생활방범,1,200,주택가 사거리-신성목욕탕,30,Dec-16,02-3396-4744,37.56335769,127.0131782,2019-05-28
서울특별시 중구,서울특별시 중구 청구로12길 32 (신당동),서울특별시 중구 신당동 304-370,생활방범,1,200,주택가 전봇대 옆,30,Dec-16,02-3396-4744,37.56194167,127.0131755,2019-05-28
서울특별시 중구,서울특별시 중구 청구로22길 22 (신당동),서울특별시 중구 신당동 304-610,생활방범,2,200,명지빌딩 앞,30,Dec-16,02-3396-4744,37.56317272,127.0110941,2019-05-28
서울특별시 중구,서울특별시 중구 다산로29길 9 (신당동),서울특별시 중구 신당동 304-693,생활방범,4,200,바이더웨이 부근,30,Dec-15,02-3396-4744,37.56092961,127.0133123,2019-05-28
서울특별시 중구,서울특별시 중구 청구로 98 (신당동),서울특별시 중구 신당동 387-45,생활방범,4,200,패밀리마트앞,30,Sep-17,02-3396-4744,37.56091685,127.011762,2019-05-28
