관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
관악구청,서울특별시 관악구 신원로4길 22,서울특별시 관악구 신원동 1635-44,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.4803229,126.9286984,2019-04-30
관악구청,서울특별시 관악구 복은6길 16,서울특별시 관악구 서림동 105-29,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.4738506,126.9389691,2019-04-30
관악구청,서울특별시 관악구 서림길 127,서울특별시 관악구 서림동 103-202,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.4710178,126.9407689,2019-04-30
관악구청,서울특별시 관악구 신림로31길 9-18,서울특별시 관악구 서림동 408-122,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.4752709,126.9349517,2019-04-30
관악구청,서울특별시 관악구 복은6길 67,서울특별시 관악구 서림동 102-29,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.4736861,126.9415648,2019-04-30
관악구청,서울특별시 관악구 호암로18나길 42,서울특별시 관악구 삼성동 306-115,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.46364563,126.9329743,2019-04-30
관악구청,서울특별시 관악구 신우길 11,서울특별시 관악구 삼성동 산69-18,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.46142749,126.9329542,2019-04-30
관악구청,서울특별시 관악구 양지5길 25,서울특별시 관악구 삼성동 378-1,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.47244692,126.9299614,2019-04-30
관악구청,서울특별시 관악구 양산2길 9-1,서울특별시 관악구 삼성동 401-18,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.47418841,126.9312109,2019-04-30
관악구청,서울특별시 관악구 신림로21길 14,서울특별시 관악구 대학동 1522-11,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.4697854,126.935201,2019-04-30
관악구청,서울특별시 관악구 신림로11길 151,서울특별시 관악구 대학동 산28-9,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.4643612,126.9406191,2019-04-30
관악구청,서울특별시 관악구 대학14길 23,서울특별시 관악구 대학동 255-51,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Jan-15,02-879-5831,37.4664114,126.9363488,2019-04-30
관악구청,서울특별시 관악구 봉천로23다길25-20,서울특별시 관악구 보라매동 645-132,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4878774,126.9373878,2019-04-30
관악구청,서울특별시 관악구 당곡6라길19,서울특별시 관악구 보라매동 715-100,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4933747,126.9299029,2019-04-30
관악구청,서울특별시 관악구 당곡2길103,서울특별시 관악구 보라매동 685-73,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.49262464,126.9339004,2019-04-30
관악구청,서울특별시 관악구 봉천로33가길13,서울특별시 관악구 은천동 908-6,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48425361,126.9444738,2019-04-30
관악구청,서울특별시 관악구 은천로74-1,서울특별시 관악구 은천동 902-23,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4861686,126.9438685,2019-04-30
관악구청,서울특별시 관악구 국회단지6길16,서울특별시 관악구 은천동 635-356,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4878279,126.9414084,2019-04-30
관악구청,서울특별시 관악구 봉천로372,서울특별시 관악구 은천동 931-11,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.483297,126.9410354,2019-04-30
관악구청,서울특별시 관악구 은천로39길43,서울특별시 관악구 성현동 41-27,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48775035,126.9553545,2019-04-30
관악구청,서울특별시 관악구 구암5길24,서울특별시 관악구 성현동 484-7,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4901238,126.9465561,2019-04-30
관악구청,서울특별시 관악구 은천로23길36,서울특별시 관악구 성현동 468-1,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48817866,126.9487686,2019-04-30
관악구청,서울특별시 관악구 은천로35다길20,서울특별시 관악구 성현동 41-154,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4873548,126.9530358,2019-04-30
관악구청,서울특별시 관악구 중앙길56,서울특별시 관악구 중앙동 56-99,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4849972,126.9517593,2019-04-30
관악구청,서울특별시 관악구 봉천로49다길46,서울특별시 관악구 중앙동 872-5,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4834347,126.9495197,2019-04-30
관악구청,서울특별시 관악구 은천로32길12,서울특별시 관악구 중앙동 41-555,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4857273,126.9522941,2019-04-30
관악구청,서울특별시 관악구 관악로30길 27,서울특별시 관악구 청림동 1-727,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4871804,126.9608381,2019-04-30
관악구청,서울특별시 관악구 청림동7-17,서울특별시 관악구 청림동 7-17,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.488118,126.9581987,2019-04-30
관악구청,서울특별시 관악구 관악로24길33,서울특별시 관악구 행운동 35-2,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4846231,126.9562195,2019-04-30
관악구청,서울특별시 관악구 행운7길6,서울특별시 관악구 행운동 100-223,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48207532,126.9604141,2019-04-30
관악구청,서울특별시 관악구 남부순환로1831,서울특별시 관악구 행운동 852-5,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48118297,126.9536593,2019-04-30
관악구청,서울특별시 관악구 청룡10길42,서울특별시 관악구 보라매동 969-24,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47912163,126.94348,2019-04-30
관악구청,서울특별시 관악구 남부순환로214길40,서울특별시 관악구 청룡동 878-7,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4799111,126.9473327,2019-04-30
관악구청,서울특별시 관악구 남부순환로210길3-14,서울특별시 관악구 청룡동 913-42,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48157972,126.9455135,2019-04-30
관악구청,서울특별시 관악구 장군봉1길34,서울특별시 관악구 청룡동 1527-3,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4815854,126.9419114,2019-04-30
관악구청,서울특별시 관악구 관악로12길16,서울특별시 관악구 낙성대동 1597-10,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4779579,126.9532517,2019-04-30
관악구청,서울특별시 관악구 남부순환로226길31,서울특별시 관악구 낙성대동 1603-3,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47912447,126.9537648,2019-04-30
관악구청,서울특별시 관악구 남부순환로226길23-19,서울특별시 관악구 낙성대동 1602-34,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4795554,126.9539564,2019-04-30
관악구청,서울특별시 관악구 남부순환로246나길24,서울특별시 관악구 인헌동 1636-2,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4747097,126.9653296,2019-04-30
관악구청,서울특별시 관악구 인헌3길46,서울특별시 관악구 인헌동 1651-20,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4739392,126.9693378,2019-04-30
관악구청,서울특별시 관악구 인헌13길46,서울특별시 관악구 인헌동 178-274,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47175147,126.9687009,2019-04-30
관악구청,서울특별시 관악구 인헌9길35,서울특별시 관악구 인헌동 1646-50,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4729052,126.9695872,2019-04-30
관악구청,서울특별시 관악구 남부순환로260길83,서울특별시 관악구 남현동 1072-60,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4727836,126.972803,2019-04-30
관악구청,서울특별시 관악구 승방3길7,서울특별시 관악구 남현동 602-237,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4734089,126.9810214,2019-04-30
관악구청,서울특별시 관악구 남현1가길29,서울특별시 관악구 남현동 1086-1,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4745458,126.9778675,2019-04-30
관악구청,서울특별시 관악구 관천로20길43,서울특별시 관악구 신림동 1451-8,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48834406,126.9250677,2019-04-30
관악구청,서울특별시 관악구 신림로73길13,서울특별시 관악구 신림동 1429-29,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4890189,126.9273066,2019-04-30
관악구청,서울특별시 관악구 남부순환로187길21,서울특별시 관악구 신림동 1413-1,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4858331,126.9333133,2019-04-30
관악구청,서울특별시 관악구 조원로157,서울특별시 관악구 신사동 480-15,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48590541,126.9195921,2019-04-30
관악구청,서울특별시 관악구 관천로91,서울특별시 관악구 신사동 462-5,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4865588,126.9226232,2019-04-30
관악구청,서울특별시 관악구 신사로126,서울특별시 관악구 신사동 527-2,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.488373,126.9158714,2019-04-30
관악구청,서울특별시 관악구 시흥대로158길11,서울특별시 관악구 조원동 1650-13,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48349185,126.9074101,2019-04-30
관악구청,서울특별시 관악구 조원중앙로34,서울특별시 관악구 조원동 570-8,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4822192,126.9064016,2019-04-30
관악구청,서울특별시 관악구 조원로25,서울특별시 관악구 조원동 1648(9동앞),다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4839683,126.9050758,2019-04-30
관악구청,서울특별시 관악구 난곡로38길11,서울특별시 관악구 미성동 607-22,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47460981,126.9177241,2019-04-30
관악구청,서울특별시 관악구 법원단지5라길26,서울특별시 관악구 미성동 598-11,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4779346,126.9213021,2019-04-30
관악구청,서울특별시 관악구 미성동 744-3,서울특별시 관악구 미성동 744-3,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47342469,126.9126695,2019-04-30
관악구청,서울특별시 관악구 법원단지5가길84,서울특별시 관악구 미성동 610-386,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47669067,126.9234782,2019-04-30
관악구청,서울특별시 관악구 법원단지13길24,서울특별시 관악구 난곡동 610-77,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4750615,126.920656,2019-04-30
관악구청,서울특별시 관악구 난곡로26길99-15,서울특별시 관악구 난곡동 646-258,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4695184,126.9248202,2019-04-30
관악구청,서울특별시 관악구 난곡로24바길39,서울특별시 관악구 난곡동 652-13,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.46720608,126.9237388,2019-04-30
관악구청,서울특별시 관악구 난곡로24길42,서울특별시 관악구 난곡동 654-6,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4683843,126.9211963,2019-04-30
관악구청,서울특별시 관악구 난향9길67,서울특별시 관악구 난향동 675-338,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4599228,126.9149258,2019-04-30
관악구청,서울특별시 관악구 난향2길5-12,서울특별시 관악구 난향동676-27,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.46327738,126.9180206,2019-04-30
관악구청,서울특별시 관악구 난향9길27,서울특별시 관악구 난향동675-260,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4616289,126.9151202,2019-04-30
관악구청,서울특별시 관악구 남부순환로186길12,서울특별시 관악구 서원동 10-277,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.484021,126.9331925,2019-04-30
관악구청,서울특별시 관악구 문성로40길4,서울특별시 관악구 서원동 412-456,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4781758,126.9312933,2019-04-30
관악구청,서울특별시 관악구 신림로44가길47,서울특별시 관악구 서원동 92-223,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47780202,126.9366186,2019-04-30
관악구청,서울특별시 관악구 문성로28가길16,서울특별시 관악구 신원동 1627-109,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4785751,126.9264406,2019-04-30
관악구청,서울특별시 관악구 남부순환로168가길25,서울특별시 관악구 신원동 1609-21,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48092826,126.9257505,2019-04-30
관악구청,서울특별시 관악구 신원로3마길25,서울특별시 관악구 신원동 1611-15,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.48187031,126.9254924,2019-04-30
관악구청,서울특별시 관악구 신림로32길12,서울특별시 관악구 서림동 106-6,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4747641,126.9372434,2019-04-30
관악구청,서울특별시 관악구 서림6길35,서울특별시 관악구 서림동 120-92,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4724602,126.9374811,2019-04-30
관악구청,서울특별시 관악구 복은길63,서울특별시 관악구 서림동 120-36,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.474716,126.9394091,2019-04-30
관악구청,서울특별시 관악구 호암로 524-18,서울특별시 관악구 삼성동 306,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.46521478,126.9319652,2019-04-30
관악구청,서울특별시 관악구 성림1길2,서울특별시 관악구 삼성동 304-97,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.46541612,126.9311285,2019-04-30
관악구청,서울특별시 관악구 양지2길2,서울특별시 관악구 삼성동 391-47,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47119183,126.9320366,2019-04-30
관악구청,서울특별시 관악구 양지10길14-2,서울특별시 관악구 삼성동 371-1,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.47065463,126.9281484,2019-04-30
관악구청,서울특별시 관악구 호암로22길32,서울특별시 관악구 대학동 1555-3,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4686603,126.9344313,2019-04-30
관악구청,서울특별시 관악구 신림로11길97-27,서울특별시 관악구 대학동 251-100,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4661254,126.9399182,2019-04-30
관악구청,서울특별시 관악구 신림로97,서울특별시 관악구 대학동 240-3,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.4702615,126.9386411,2019-04-30
관악구청,서울특별시 관악구 대학7가길15,서울특별시 관악구 대학동 251-284,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-15,02-879-5831,37.46773242,126.9381963,2019-04-30
관악구청,서울특별시 관악구 관악로12길 5,서울특별시 관악구 낙성대동 1598-23,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4782112,126.9527541,2019-04-30
관악구청,서울특별시 관악구 낙성대역4길 10,서울특별시 관악구 낙성대동 215-20,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4753127,126.9612897,2019-04-30
관악구청,서울특별시 관악구 낙성대로3길 21,서울특별시 관악구 낙성대동 220-4,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4745936,126.960108,2019-04-30
관악구청,서울특별시 관악구 관악로 117(청룡초교 입구),서울특별시 관악구 청룡동 1592-17,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4755085,126.9523972,2019-04-30
관악구청,서울특별시 관악구 난곡로34나길 21,서울특별시 관악구 난곡동 1678-25,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47270899,126.9216022,2019-04-30
관악구청,서울특별시 관악구 난곡로26나길 18,서울특별시 관악구  난곡동 646-227,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.469212,126.922931,2019-04-30
관악구청,서울특별시 관악구 난곡로34길 11,서울특별시 관악구 난곡동 618-7,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47264375,126.9199779,2019-04-30
관악구청,서울특별시 관악구 난우2길 9(애동유치원 부근),서울특별시 관악구 난곡동 613-13,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47332862,126.9193595,2019-04-30
관악구청,서울특별시 관악구 난향14길 30,서울특별시 관악구 난향동675-28,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4640344,126.9161259,2019-04-30
관악구청,서울특별시 관악구 난향16길 24,서울특별시 관악구 난향동675-6,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4639233,126.9157882,2019-04-30
관악구청,서울특별시 관악구 난향14길 17,서울특별시 관악구 난향동675-26,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.46373895,126.9155625,2019-04-30
관악구청,서울특별시 관악구 난곡로11길 33,서울특별시 관악구 난향동685-175,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4654823,126.9175788,2019-04-30
관악구청,서울특별시 관악구 난향길 4(난향초교 입구),서울특별시 관악구 난향동668-4,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.46301504,126.9186894,2019-04-30
관악구청,서울특별시 관악구 난곡로 30(휴먼시아107동 입구 과속계도),서울특별시 관악구 난향동1735-1,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4611838,126.922249,2019-04-30
관악구청,서울특별시 관악구 승방1길 87,서울특별시 관악구 남현동 602-284,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.471422,126.9787116,2019-04-30
관악구청,서울특별시 관악구 과천대로 933,서울특별시 관악구 남현동 602-124,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4737526,126.9815956,2019-04-30
관악구청,서울특별시 관악구 과천대로 955(사당역 6번 출구),서울특별시 관악구 남현동 1060-11,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4759007,126.9811136,2019-04-30
관악구청,서울특별시 관악구 남현2길 46,서울특별시 관악구 남현동 1055-27,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47559313,126.9748877,2019-04-30
관악구청,서울특별시 관악구 대학18길 36,서울특별시 관악구 대학동 255-140,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.46437957,126.9365905,2019-04-30
관악구청,서울특별시 관악구 신림로7가길 34,서울특별시 관악구 대학동 223-3,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4695779,126.9428953,2019-04-30
관악구청,서울특별시 관악구 호암로24길 6,서울특별시 관악구 대학동 1531-1,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4698695,126.9335323,2019-04-30
관악구청,서울특별시 관악구 난우길 29,서울특별시 관악구 미성동 606-1,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47540714,126.9178652,2019-04-30
관악구청,서울특별시 관악구 미성8길 37,서울특별시 관악구 미성동 743-4,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4736647,126.9123791,2019-04-30
관악구청,서울특별시 관악구 봉천로21가길 1,서울특별시 관악구 보라매동 660-52,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.48784268,126.9343295,2019-04-30
관악구청,서울특별시 관악구 봉천로23나길 19,서울특별시 관악구 보라매동 964-26,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.487034,126.9364861,2019-04-30
관악구청,서울특별시 관악구 양지길 58,서울특별시 관악구 삼성동 371-13,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47041421,126.9289896,2019-04-30
관악구청,서울특별시 관악구 원신길 39,서울특별시 관악구 삼성동 808-142,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Jul-17,02-879-5831,37.47041946,126.9327152,2019-04-30
관악구청,서울특별시 관악구 원신길 149,서울특별시 관악구 삼성동 302-10,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.46636707,126.9302078,2019-04-30
관악구청,서울특별시 관악구 서림3길 23,서울특별시 관악구 서림동 103-43,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4732285,126.9401322,2019-04-30
관악구청,서울특별시 관악구 쑥고개로2길 47,서울특별시 관악구 서림동 1564-75,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4754614,126.9395353,2019-04-30
관악구청,서울특별시 관악구 복은6길 37,서울특별시 관악구 서림동 102-9,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47396367,126.9401593,2019-04-30
관악구청,서울특별시 관악구 양산길 7(하늘유치원 부근),서울특별시 관악구 서림동 403-11,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47418942,126.9329671,2019-04-30
관악구청,서울특별시 관악구 없음(신대방역 자전거보관소),서울특별시 관악구 신사동 499,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.48743076,126.913521,2019-04-30
관악구청,서울특별시 관악구 남부순환로184가길 35,서울특별시 관악구 서원동 10-244,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4830365,126.9328386,2019-04-30
관악구청,서울특별시 관악구 남부순환로184가길 26,서울특별시 관악구 서원동 10-720,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4831018,126.93239,2019-04-30
관악구청,서울특별시 관악구 서원10길 17-1,서울특별시 관악구 서원동 409-392,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47595091,126.9313428,2019-04-30
관악구청,서울특별시 관악구 문성로38길 63-17,서울특별시 관악구 서원동 412-328,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4757287,126.9311031,2019-04-30
관악구청,서울특별시 관악구 문성로38길 69-11,서울특별시 관악구 서원동 412-369,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.47543958,126.9307619,2019-04-30
관악구청,서울특별시 관악구 남부순환로194길 81,서울특별시 관악구 서원동 10-602,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.48132503,126.9341533,2019-04-30
관악구청,서울특별시 관악구 양녕로16길 50,서울특별시 관악구 성현동 1699-3,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4916245,126.9451882,2019-04-30
관악구청,서울특별시 관악구 구암5가길 47,서울특별시 관악구 성현동 1699-1,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.49214063,126.9461117,2019-04-30
관악구청,서울특별시 관악구 신림로70길 11,서울특별시 관악구 신림동 1427-14,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.48773553,126.9295451,2019-04-30
관악구청,서울특별시 관악구 봉천로 190,서울특별시 관악구 신림동 1445-14,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4895815,126.9225911,2019-04-30
관악구청,서울특별시 관악구 신사로22길 45,서울특별시 관악구 신사동 476-22,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.48728787,126.9182641,2019-04-30
관악구청,서울특별시 관악구 관천로19길 71,서울특별시 관악구 신사동 478-19,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4869184,126.9179956,2019-04-30
관악구청,서울특별시 관악구 난곡로74길 78,서울특별시 관악구 신사동 479-31,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4864656,126.9181457,2019-04-30
관악구청,서울특별시 관악구 없음(신대방역 자전거보관소),서울특별시 관악구 신사동 499,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.48760794,126.9137654,2019-04-30
관악구청,서울특별시 관악구 남부순환로165길 24(남부초교 주차장입구),서울특별시 관악구 신사동 463-50,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4845757,126.9229298,2019-04-30
관악구청,서울특별시 관악구 문성로32가길 10,서울특별시 관악구 신원동 1632-4,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4784991,126.9291789,2019-04-30
관악구청,서울특별시 관악구 신원로3길 15,서울특별시 관악구 신원동 1601-2,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.48166741,126.9274573,2019-04-30
관악구청,서울특별시 관악구 남부순환로168다길 24,서울특별시 관악구 신원동 440-32,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,Dec-16,02-879-5831,37.4804248,126.92315,2019-04-30
