관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 금천구,서울특별시 금천구 한내로 69-17,서울특별시 금천구 독산동 1088-3,다목적,5,200,360도전방면,30,Nov-10,02-2627-1904,37.4579016,126.8877667,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로104길 31,서울특별시 금천구 독산동 1036,다목적,4,200,360도전방면,30,Nov-10,02-2627-1904,37.4655142,126.9000569,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로54길 115,서울특별시 금천구 독산동 376-4,다목적,4,200,360도전방면,30,Nov-10,02-2627-1904,37.4671961,126.9076876,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로102길 104,서울특별시 금천구 독산동 892-14,다목적,5,200,360도전방면,30,Nov-10,02-2627-1904,37.4762625,126.9092651,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로146길 18,서울특별시 금천구 독산동 984,다목적,6,200,360도전방면,30,Nov-10,02-2627-1904,37.473835,126.8997326,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로78다길 89,서울특별시 금천구 독산동 182-44,다목적,3,200,360도전방면,30,Nov-10,02-2627-1904,37.4717252,126.908326,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로78다길 89,서울특별시 금천구 독산동 182-44,다목적,3,200,360도전방면,30,Nov-10,02-2627-1904,37.4717252,126.908326,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로47길 43-1,서울특별시 금천구 시흥동 564-5,다목적,4,200,360도전방면,30,Nov-10,02-2627-1904,37.4470088,126.8995074,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로23길 26,서울특별시 금천구 시흥동 841-19,다목적,4,200,360도전방면,30,Nov-10,02-2627-1904,37.4546436,126.9049575,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로3길 50,서울특별시 금천구 시흥동 220-2,다목적,3,200,360도전방면,30,Nov-10,02-2627-1904,37.4533858,126.9140551,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로30길 51 (금동초교 정문),서울특별시 금천구 시흥동 1013-3,다목적,3,200,360도전방면,30,Nov-10,02-2627-1904,37.448246,126.916449,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로26길 64,서울특별시 금천구 시흥동 947-9,다목적,3,200,360도전방면,30,Nov-10,02-2627-1904,37.4416847,126.907372,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로36길 74-3,서울특별시 금천구 시흥동 4-43,다목적,4,200,360도전방면,30,Nov-10,02-2627-1904,37.4605082,126.9084337,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로50다길 84,서울특별시 금천구 시흥동 4-84,다목적,3,200,360도전방면,30,Nov-10,02-2627-1904,37.4600314,126.908428,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로50길 60-12,서울특별시 금천구 시흥동 793,다목적,1,200,360도전방면,30,Nov-10,02-2627-1904,37.462045,126.907846,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로44다길 23,서울특별시 금천구 시흥동 792-1,다목적,4,200,360도전방면,30,Nov-10,02-2627-1904,37.4620543,126.9062828,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로5길 53,서울특별시 금천구 시흥동 214-6,다목적,4,200,360도전방면,30,Nov-10,02-2627-1904,37.4540189,126.912155,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로40가길 14,서울특별시 금천구 시흥동 438-66,다목적,4,200,360도전방면,30,Nov-10,02-2627-1904,37.446844,126.905879,2019-08-26
서울특별시 금천구,서울특별시 금천구 남부순환로112길 51,서울특별시 금천구 가산동 151-22,다목적,1,130,전주밑,30,Jul-04,02-2627-1904,37.4771105,126.893179,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로46길 7,서울특별시 금천구 가산동 34-39,다목적,1,200,360도전방면,30,Jul-04,02-2627-1904,37.4829291,126.882979,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로101길 14-8,서울특별시 금천구 독산동 1009-65,다목적,1,200,360도전방면,30,Jul-04,02-2627-1904,37.464388,126.896353,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로149가길 6,서울특별시 금천구 가산동 148-11,다목적,2,200,360도전방면,30,Jul-04,02-2627-1904,37.4755747,126.8955477,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로53길 23,서울특별시 금천구 독산동 1047-12,다목적,1,130,전주밑,30,Jul-04,02-2627-1904,37.4638132,126.902251,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로84길 43,서울특별시 금천구 독산동 1070-16,다목적,1,900,360도전방면,30,Jul-04,02-2627-1904,37.4608517,126.901573,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로87길 43,서울특별시 금천구 독산동 979-30,다목적,1,900,360도전방면,30,Jul-04,02-2627-1904,37.4743857,126.9024627,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로87길 43,서울특별시 금천구 독산동 979-30,다목적,1,200,360도전방면,30,Jul-04,02-2627-1904,37.4743857,126.902421,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로126길 22,서울특별시 금천구 독산동 285-1,다목적,2,200,360도전방면,30,Jul-04,02-2627-1904,37.469775,126.9000973,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로70길 19,서울특별시 금천구 독산동 1022-98,다목적,1,130,전주밑,30,Jul-04,02-2627-1904,37.466602,126.9028845,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로86길 7,서울특별시 금천구 독산동 991-21,다목적,2,200,360도전방면,30,Jul-04,02-2627-1904,37.472678,126.9037851,2019-08-26
서울특별시 금천구,서울특별시 금천구 남부순환로126가길 19,서울특별시 금천구 독산동 898-10,다목적,2,200,360도전방면,30,Jul-04,02-2627-1904,37.4793304,126.9071006,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로54길 22,서울특별시 금천구 시흥동 892-22,다목적,1,900,360도전방면,30,Jul-04,02-2627-1904,37.452481,126.9029928,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로54길 6,서울특별시 금천구 시흥동 892-49,다목적,2,200,360도전방면,30,Jul-04,02-2627-1904,37.4517265,126.9032618,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로29길 28,서울특별시 금천구 시흥동 244-48,다목적,1,900,360도전방면,30,Jul-04,02-2627-1904,37.4511736,126.912934,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로24길 23,서울특별시 금천구 시흥동 952-13,다목적,1,900,360도전방면,30,Jul-04,02-2627-1904,37.4414604,126.9057407,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로134길 9,서울특별시 금천구 독산동 161-31,다목적,1,200,360도전방면,30,Jul-04,02-2627-1904,37.4718467,126.8995718,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로38길 81,서울특별시 금천구 시흥동 789-7,다목적,2,200,360도전방면,30,Jul-04,02-2627-1904,37.4625002,126.905073,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로50마길 14-6,서울특별시 금천구 시흥동 3-118,다목적,1,900,360도전방면,30,Jul-04,02-2627-1904,37.4606444,126.911296,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로24나길 3,서울특별시 금천구 시흥동 817-52,다목적,1,900,360도전방면,30,May-18,02-2627-1904,37.4557074,126.9067708,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로5가길 6,서울특별시 금천구 시흥동 219-18,다목적,1,900,360도전방면,30,Jul-04,02-2627-1904,37.453068,126.9117805,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로41길 89,서울특별시 금천구 시흥동 872-42,다목적,1,900,360도전방면,30,Jul-04,02-2627-1904,37.4571362,126.901484,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로23길 11,서울특별시 금천구 시흥동 840-50,다목적,2,200,360도전방면,30,Jul-04,02-2627-1904,37.4540102,126.9052595,2019-08-26
서울특별시 금천구,서울특별시 금천구 은행나무로10길 12-1,서울특별시 금천구 시흥동 921-29,다목적,1,130,출입구,30,Oct-13,02-2627-1904,37.450316,126.906354,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로50길 163-10 (명성빌라 앞),서울특별시 금천구 시흥동 3-32,다목적,1,130,전주밑,30,Oct-13,02-2627-1904,37.46138,126.913112,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로6길 35-25,서울특별시 금천구 시흥동 964-2,다목적,1,130,전주밑,30,Oct-13,02-2627-1904,37.4372283,126.9045932,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로 763,서울특별시 금천구 시흥동 1013-7,다목적,1,130,담장밑,30,Oct-13,02-2627-1904,37.450333,126.9145594,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로48길 14,서울특별시 금천구 시흥동 900,다목적,1,130,통신주밑,30,Oct-13,02-2627-1904,37.4510287,126.903637,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로73길 10-34,서울특별시 금천구 독산동 1019-7,다목적,1,130,전주밑,30,Oct-13,02-2627-1904,37.4685742,126.9016128,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로62길 4,서울특별시 금천구 독산동 378-263,다목적,1,130,통신주밑,30,Oct-13,02-2627-1904,37.464473,126.903287,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로145길 14,서울특별시 금천구 독산동 149-74,다목적,1,130,전주밑,30,Oct-13,02-2627-1904,37.4734821,126.8958973,2019-08-26
서울특별시 금천구,서울특별시 금천구 두산로9가길 19,서울특별시 금천구 가산동 235-71,다목적,1,130,전주밑,30,Oct-13,02-2627-1904,37.472867,126.891798,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로54길 102-27,서울특별시 금천구 독산동 산118-4,다목적,1,200,360도전방면,30,Sep-09,02-2627-1904,37.468276,126.908542,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로54길 6,서울특별시 금천구 시흥동 산138-3,다목적,1,200,360도전방면,30,Sep-09,02-2627-1904,37.4632087,126.9072697,2019-08-26
서울특별시 금천구,,서울특별시 금천구 가산동 234-29,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.473541,126.893311,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로149가길 6,서울특별시 금천구 가산동 148-11,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.4755747,126.8955477,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 1095-1,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.454799,126.888734,2019-08-26
서울특별시 금천구,서울특별시 금천구 한내로 55,서울특별시 금천구 독산동 1088-2,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.456878,126.8870982,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 1086,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.462808,126.885338,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 378-291,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.464531,126.904499,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로90길 60-3,서울특별시 금천구 독산동 1063-14,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.4627715,126.9009392,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로86길 20,서울특별시 금천구 독산동 1067-9,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.4601219,126.9002941,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로68길,서울특별시 금천구 독산동 1038-9,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.466436,126.903247,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 883-9,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.477301,126.907445,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 189-1,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.47083,126.903852,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 855,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.458821,126.904247,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 947-4,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.441383,126.90627,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로38길 61,서울특별시 금천구 시흥동 937-2,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.446943,126.903925,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 791-35,다목적,4,200,360도전방면,30,Oct-13,02-2627-1904,37.461037,126.906027,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 943-16,다목적,2,200,360도전방면,30,Jun-14,02-2627-1904,37.443231,126.905979,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 959-2,다목적,2,200,360도전방면,30,Jun-14,02-2627-1904,37.439757,126.904854,2019-08-26
서울특별시 금천구,,서울특별시 금천구 가산동 28-2,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.482862,126.884737,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 378-4,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.465657,126.906517,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 971,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.476312,126.901875,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 산193-3,다목적,2,200,360도전방면,30,Sep-14,02-2627-1904,37.467683,126.907425,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 871-24,다목적,3,200,360도전방면,30,Sep-14,02-2627-1904,37.457698,126.901681,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 970-3,다목적,5,200,360도전방면,30,Sep-14,02-2627-1904,37.434817,126.904699,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 817,다목적,1,200,360도전방면,30,Sep-14,02-2627-1904,37.456239,126.906681,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 925-32,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.44818,126.908682,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 산116,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.454742,126.909773,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로1마길 15-8,서울특별시 금천구 독산동 1112,다목적,4,200,360도전방면,30,Dec-15,02-2627-1904,37.4528524,126.8896171,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로93길 18,서울특별시 금천구 독산동 980-44,다목적,3,200,360도전방면,30,Dec-15,02-2627-1904,37.4740151,126.902233,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 925-2,다목적,1,200,360도전방면,30,Dec-15,02-2627-1904,37.467649,126.904475,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로 668,서울특별시 금천구 시흥동 893,다목적,4,200,360도전방면,30,Dec-15,02-2627-1904,37.4525867,126.904343,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로41길 11,서울특별시 금천구 시흥동 985-2,다목적,4,200,360도전방면,30,Dec-15,02-2627-1904,37.4476377,126.9023145,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 3-82,다목적,3,200,360도전방면,30,Dec-15,02-2627-1904,37.461526,126.912235,2019-08-26
서울특별시 금천구,서울특별시 금천구 호암로 278,서울특별시 금천구 시흥동 234,다목적,3,200,360도전방면,30,Dec-15,02-2627-1904,37.4525178,126.9255484,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 160-6,다목적,2,200,360도전방면,30,Aug-16,02-2627-1904,37.47227,126.900205,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 373-1,다목적,4,200,360도전방면,30,Aug-16,02-2627-1904,37.468995,126.908592,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 986-2,다목적,3,200,360도전방면,30,Aug-16,02-2627-1904,37.448265,126.902125,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 1151,다목적,4,200,360도전방면,30,Dec-16,02-2627-1904,37.45807687,126.8949351,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 1151,다목적,4,200,360도전방면,30,Dec-16,02-2627-1904,37.45807687,126.8949351,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 1151,다목적,4,200,360도전방면,30,Dec-16,02-2627-1904,37.45807687,126.8949351,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 1151,다목적,4,200,360도전방면,30,Dec-16,02-2627-1904,37.45807687,126.8949351,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 1149,다목적,4,200,360도전방면,30,Dec-16,02-2627-1904,37.459834,126.896182,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 1149,다목적,4,200,360도전방면,30,Dec-16,02-2627-1904,37.459945,126.896525,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 산4-31,다목적,1,200,360도전방면,30,Nov-18,02-2627-1904,37.437484,126.904853,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 산4-31,다목적,1,200,360도전방면,30,Nov-18,02-2627-1904,37.437583,126.904846,2019-08-26
서울특별시 금천구,서울특별시 금천구 남부순환로126길 11,서울특별시 금천구 독산동 899-17,다목적,6,200,360도전방면,30,Feb-11,02-2627-1904,37.4796274,126.905796,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로98길 31,서울특별시 금천구 독산동 1051-27,다목적,6,200,360도전방면,30,Feb-11,02-2627-1904,37.4639066,126.899721,2019-08-26
서울특별시 금천구,서울특별시 금천구 디지털로10길 77,서울특별시 금천구 가산동 233-5,다목적,4,200,360도전방면,30,Feb-11,02-2627-1904,37.474778,126.891141,2019-08-26
서울특별시 금천구,,서울특별시 금천구 독산동 산193-3,다목적,5,200,360도전방면,30,Feb-11,02-2627-1904,37.467347,126.90734,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로54길 251,서울특별시 금천구 독산동 993-30,다목적,3,200,360도전방면,30,Feb-11,02-2627-1904,37.472999,126.9058576,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로47가길 35,서울특별시 금천구 시흥동 861-48,다목적,5,200,360도전방면,30,Feb-11,02-2627-1904,37.4606224,126.902569,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로9길 35,서울특별시 금천구 가산동 219-21,다목적,6,200,360도전방면,30,Feb-11,02-2627-1904,37.4757763,126.8902367,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로 3,서울특별시 금천구 시흥동 904-21,다목적,6,200,360도전방면,30,Feb-11,02-2627-1904,37.4487134,126.9035623,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로3길 32,서울특별시 금천구 시흥동 118-90,다목적,4,200,360도전방면,30,Feb-11,02-2627-1904,37.4548284,126.8976082,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로12길 29-33,서울특별시 금천구 독산동 1006-111,다목적,4,200,360도전방면,30,Feb-11,02-2627-1904,37.4647332,126.893737,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로23길20,서울특별시 금천구 시흥동 827,다목적,6,200,360도전방면,30,Nov-12,02-2627-1904,37.4520105,126.9088341,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로41길 59,서울특별시 금천구 시흥동 988,다목적,5,200,360도전방면,30,Nov-12,02-2627-1904,37.4494847,126.901487,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로94길 19,서울특별시 금천구 독산동 977-12,다목적,5,200,360도전방면,30,Nov-12,02-2627-1904,37.474709,126.904256,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로152길 35,서울특별시 금천구 독산동 955-12,다목적,6,200,360도전방면,30,Nov-12,02-2627-1904,37.476837,126.9009534,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로72길 13,서울특별시 금천구 시흥동 870-27,다목적,5,200,360도전방면,30,Nov-12,02-2627-1904,37.4572046,126.9002329,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로84길 12,서울특별시 금천구 독산동 1076-13,다목적,3,200,360도전방면,30,Jan-14,02-2627-1904,37.4597922,126.900388,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로150길 79,서울특별시 금천구 독산동 964-46,다목적,3,200,360도전방면,30,Jan-14,02-2627-1904,37.477391,126.9024945,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로68길 36,서울특별시 금천구 시흥동 873-22,다목적,4,200,360도전방면,30,Jan-14,02-2627-1904,37.4566304,126.901757,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로10길 45,서울특별시 금천구 시흥동 산100-4,다목적,3,130,270도전방면,30,Jan-14,02-2627-1904,37.4516719,126.9168874,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로18길 65,서울특별시 금천구 시흥동 949-8,다목적,4,200,360도전방면,30,Jan-14,02-2627-1904,37.4405004,126.9071661,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로36길 14,서울특별시 금천구 시흥동 812-38,다목적,5,200,360도전방면,30,Jan-14,02-2627-1904,37.4589501,126.9061709,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로90길 63,서울특별시 금천구 독산동 1062-10,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.462974,126.900711,2019-08-26
서울특별시 금천구,서울특별시 금천구 남부순환로128길 71,서울특별시 금천구 독산동 904-37,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.4774966,126.9089351,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로38길 35,서울특별시 금천구 가산동 602-71,다목적,4,200,360도전방면,30,Nov-08,02-2627-1904,37.4826211,126.884455,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로3길 51,서울특별시 금천구 독산동 302-18,다목적,4,200,360도전방면,30,Dec-15,02-2627-1904,37.4720882,126.8926201,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로58가길 88,서울특별시 금천구 독산동 378-37,다목적,5,200,360도전방면,30,Dec-15,02-2627-1904,37.465793,126.9071835,2019-08-26
서울특별시 금천구,서울특별시 금천구 남부순환로126길 69,서울특별시 금천구 독산동 895-24,다목적,5,200,360도전방면,30,Dec-07,02-2627-1904,37.4773403,126.907618,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로10길 24,서울특별시 금천구 시흥동 919-15,다목적,4,200,360도전방면,30,Dec-15,02-2627-1904,37.449855,126.9072527,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로18길36,서울특별시 금천구 독산동 1002,다목적,6,200,360도전방면,30,Aug-16,02-2627-1904,37.4678646,126.8908556,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로38길 61,서울특별시 금천구 시흥동 937-2,다목적,5,200,360도전방면,30,Aug-16,02-2627-1904,37.44696,126.9039552,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로6길 49,서울특별시 금천구 시흥동 438-202,다목적,5,200,360도전방면,30,Aug-16,02-2627-1904,37.446876,126.9057145,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로7길 27,서울특별시 금천구 시흥동 220-44,다목적,5,200,360도전방면,30,Aug-16,02-2627-1904,37.452708,126.9133375,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로77길 32,서울특별시 금천구 시흥동 113-139,다목적,6,200,360도전방면,30,Jul-18,02-2627-1904,37.4580582,126.8971764,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로153길 36,서울특별시 금천구 독산동 143-21,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4773168,126.8965588,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로148길 22 (문성초교),서울특별시 금천구 독산동 982-1,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.475066,126.90001,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로102길 125,서울특별시 금천구 독산동 907-20,다목적,1,200,360도전방면,30,Aug-10,02-2627-1904,37.476544,126.9104609,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로78다길 53,서울특별시 금천구 독산동 182-2,다목적,2,200,360도전방면,30,Aug-10,02-2627-1904,37.470423,126.906568,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로18길 33,서울특별시 금천구 독산동 999-11,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4682073,126.8907895,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로98길 49,서울특별시 금천구 독산동 1051-18,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4643982,126.900493,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로64길 107 (문교초교),서울특별시 금천구 독산동 376-26,다목적,2,200,360도전방면,30,Aug-10,02-2627-1904,37.4666305,126.9080078,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로36나길 7,서울특별시 금천구 시흥동 4-127,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4599209,126.9076702,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로11길 40,서울특별시 금천구 시흥동 841,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4554309,126.904118,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로5길 29-4,서울특별시 금천구 시흥동 212-4,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4534574,126.9116511,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로35,서울특별시 금천구 시흥동 224-1,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4520329,126.9132213,2019-08-26
서울특별시 금천구,서울특별시 금천구 한내로 62,서울특별시 금천구 독산동 1093-4,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4564805,126.8880443,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 935-90,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.447564,126.904193,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로47길 45,서울특별시 금천구 시흥동 559-1,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4493523,126.8984231,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로773,서울특별시 금천구 시흥동 268-3,다목적,1,130,360도전방면,30,Nov-10,02-2627-1904,37.450309,126.9157351,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로30길 51,서울특별시 금천구 시흥동 1013-3,다목적,1,130,360도전방면,30,Nov-10,02-2627-1904,37.4482719,126.9164515,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로77,서울특별시 금천구 독산동 297-6,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4729925,126.8949029,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로122,서울특별시 금천구 가산동 151-36,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.476557,126.8928696,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로144,서울특별시 금천구 가산동 142-41,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.478164,126.8911593,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로20,서울특별시 금천구 독산동 163-25,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4713269,126.9007404,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로1236,서울특별시 금천구 독산동 1032-3,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4662705,126.899108,2019-08-26
서울특별시 금천구,서울특별시 금천구 문성로48,서울특별시 금천구 독산동 893-7,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4766066,126.9089571,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산디지털2로 129,서울특별시 금천구 가산동 450-3,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.479354,126.8785471,2019-08-26
