관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 송파구청,서울특별시 송파구 위례동 3,서울특별시 송파구 위례동 3,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.477261,127.141518,2019-06-25
서울특별시 송파구청,서울특별시 송파구 위례동 4,서울특별시 송파구 위례동 4,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.477352,127.139122,2019-06-25
서울특별시 송파구청,서울특별시 송파구 위례동 5,서울특별시 송파구 위례동 5,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.478458,127.139145,2019-06-25
서울특별시 송파구청,서울특별시 송파구 위례동 6,서울특별시 송파구 위례동 6,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.478291,127.141441,2019-06-25
서울특별시 송파구청,서울특별시 송파구 위례동 7,서울특별시 송파구 위례동 7,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.479591,127.138733,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로53길 7,서울특별시 송파구 풍납동 499-4,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.53377,127.1205,2019-06-25
서울특별시 송파구청,서울특별시 송파구 바람드리9길 8,서울특별시 송파구 풍납동 87-9,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.53835,127.1191,2019-06-25
서울특별시 송파구청,서울특별시 송파구 풍성로15길 28,서울특별시 송파구 풍납동 126-204,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.53667,127.1162,2019-06-25
서울특별시 송파구청,서울특별시 송파구 토성로39,서울특별시 송파구 풍납동 257-24,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.52996,127.1147,2019-06-25
서울특별시 송파구청,서울특별시 송파구 토성로7길 11,서울특별시 송파구 풍납동 258-12,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.53142,127.1139,2019-06-25
서울특별시 송파구청,서울특별시 송파구 토성로6길 7,서울특별시 송파구 풍납동 269-9,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.53012,127.1128,2019-06-25
서울특별시 송파구청,서울특별시 송파구 거마로 55길,서울특별시 송파구 거여1동 133-82,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.49778,127.1463,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로66길 14,서울특별시 송파구 거여동 550-12,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.49222,127.1492,2019-06-25
서울특별시 송파구청,서울특별시 송파구 마천로61마길 10-1,서울특별시 송파구 마천동 322-12,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.4931,127.1545,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로32가길 5,서울특별시 송파구 마천동 167-9,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.49862,127.1526,2019-06-25
서울특별시 송파구청,서울특별시 송파구 양재대로71길 16-18,서울특별시 송파구 방이동 187-14,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.51147,127.1256,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로38길 6,서울특별시 송파구 방이동135-11,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.51092,127.1194,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로50길 19-28,서울특별시 송파구 방이동 174,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.5149,127.118,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로48 가길14-37,서울특별시 송파구 방이동 144-11,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.51183,127.1161,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로23길 8,서울특별시 송파구 방이동 124-31,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50907,127.1158,2019-06-25
서울특별시 송파구청,서울특별시 송파구 양재대로 1240,서울특별시 송파구 방이동 89-6,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.51524,127.1393,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로46길 9,서울특별시 송파구 송파동 137-8,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50852,127.1123,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로23길 14-13,서울특별시 송파구 송파동 110-15,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50441,127.1125,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로44길 64,서울특별시 송파구 송파동 104,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50404,127.1134,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로 16길 6,서울특별시 송파구 송파동 57-13,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.51104,127.1092,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로 18길 9,서울특별시 송파구 송파동 98-29,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50174,127.1118,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송파대로38길 3,서울특별시 송파구 송파동 97-42,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.49688,127.1339,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송파대로 37길 80,서울특별시 송파구 석촌동 253-2,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.49924,127.1038,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송파대로 43길 4,서울특별시 송파구 석촌동 287-9,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50421,127.1074,2019-06-25
서울특별시 송파구청,서울특별시 송파구 동남로20길 24,서울특별시 송파구 가락동 191-5,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.49541,127.1346,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송이로32길 18,서울특별시 송파구 문정동 21-5,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.48877,127.1273,2019-06-25
서울특별시 송파구청,서울특별시 송파구 동남로6가길 4-4,서울특별시 송파구 문정동 25-9,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.48897,127.1256,2019-06-25
서울특별시 송파구청,서울특별시 송파구 충민로6길 61-29,서울특별시 송파구 장지동 862,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.48046,127.1378,2019-06-25
서울특별시 송파구청,서울특별시 송파구 충민로 115,서울특별시 송파구 장지동 838,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.48089,127.1284,2019-06-25
서울특별시 송파구청,,서울특별시 송파구 신천동 20-1,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.51958,127.1096,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로4길 42,서울특별시 송파구 잠실동 101-1,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50378,127.0741,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로18길30,서울특별시 송파구 잠실동 320,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50214,127.082,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로 12길20앞,서울특별시 송파구 잠실동 299-19,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50441,127.0806,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로19길 27-18,서울특별시 송파구 잠실동 241-14,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50771,127.0866,2019-06-25
서울특별시 송파구청,서울특별시 송파구 삼전로81,서울특별시 송파구 잠실동 251,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50616,127.0889,2019-06-25
서울특별시 송파구청,서울특별시 송파구 삼학사로12길 6,서울특별시 송파구 석촌동 212,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50163,127.0975,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로11길 10앞,서울특별시 송파구 석촌동 269-11,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50116,127.1047,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로15길 16앞,서울특별시 송파구 석촌동 280,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50235,127.106,2019-06-25
서울특별시 송파구청,서울특별시 송파구 삼전로4길 5 앞,서울특별시 송파구 석촌동 34-8,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50212,127.0869,2019-06-25
서울특별시 송파구청,서울특별시 송파구 삼전로8길 12앞,서울특별시 송파구 삼전동 11,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50501,127.0901,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로51길 20,서울특별시 송파구 거여동 11,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.49741,127.141075,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로 472 건너편,서울특별시 송파구 거여동 552-4,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.494118,127.14151,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로68길 11,서울특별시 송파구 거여동 226-7,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.492069,127.150345,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금나루64나길 8-1,서울특별시 송파구 거여동 548,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.491837,127.148216,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로47길 8-1,서울특별시 송파구 마천동 366-1,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.494595,127.156319,2019-06-25
서울특별시 송파구청,서울특별시 송파구 마천로61마길 7-9,서울특별시 송파구 마천동 311-112,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.493206,127.155113,2019-06-25
서울특별시 송파구청,서울특별시 송파구 감이남로 13-1,서울특별시 송파구 마천동 571,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.491615,127.158356,2019-06-25
서울특별시 송파구청,서울특별시 송파구 마천로51가길 48-14,서울특별시 송파구 마천동 88-34,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.500252,127.149895,2019-06-25
서울특별시 송파구청,서울특별시 송파구 마천로43길 15,서울특별시 송파구 마천동 124-33,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.498337,127.148949,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로33가길 16,서울특별시 송파구 마천동 348-8,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.499928,127.154022,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금동 52-10,서울특별시 송파구 오금동 52-10,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.503826,127.133003,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로6길 13,서울특별시 송파구 오금동 70-18,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.504158,127.134903,2019-06-25
서울특별시 송파구청,서울특별시 송파구 동남로26길 18,서울특별시 송파구 오금동 154-3,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.499813,127.138672,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로39길 26-17,서울특별시 송파구 석촌동 184-4,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.507332,127.104683,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로 112,서울특별시 송파구 석촌동 296,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.501072,127.108635,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로37가길 3,서울특별시 송파구 석촌동 77-4,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.504478,127.103859,2019-06-25
서울특별시 송파구청,서울특별시 송파구 삼학사로18길 3-7,서울특별시 송파구 석촌동 2-12,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.504742,127.097687,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로34길 35,서울특별시 송파구 석촌동 227,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.499336,127.098831,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로16길 3-20,서울특별시 송파구 석촌동 297-43,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.501507,127.10994,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로32길 6,서울특별시 송파구 삼전동 72-14,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.501934,127.0952,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로28길 27-23,서울특별시 송파구 삼전동 65-22,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.500137,127.092842,2019-06-25
서울특별시 송파구청,서울특별시 송파구 삼전로8길 4-21,서울특별시 송파구 삼전동 8-4,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.504601,127.08902,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로28길16-23,서울특별시 송파구 삼전동 50-19,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.501896,127.090538,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로29길 29,서울특별시 송파구 삼전동 108-2,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.505711,127.094765,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로31길 13,서울특별시 송파구 삼전동 117-12,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.503738,127.095444,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송파대로32길 4-7,서울특별시 송파구 가락동 96-15,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.49485,127.11747,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송파대로28길 35,서울특별시 송파구 가락동 77-7,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.495174,127.121429,2019-06-25
서울특별시 송파구청,서울특별시 송파구  송파로222,서울특별시 송파구 가락동 101-6,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.48991,127.121193,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로38길 10,서울특별시 송파구 가락동 158-24,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.500664,127.128632,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로44나길 7-1,서울특별시 송파구 가락동 169-7,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.496494,127.134644,2019-06-25
서울특별시 송파구청,서울특별시 송파구 문정로11길 2,서울특별시 송파구 가락동 182-8,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.492798,127.135399,2019-06-25
서울특별시 송파구청,서울특별시 송파구 동남로8길 18,서울특별시 송파구 문정동 26-5,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.489788,127.125893,2019-06-25
서울특별시 송파구청,서울특별시 송파구 동남로2길 7,서울특별시 송파구 문정동 44-8,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.488579,127.122444,2019-06-25
서울특별시 송파구청,서울특별시 송파구 동남로2길 21,서울특별시 송파구 문정동 48-14,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.487301,127.123123,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로38-10,서울특별시 송파구 석촌동 224-12,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.498299,127.100632,2019-06-25
서울특별시 송파구청,서울특별시 송파구 동남로23가길26,서울특별시 송파구 오금동 54-8,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.501175,127.132393,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송이로31길 26,서울특별시 송파구 문정동 137,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.489716,127.133408,2019-06-25
서울특별시 송파구청,서울특별시 송파구 새말로 172,서울특별시 송파구 문정동 112-19,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.485363,127.132179,2019-06-25
서울특별시 송파구청,서울특별시 송파구 충민로6길 67,서울특별시 송파구 문정동 863-4,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.479717,127.135269,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로132,서울특별시 송파구 잠실동 205-19,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.509888,127.083878,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로10길 43,서울특별시 송파구 잠실동 217-6,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.507748,127.081818,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로19길 4-19,서울특별시 송파구 잠실동 249-5,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.504963,127.087799,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로20길 21,서울특별시 송파구 잠실동 339-13,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.502659,127.085434,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로12길 30,서울특별시 송파구 잠실동 302-5,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.503563,127.080177,2019-06-25
서울특별시 송파구청,서울특별시 송파구 삼전로13길 51,서울특별시 송파구 잠실동 231-3,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.507767,127.084786,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로 135,서울특별시 송파구 잠실동 22,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.5144,127.091408,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로 140(신천지하보도),서울특별시 송파구 잠실동 33,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.511951,127.092331,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로 140(신천지하보도),서울특별시 송파구 잠실동 33,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.51199,127.092766,2019-06-25
서울특별시 송파구청,서울특별시 송파구 잠실동 149,서울특별시 송파구 잠실동 149,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.503559,127.073784,2019-06-25
서울특별시 송파구청,서울특별시 송파구 잠실동 145,서울특별시 송파구 잠실동 145,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.51012,127.071091,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로23길 28-18,서울특별시 송파구 마천동 14-11,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.502228,127.144165,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로53길 39-2,서울특별시 송파구 거여동 135-12,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.497772,127.143944,2019-06-25
서울특별시 송파구청,서울특별시 송파구 거마로22길 27,서울특별시 송파구 마천동 141-7,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.498032,127.149666,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송이로26길 16-44,서울특별시 송파구 가락동 116-9,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.49263,127.123016,2019-06-25
서울특별시 송파구청,서울특별시 송파구 한가람로,서울특별시 송파구 풍납동309-2,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.531685,127.110603,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로,서울특별시 송파구 마천동331-5,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.490757,127.156921,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로34길9,서울특별시 송파구 마천동196-6,다목적,1,220,360도 전방,30,Dec-19,02-2147-3090,37.49852,127.15358,2019-06-25
서울특별시 송파구청,서울특별시 송파구 한가람로18길 8,서울특별시 송파구 풍납동 123-1,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.538811,127.117584,2019-06-25
서울특별시 송파구청,서울특별시 송파구 바람드리28길 5,서울특별시 송파구 풍납동 480-3,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.536385,127.122162,2019-06-25
서울특별시 송파구청,서울특별시 송파구 바람드리16길 17,서울특별시 송파구 풍납동 142-112,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.536312,127.118904,2019-06-25
서울특별시 송파구청,서울특별시 송파구 한가람로20길 12,서울특별시 송파구 풍납동 95-3,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.539936,127.119446,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로51길 47,서울특별시 송파구 풍납동 222-13,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.533657,127.116501,2019-06-25
서울특별시 송파구청,서울특별시 송파구 풍성로6길 15,서울특별시 송파구 풍납동 220-2,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.53397,127.114235,2019-06-25
서울특별시 송파구청,서울특별시 송파구 풍성로14길 14,서울특별시 송파구 풍납동 228-4,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.533237,127.116165,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로27길 18,서울특별시 송파구 방이동 220-5,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.507824,127.120827,2019-06-25
서울특별시 송파구청,서울특별시 송파구 위례성대로18길 32,서울특별시 송파구 방이동 208-6,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50959,127.124863,2019-06-25
서울특별시 송파구청,서울특별시 송파구 위례성대로12길 31-9,서울특별시 송파구 방이동197-4,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.51078,127.122016,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로50길 11-16,서울특별시 송파구 방이동 176-2,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.514717,127.116806,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로39길 37,서울특별시 송파구 방이동 144,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.51302,127.115181,2019-06-25
서울특별시 송파구청,서울특별시 송파구 위례성대로6길 30,서울특별시 송파구 방이동 153-6,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.512756,127.11705,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로21길 8,서울특별시 송파구 방이동 116-12,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.510033,127.114418,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로17길 5-15,서울특별시 송파구 방이동 109-19,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.511566,127.110527,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로32길 37-19,서울특별시 송파구 방이동 60-20,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.513969,127.110848,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로41길 19-26,서울특별시 송파구 송파동 13-16,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.506962,127.106308,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로21길 4-45,서울특별시 송파구 송파동 92-9,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.50388,127.111038,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로31길 5,서울특별시 송파구 송파동 145-23,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.507561,127.115898,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로 183,서울특별시 송파구 송파동 121,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.504639,127.11454,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로 152,서울특별시 송파구 송파동 48-13,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.510239,127.111145,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로42길 13-10,서울특별시 송파구 송파동 112-5,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.505558,127.110527,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로28길 3,서울특별시 송파구 송파동 146-3,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.506336,127.116325,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송이로12길 16-6,서울특별시 송파구 송파동 183-3,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.500336,127.116097,2019-06-25
서울특별시 송파구청,서울특별시 송파구 오금로 54,서울특별시 송파구 신천동 11-2,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.516483,127.104958,2019-06-25
서울특별시 송파구청,서울특별시 송파구 거마로20길 11-1,서울특별시 송파구 마천동 123-12,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.497898,127.14801,2019-06-25
서울특별시 송파구청,서울특별시 송파구 양재대로71길 42,서울특별시 송파구 방이동 196-9,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.511791,127.122536,2019-06-25
서울특별시 송파구청,,서울특별시 송파구 방이동 89-24,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.516605,127.132065,2019-06-25
서울특별시 송파구청,서울특별시 송파구 동남로28길 30,서울특별시 송파구 오금동 136,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.501045,127.140755,2019-06-25
서울특별시 송파구청,서울특별시 송파구 양재대로62길 48,서울특별시 송파구 가락동 81-6,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.495789,127.120651,2019-06-25
서울특별시 송파구청,서울특별시 송파구 송이로23길 6,서울특별시 송파구 가락동 128-8,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.494984,127.124199,2019-06-25
서울특별시 송파구청,서울특별시 송파구 문정로1길 29,서울특별시 송파구 문정동 45,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.48896,127.123756,2019-06-25
서울특별시 송파구청,서울특별시 송파구 가락로 82,서울특별시 송파구 석촌동 273,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.500076,127.105278,2019-06-25
서울특별시 송파구청,서울특별시 송파구 백제고분로23길 12,서울특별시 송파구 삼전동 96,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.505028,127.091507,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로 74,서울특별시 송파구 잠실동 175-4,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.511337,127.079071,2019-06-25
서울특별시 송파구청,서울특별시 송파구 올림픽로10길 55,서울특별시 송파구 잠실동 225-10,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.506802,127.081421,2019-06-25
서울특별시 송파구청,서울특별시 송파구 양산로 5,서울특별시 송파구 거여동 289-5,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.48975,127.142876,2019-06-25
서울특별시 송파구청,서울특별시 송파구 양산로7길 19,서울특별시 송파구 거여동 557-2,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.493393,127.142189,2019-06-25
서울특별시 송파구청,서울특별시 송파구 거마로2길 15,서울특별시 송파구 거여동 36-15,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.493454,127.146248,2019-06-25
서울특별시 송파구청,서울특별시 송파구 양상로 38,서울특별시 송파구 거여동 567,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.492241,127.144241,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로 287-10,서울특별시 송파구 마천동 362-25,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.495068,127.155685,2019-06-25
서울특별시 송파구청,서울특별시 송파구 마천로 299-5,서울특별시 송파구 마천동 128-31,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.496193,127.149559,2019-06-25
서울특별시 송파구청,,서울특별시 송파구 마천동 581,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.497986,127.155602,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로43나길 10,서울특별시 송파구 마천동 358-1,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.496262,127.155655,2019-06-25
서울특별시 송파구청,서울특별시 송파구 성내천로43라길 32,서울특별시 송파구 마천동 279-1,다목적,1,200,360도 전방,30,Dec-19,02-2147-3090,37.492863,127.157059,2019-06-25
